                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.35899999999989390E+02  0.69287488767938069E-01  0.24731646392894829E+00  0.31660395269688635E+00  0.19055473283040872E-01  0.87373893938954804E-02  0.27792862676936352E-01
  0.35949999999989629E+02  0.69287458672925642E-01  0.24731635016262840E+00  0.31660380883555406E+00  0.19055445645006306E-01  0.87373872342759295E-02  0.27792832879282234E-01
  0.35999999999989868E+02  0.69287428925886213E-01  0.24731623796338742E+00  0.31660366688927366E+00  0.19055419525694048E-01  0.87373852070081800E-02  0.27792804732702230E-01
  0.36049999999990106E+02  0.69287399521842069E-01  0.24731612730779221E+00  0.31660352682963427E+00  0.19055394886130887E-01  0.87373833090589950E-02  0.27792778195189882E-01
  0.36099999999990345E+02  0.69287370455788866E-01  0.24731601817266047E+00  0.31660338862844933E+00  0.19055371690380400E-01  0.87373815373491762E-02  0.27792753227729575E-01
  0.36149999999990584E+02  0.69287341723155371E-01  0.24731591053506932E+00  0.31660325225822472E+00  0.19055349894321109E-01  0.87373798887479554E-02  0.27792729783069063E-01
  0.36199999999990823E+02  0.69287313319207899E-01  0.24731580437233791E+00  0.31660311769154581E+00  0.19055329463529058E-01  0.87373783600878281E-02  0.27792707823616886E-01
  0.36249999999991061E+02  0.69287285239469601E-01  0.24731569966204897E+00  0.31660298490151856E+00  0.19055310357589617E-01  0.87373769481653082E-02  0.27792687305754925E-01
  0.36299999999991300E+02  0.69287257479256237E-01  0.24731559638203054E+00  0.31660285386128678E+00  0.19055292537448698E-01  0.87373756497481879E-02  0.27792668187196886E-01
  0.36349999999991539E+02  0.69287230034363240E-01  0.24731549451037002E+00  0.31660272454473326E+00  0.19055275962630375E-01  0.87373744615748816E-02  0.27792650424205256E-01
  0.36399999999991778E+02  0.69287202900218545E-01  0.24731539402540156E+00  0.31660259692562009E+00  0.19055260598208432E-01  0.87373733803686564E-02  0.27792633978577088E-01
  0.36449999999992016E+02  0.69287176072684031E-01  0.24731529490571424E+00  0.31660247097839828E+00  0.19055246403211185E-01  0.87373724028350381E-02  0.27792618806046221E-01
  0.36499999999992255E+02  0.69287149547522200E-01  0.24731519713014766E+00  0.31660234667766984E+00  0.19055233339905560E-01  0.87373715256712833E-02  0.27792604865576845E-01
  0.36549999999992494E+02  0.69287123320694075E-01  0.24731510067779547E+00  0.31660222399848953E+00  0.19055221367280537E-01  0.87373707455693159E-02  0.27792592112849852E-01
  0.36599999999992733E+02  0.69287097388036553E-01  0.24731500552800145E+00  0.31660210291603802E+00  0.19055210449149429E-01  0.87373700592231051E-02  0.27792580508372536E-01
  0.36649999999992971E+02  0.69287071745744874E-01  0.24731491166035835E+00  0.31660198340610324E+00  0.19055200548127239E-01  0.87373694633315051E-02  0.27792570011458746E-01
  0.36699999999993210E+02  0.69287046389678475E-01  0.24731481905471106E+00  0.31660186544438951E+00  0.19055191627678672E-01  0.87373689546049269E-02  0.27792560582283597E-01
  0.36749999999993449E+02  0.69287021316093489E-01  0.24731472769115453E+00  0.31660174900724802E+00  0.19055183650228930E-01  0.87373685297691631E-02  0.27792552179998091E-01
  0.36799999999993688E+02  0.69286996521140121E-01  0.24731463755003533E+00  0.31660163407117548E+00  0.19055176578971950E-01  0.87373681855720739E-02  0.27792544764544024E-01
  0.36849999999993926E+02  0.69286972001160366E-01  0.24731454861194827E+00  0.31660152061310864E+00  0.19055170376828634E-01  0.87373679187847820E-02  0.27792538295613414E-01
  0.36899999999994165E+02  0.69286947752294853E-01  0.24731446085773792E+00  0.31660140861003278E+00  0.19055165011742717E-01  0.87373677262108252E-02  0.27792532737953540E-01
  0.36949999999994404E+02  0.69286923771123818E-01  0.24731437426849501E+00  0.31660129803961884E+00  0.19055160446620260E-01  0.87373676046875234E-02  0.27792528051307781E-01
  0.36999999999994643E+02  0.69286900054016318E-01  0.24731428882555881E+00  0.31660118887957511E+00  0.19055156645728630E-01  0.87373675510903463E-02  0.27792524196818977E-01
  0.37049999999994881E+02  0.69286876597237423E-01  0.24731420451051725E+00  0.31660108110775464E+00  0.19055153579075453E-01  0.87373675623394122E-02  0.27792521141414867E-01
  0.37099999999995120E+02  0.69286853397692236E-01  0.24731412130520400E+00  0.31660097470289622E+00  0.19055151211424357E-01  0.87373676354022961E-02  0.27792518846826653E-01
  0.37149999999995359E+02  0.69286830451977630E-01  0.24731403919169861E+00  0.31660086964367623E+00  0.19055149510591885E-01  0.87373677672963317E-02  0.27792517277888215E-01
  0.37199999999995597E+02  0.69286807756101132E-01  0.24731395815232210E+00  0.31660076590842323E+00  0.19055148447181078E-01  0.87373679550949695E-02  0.27792516402276049E-01
  0.37249999999995836E+02  0.69286785307345333E-01  0.24731387816964370E+00  0.31660066347698901E+00  0.19055147988190052E-01  0.87373681959287616E-02  0.27792516184118814E-01
  0.37299999999996075E+02  0.69286763102138438E-01  0.24731379922647226E+00  0.31660056232861067E+00  0.19055148104962508E-01  0.87373684869899212E-02  0.27792516591952428E-01
  0.37349999999996314E+02  0.69286741137522520E-01  0.24731372130585785E+00  0.31660046244338036E+00  0.19055148769574544E-01  0.87373688255370282E-02  0.27792517595111574E-01
  0.37399999999996552E+02  0.69286719409949113E-01  0.24731364439108924E+00  0.31660036380103834E+00  0.19055149950702586E-01  0.87373692088929828E-02  0.27792519159595568E-01
  0.37449999999996791E+02  0.69286697916502951E-01  0.24731356846570005E+00  0.31660026638220301E+00  0.19055151623624388E-01  0.87373696344519615E-02  0.27792521258076349E-01
  0.37499999999997030E+02  0.69286676653924295E-01  0.24731349351346057E+00  0.31660017016738484E+00  0.19055153759881375E-01  0.87373700996794500E-02  0.27792523859560825E-01
  0.37549999999997269E+02  0.69286655619349602E-01  0.24731341951837671E+00  0.31660007513772631E+00  0.19055156335682111E-01  0.87373706021170918E-02  0.27792526937799204E-01
  0.37599999999997507E+02  0.69286634809468867E-01  0.24731334646468428E+00  0.31659998127415312E+00  0.19055159323236946E-01  0.87373711393796665E-02  0.27792530462616614E-01
  0.37649999999997746E+02  0.69286614221370085E-01  0.24731327433685996E+00  0.31659988855823007E+00  0.19055162704284721E-01  0.87373717091605661E-02  0.27792534413445286E-01
  0.37699999999997985E+02  0.69286593852274037E-01  0.24731320311961175E+00  0.31659979697188578E+00  0.19055166449055187E-01  0.87373723092309587E-02  0.27792538758286148E-01
  0.37749999999998224E+02  0.69286573698966347E-01  0.24731313279787806E+00  0.31659970649684444E+00  0.19055170538837672E-01  0.87373729374414771E-02  0.27792543476279151E-01
  0.37799999999998462E+02  0.69286553758703101E-01  0.24731306335681791E+00  0.31659961711552098E+00  0.19055174952278715E-01  0.87373735917225283E-02  0.27792548544001244E-01
  0.37849999999998701E+02  0.69286534028424371E-01  0.24731299478182889E+00  0.31659952881025327E+00  0.19055179669826908E-01  0.87373742700867056E-02  0.27792553939913613E-01
  0.37899999999998940E+02  0.69286514505762842E-01  0.24731292705853017E+00  0.31659944156429298E+00  0.19055184666728738E-01  0.87373749706250725E-02  0.27792559637353810E-01
  0.37949999999999179E+02  0.69286495187403555E-01  0.24731286017276372E+00  0.31659935536016726E+00  0.19055189930757482E-01  0.87373756915114734E-02  0.27792565622268957E-01
  0.37999999999999417E+02  0.69286476071010905E-01  0.24731279411059467E+00  0.31659927018160561E+00  0.19055195441460997E-01  0.87373764309974598E-02  0.27792571872458455E-01
  0.38049999999999656E+02  0.69286457153461267E-01  0.24731272885830613E+00  0.31659918601176740E+00  0.19055201179773593E-01  0.87373771874157818E-02  0.27792578367189374E-01
  0.38099999999999895E+02  0.69286438431979375E-01  0.24731266440239652E+00  0.31659910283437587E+00  0.19055207133910249E-01  0.87373779591788311E-02  0.27792585093089080E-01
  0.38150000000000134E+02  0.69286419904354829E-01  0.24731260072958144E+00  0.31659902063393630E+00  0.19055213285840714E-01  0.87373787447755889E-02  0.27792592030616303E-01
  0.38200000000000372E+02  0.69286401567737618E-01  0.24731253782679657E+00  0.31659893939453421E+00  0.19055219621227998E-01  0.87373795427701795E-02  0.27792599163998177E-01
  0.38250000000000611E+02  0.69286383419345995E-01  0.24731247568117878E+00  0.31659885910052477E+00  0.19055226123992873E-01  0.87373803518033949E-02  0.27792606475796268E-01
  0.38300000000000850E+02  0.69286365456810273E-01  0.24731241428007750E+00  0.31659877973688777E+00  0.19055232786267813E-01  0.87373811705890592E-02  0.27792613956856872E-01
  0.38350000000001089E+02  0.69286347677499735E-01  0.24731235361105081E+00  0.31659870128855055E+00  0.19055239590348869E-01  0.87373819979110461E-02  0.27792621588259916E-01
  0.38400000000001327E+02  0.69286330078731986E-01  0.24731229366186000E+00  0.31659862374059200E+00  0.19055246528994572E-01  0.87373828326243047E-02  0.27792629361618876E-01
  0.38450000000001566E+02  0.69286312657991345E-01  0.24731223442046132E+00  0.31659854707845270E+00  0.19055253586137175E-01  0.87373836736492003E-02  0.27792637259786375E-01
  0.38500000000001805E+02  0.69286295413108434E-01  0.24731217587502061E+00  0.31659847128812901E+00  0.19055260755573518E-01  0.87373845199707183E-02  0.27792645275544238E-01
  0.38550000000002044E+02  0.69286278341462587E-01  0.24731211801389280E+00  0.31659839635535536E+00  0.19055268026917340E-01  0.87373853706370942E-02  0.27792653397554434E-01
  0.38600000000002282E+02  0.69286261440389546E-01  0.24731206082563337E+00  0.31659832226602291E+00  0.19055275389761199E-01  0.87373862247548742E-02  0.27792661614516073E-01
  0.38650000000002521E+02  0.69286244707910949E-01  0.24731200429898639E+00  0.31659824900689737E+00  0.19055282838024490E-01  0.87373870814878504E-02  0.27792669919512340E-01
  0.38700000000002760E+02  0.69286228141613254E-01  0.24731194842288273E+00  0.31659817656449596E+00  0.19055290360867973E-01  0.87373879400515272E-02  0.27792678300919499E-01
  0.38750000000002998E+02  0.69286211738789127E-01  0.24731189318644015E+00  0.31659810492522927E+00  0.19055297950730622E-01  0.87373887997137731E-02  0.27792686750444395E-01
  0.38800000000003237E+02  0.69286195497402836E-01  0.24731183857896680E+00  0.31659803407636966E+00  0.19055305601352150E-01  0.87373896597914471E-02  0.27792695261143599E-01
  0.38850000000003476E+02  0.69286179415169527E-01  0.24731178458994629E+00  0.31659796400511581E+00  0.19055313305799258E-01  0.87373905196426981E-02  0.27792703825441956E-01
  0.38900000000003715E+02  0.69286163489718083E-01  0.24731173120903879E+00  0.31659789469875688E+00  0.19055321057821026E-01  0.87373913786711471E-02  0.27792712436492173E-01
  0.38950000000003953E+02  0.69286147718950461E-01  0.24731167842608601E+00  0.31659782614503645E+00  0.19055328851024088E-01  0.87373922363148428E-02  0.27792721087338931E-01
  0.39000000000004192E+02  0.69286132100722292E-01  0.24731162623109812E+00  0.31659775833182041E+00  0.19055336682441401E-01  0.87373930920521502E-02  0.27792729774493551E-01
  0.39050000000004431E+02  0.69286116632729614E-01  0.24731157461425804E+00  0.31659769124698767E+00  0.19055344543147848E-01  0.87373939453892161E-02  0.27792738488537062E-01
  0.39100000000004670E+02  0.69286101312735299E-01  0.24731152356591879E+00  0.31659762487865406E+00  0.19055352428813406E-01  0.87373947958637160E-02  0.27792747224677124E-01
  0.39150000000004908E+02  0.69286086138856881E-01  0.24731147307659612E+00  0.31659755921545302E+00  0.19055360334052248E-01  0.87373956430402862E-02  0.27792755977092534E-01
  0.39200000000005147E+02  0.69286071109101760E-01  0.24731142313696564E+00  0.31659749424606742E+00  0.19055368258549872E-01  0.87373964865079014E-02  0.27792764745057773E-01
  0.39250000000005386E+02  0.69286056220968104E-01  0.24731137373786674E+00  0.31659742995883483E+00  0.19055376192545312E-01  0.87373973258696586E-02  0.27792773518414970E-01
  0.39300000000005625E+02  0.69286041472846643E-01  0.24731132487029095E+00  0.31659736634313762E+00  0.19055384133135442E-01  0.87373981607543165E-02  0.27792782293889758E-01
  0.39350000000005863E+02  0.69286026862490191E-01  0.24731127652539031E+00  0.31659730338788050E+00  0.19055392077478889E-01  0.87373989908029713E-02  0.27792791068281860E-01
  0.39400000000006102E+02  0.69286012388094426E-01  0.24731122869446645E+00  0.31659724108256088E+00  0.19055400021067391E-01  0.87373998156683053E-02  0.27792799836735695E-01
  0.39450000000006341E+02  0.69285998047777256E-01  0.24731118136897090E+00  0.31659717941674814E+00  0.19055407958253341E-01  0.87374006350127483E-02  0.27792808593266091E-01
  0.39500000000006580E+02  0.69285983839574114E-01  0.24731113454050038E+00  0.31659711838007448E+00  0.19055415886788371E-01  0.87374014485088157E-02  0.27792817335297187E-01
  0.39550000000006818E+02  0.69285969761474400E-01  0.24731108820079534E+00  0.31659705796226972E+00  0.19055423802675189E-01  0.87374022558327370E-02  0.27792826058507927E-01
  0.39600000000007057E+02  0.69285955812030051E-01  0.24731104234174298E+00  0.31659699815377301E+00  0.19055431700237789E-01  0.87374030566646586E-02  0.27792834756902446E-01
  0.39650000000007296E+02  0.69285941988855002E-01  0.24731099695535669E+00  0.31659693894421170E+00  0.19055439578830519E-01  0.87374038506868763E-02  0.27792843429517395E-01
  0.39700000000007535E+02  0.69285928290761092E-01  0.24731095203380346E+00  0.31659688032456457E+00  0.19055447431997111E-01  0.87374046375805359E-02  0.27792852069577649E-01
  0.39750000000007773E+02  0.69285914715510044E-01  0.24731090756937377E+00  0.31659682228488384E+00  0.19055455254110790E-01  0.87374054170243822E-02  0.27792860671135171E-01
  0.39800000000008012E+02  0.69285901261752991E-01  0.24731086355449253E+00  0.31659676481624555E+00  0.19055463041995787E-01  0.87374061886958537E-02  0.27792869230691641E-01
  0.39850000000008251E+02  0.69285887927543144E-01  0.24731081998171445E+00  0.31659670790925759E+00  0.19055470792742345E-01  0.87374069522671571E-02  0.27792877745009503E-01
  0.39900000000008490E+02  0.69285874711416506E-01  0.24731077684372488E+00  0.31659665155514138E+00  0.19055478501690225E-01  0.87374077074055985E-02  0.27792886209095823E-01
  0.39950000000008728E+02  0.69285861611658353E-01  0.24731073413332799E+00  0.31659659574498633E+00  0.19055486162888317E-01  0.87374084537693106E-02  0.27792894616657626E-01
  0.40000000000008967E+02  0.69285848626580784E-01  0.24731069184345200E+00  0.31659654047003277E+00  0.19055493774294729E-01  0.87374091910111199E-02  0.27792902965305850E-01
  0.40050000000009206E+02  0.69285835754939004E-01  0.24731064996715540E+00  0.31659648572209442E+00  0.19055501327586107E-01  0.87374099187758937E-02  0.27792911246362000E-01
  0.40100000000009445E+02  0.69285822994827023E-01  0.24731060849760025E+00  0.31659643149242728E+00  0.19055508822534945E-01  0.87374106366987399E-02  0.27792919459233685E-01
  0.40150000000009683E+02  0.69285810345213708E-01  0.24731056742807953E+00  0.31659637777329325E+00  0.19055516250807054E-01  0.87374113444067120E-02  0.27792927595213766E-01
  0.40200000000009922E+02  0.69285797804028479E-01  0.24731052675198562E+00  0.31659632455601411E+00  0.19055523609701783E-01  0.87374120415183477E-02  0.27792935651220131E-01
  0.40250000000010161E+02  0.69285785370230946E-01  0.24731048646284207E+00  0.31659627183307304E+00  0.19055530892012139E-01  0.87374127276397366E-02  0.27792943619651875E-01
  0.40300000000010400E+02  0.69285773042471355E-01  0.24731044655426865E+00  0.31659621959674000E+00  0.19055538091740123E-01  0.87374134023717118E-02  0.27792951494111835E-01
  0.40350000000010638E+02  0.69285760819313688E-01  0.24731040702000121E+00  0.31659616783931488E+00  0.19055545208515150E-01  0.87374140653053989E-02  0.27792959273820549E-01
  0.40400000000010877E+02  0.69285748699215319E-01  0.24731036785387955E+00  0.31659611655309489E+00  0.19055552230509889E-01  0.87374147160200755E-02  0.27792966946529964E-01
  0.40450000000011116E+02  0.69285736681023627E-01  0.24731032904985467E+00  0.31659606573087828E+00  0.19055559155250229E-01  0.87374153540911697E-02  0.27792974509341400E-01
