                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.49250000000053134E+02  0.60385791270857046E-01  0.42423920469425606E-01  0.10280971174028265E+00  0.29456534397389261E+00 -0.13023901066248041E-02  0.29326295386726781E+00
  0.49300000000053373E+02  0.60543749898246672E-01  0.42593826539111250E-01  0.10313757643735792E+00  0.29401886207260769E+00 -0.13567502938298475E-02  0.29266211177877782E+00
  0.49350000000053612E+02  0.60880213569129690E-01  0.42674713876829876E-01  0.10355492744595957E+00  0.29471616116124411E+00 -0.13848651831201402E-02  0.29333129597812396E+00
  0.49400000000053851E+02  0.61160668994620755E-01  0.42671530665393122E-01  0.10383219966001388E+00  0.29612904936930745E+00 -0.13997940719199773E-02  0.29472925529738747E+00
  0.49450000000054089E+02  0.61539977969656039E-01  0.42607491302672579E-01  0.10414746927232862E+00  0.29869311412782118E+00 -0.14011827076886758E-02  0.29729193142013249E+00
  0.49500000000054328E+02  0.62347536291374871E-01  0.42492965751142427E-01  0.10484050204251730E+00  0.30307611124956202E+00 -0.13735299624192065E-02  0.30170258128714283E+00
  0.49550000000054567E+02  0.63651402417502626E-01  0.42315026824311451E-01  0.10596642924181407E+00  0.30916761299999052E+00 -0.13028410666460983E-02  0.30786477193334444E+00
  0.49600000000054806E+02  0.65140116287785918E-01  0.42062634724049745E-01  0.10720275101183566E+00  0.31600068909073220E+00 -0.11938707575834626E-02  0.31480681833314872E+00
  0.49650000000055044E+02  0.66429804762893591E-01  0.41756078144284371E-01  0.10818588290717795E+00  0.32250645478925072E+00 -0.10691322119605428E-02  0.32143732257729019E+00
  0.49700000000055283E+02  0.67310247381795460E-01  0.41438239189543813E-01  0.10874848657133927E+00  0.32797291851349203E+00 -0.95082561940589558E-03  0.32702209289408612E+00
  0.49750000000055522E+02  0.67843130356285766E-01  0.41144833547807347E-01  0.10898796390409311E+00  0.33219254940143184E+00 -0.84434576974988474E-03  0.33134820363168194E+00
  0.49800000000055761E+02  0.68210543710391175E-01  0.40900849642602134E-01  0.10911139335299330E+00  0.33523702186617532E+00 -0.74942841685204302E-03  0.33448759344932327E+00
  0.49850000000055999E+02  0.68609426697047629E-01  0.40731779920507520E-01  0.10934120661755514E+00  0.33739415839551057E+00 -0.66872044472748155E-03  0.33672543795078308E+00
  0.49900000000056238E+02  0.69034854202836685E-01  0.40656693639485847E-01  0.10969154784232253E+00  0.33862844078593202E+00 -0.61092384515787856E-03  0.33801751694077414E+00
  0.49950000000056477E+02  0.69211288468510823E-01  0.40680174195156127E-01  0.10989146266366695E+00  0.33836521872238579E+00 -0.58879351976863113E-03  0.33777642520261714E+00
  0.50000000000056716E+02  0.68857556481234775E-01  0.40793147055654531E-01  0.10965070353688930E+00  0.33597669606122094E+00 -0.61073951368452234E-03  0.33536595654753643E+00
  0.50050000000056954E+02  0.67665035490958161E-01  0.40975868210218473E-01  0.10864090370117663E+00  0.33071380758826552E+00 -0.68282167671376577E-03  0.33003098591155178E+00
  0.50100000000057193E+02  0.65773783208528239E-01  0.41205418285947093E-01  0.10697920149447533E+00  0.32289865103315235E+00 -0.79124824508578265E-03  0.32210740278806654E+00
  0.50150000000057432E+02  0.63944836888040341E-01  0.41462109683158353E-01  0.10540694657119870E+00  0.31455473574911286E+00 -0.90494310143717882E-03  0.31364979264767567E+00
  0.50200000000057670E+02  0.62541848878333403E-01  0.41729573636428971E-01  0.10427142251476237E+00  0.30711819713062810E+00 -0.10151423983370046E-02  0.30610305473229110E+00
  0.50250000000057909E+02  0.61367740845934431E-01  0.41996131821720746E-01  0.10336387266765518E+00  0.30074734818503063E+00 -0.11307557283376677E-02  0.29961659245669298E+00
  0.50300000000058148E+02  0.60493294858951337E-01  0.42252299602899203E-01  0.10274559446185054E+00  0.29601893254523837E+00 -0.12418545848028677E-02  0.29477707796043551E+00
  0.50350000000058387E+02  0.60223330284624343E-01  0.42474869714838916E-01  0.10269819999946325E+00  0.29373392688505556E+00 -0.13247825649096720E-02  0.29240914432014586E+00
  0.50400000000058625E+02  0.60453179148066832E-01  0.42627300544515363E-01  0.10308047969258219E+00  0.29353089680681438E+00 -0.13725008038702989E-02  0.29215839600294408E+00
  0.50450000000058864E+02  0.60788556298175436E-01  0.42688863614713780E-01  0.10347741991288922E+00  0.29440099662317049E+00 -0.13969377395456903E-02  0.29300405888362480E+00
  0.50500000000059103E+02  0.61077686004334761E-01  0.42670732535116530E-01  0.10374841853945130E+00  0.29603341662846150E+00 -0.14092669707459994E-02  0.29462414965771550E+00
  0.50550000000059342E+02  0.61539402609426731E-01  0.42595753853358106E-01  0.10413515646278484E+00  0.29899042812822091E+00 -0.14055288590847873E-02  0.29758489926913612E+00
  0.50600000000059580E+02  0.62480007131333212E-01  0.42468953234279183E-01  0.10494896036561240E+00  0.30383498043302454E+00 -0.13688137325286601E-02  0.30246616670049586E+00
  0.50650000000059819E+02  0.63874878303596686E-01  0.42274834861701978E-01  0.10614971316529867E+00  0.31023323001123210E+00 -0.12882353941619531E-02  0.30894499461707015E+00
  0.50700000000060058E+02  0.65370720349720093E-01  0.42007545116759588E-01  0.10737826546647969E+00  0.31713920881794816E+00 -0.11729704119860091E-02  0.31596623840596216E+00
  0.50750000000060297E+02  0.66601781393826651E-01  0.41694329611512884E-01  0.10829611100533953E+00  0.32352825242062205E+00 -0.10475406656237870E-02  0.32248071175499826E+00
  0.50800000000060535E+02  0.67412341953093563E-01  0.41378630815647334E-01  0.10879097276874089E+00  0.32879105349533189E+00 -0.93114228599508225E-03  0.32785991120933683E+00
  0.50850000000060774E+02  0.67903443099467053E-01  0.41093054780732254E-01  0.10899649788019930E+00  0.33278989752720539E+00 -0.82659191598294217E-03  0.33196330561122245E+00
  0.50900000000061013E+02  0.68270764963957051E-01  0.40862349428680028E-01  0.10913311439263708E+00  0.33565508771276698E+00 -0.73397204426799373E-03  0.33492111566849897E+00
  0.50950000000061252E+02  0.68700413475210845E-01  0.40711780791191879E-01  0.10941219426640272E+00  0.33768663083115591E+00 -0.65657645731085755E-03  0.33703005437384503E+00
  0.51000000000061490E+02  0.69119053930807903E-01  0.40657504744851927E-01  0.10977655867565983E+00  0.33871809731842817E+00 -0.60458057217302181E-03  0.33811351674625517E+00
  0.51050000000061729E+02  0.69232424239197995E-01  0.40700823675560174E-01  0.10993324791475817E+00  0.33813528669710674E+00 -0.59009535777308493E-03  0.33754519133933364E+00
  0.51100000000061968E+02  0.68751083013440004E-01  0.40829984125205200E-01  0.10958106713864521E+00  0.33527559725183981E+00 -0.62121295549508399E-03  0.33465438429634470E+00
  0.51150000000062207E+02  0.67394216099053592E-01  0.41023837150206792E-01  0.10841805324926038E+00  0.32945029560686939E+00 -0.70197414728451126E-03  0.32874832145958488E+00
  0.51200000000062445E+02  0.65473993499669855E-01  0.41259971990157691E-01  0.10673396548982755E+00  0.32141118673893410E+00 -0.81259599596351494E-03  0.32059859074297059E+00
  0.51250000000062684E+02  0.63760832524719882E-01  0.41519450378655710E-01  0.10528028290337560E+00  0.31328657451192171E+00 -0.92371567299278723E-03  0.31236285883892895E+00
  0.51300000000062923E+02  0.62452875466006072E-01  0.41786611996999568E-01  0.10423948746300564E+00  0.30616517942949423E+00 -0.10330681641734277E-02  0.30513211126532080E+00
  0.51350000000063162E+02  0.61343332506923455E-01  0.42050975663996001E-01  0.10339430817091946E+00  0.30015442992873653E+00 -0.11481148695952422E-02  0.29900631505914127E+00
  0.51400000000063400E+02  0.60601018042758324E-01  0.42301739059166753E-01  0.10290275710192508E+00  0.29599395698924869E+00 -0.12537638016298339E-02  0.29474019318761885E+00
  0.51450000000063639E+02  0.60483744855400548E-01  0.42511601630548020E-01  0.10299534648594857E+00  0.29430915215129588E+00 -0.13278217103608180E-02  0.29298133044093505E+00
  0.51500000000063878E+02  0.60781508294895988E-01  0.42644589900286876E-01  0.10342609819518286E+00  0.29447776521479363E+00 -0.13684047044359420E-02  0.29310936051035769E+00
  0.51550000000064117E+02  0.61110013333072408E-01  0.42686760564931203E-01  0.10379677389800361E+00  0.29553732988642445E+00 -0.13892739691588022E-02  0.29414805591726567E+00
  0.51600000000064355E+02  0.61403982054423635E-01  0.42654631486494628E-01  0.10405861354091826E+00  0.29739786130181406E+00 -0.13991350027057329E-02  0.29599872629910834E+00
  0.51650000000064594E+02  0.61939974640826533E-01  0.42569303936868301E-01  0.10450927857769483E+00  0.30072551917358359E+00 -0.13901891216480050E-02  0.29933533005193558E+00
  0.51700000000064833E+02  0.62986593417187570E-01  0.42430134158631026E-01  0.10541672757581860E+00  0.30595150820281380E+00 -0.13447125416298571E-02  0.30460679566118393E+00
  0.51750000000065072E+02  0.64425843496266594E-01  0.42220265372580931E-01  0.10664610886884753E+00  0.31252489302264308E+00 -0.12556042358404062E-02  0.31126928878680266E+00
  0.51800000000065310E+02  0.65873764800571444E-01  0.41940088464189854E-01  0.10781385326476130E+00  0.31934573093305946E+00 -0.11364190446217573E-02  0.31820931188843771E+00
  0.51850000000065549E+02  0.66994644389389360E-01  0.41623069774258260E-01  0.10861771416364763E+00  0.32545425773517894E+00 -0.10126534807575471E-02  0.32444160425442137E+00
  0.51900000000065788E+02  0.67701776704625447E-01  0.41311962325205363E-01  0.10901373902983080E+00  0.33037189078206963E+00 -0.89959902984545234E-03  0.32947229175222420E+00
  0.51950000000066026E+02  0.68135703314285062E-01  0.41036381773903903E-01  0.10917208508818896E+00  0.33404700373429730E+00 -0.79797090509357176E-03  0.33324903282920371E+00
  0.52000000000066265E+02  0.68498889990984482E-01  0.40820976109091432E-01  0.10931986610007591E+00  0.33667490937538530E+00 -0.70839555910156193E-03  0.33596651381628373E+00
  0.52050000000066504E+02  0.68937269423295172E-01  0.40690034924679201E-01  0.10962730434797438E+00  0.33849987561033923E+00 -0.63553544850324388E-03  0.33786434016183597E+00
  0.52100000000066743E+02  0.69299630314685487E-01  0.40656783243059928E-01  0.10995641355774541E+00  0.33919434512311736E+00 -0.59123239583645673E-03  0.33860311272728089E+00
  0.52150000000066981E+02  0.69286544448747364E-01  0.40719790003862319E-01  0.11000633445260968E+00  0.33812160761487153E+00 -0.58671769116717400E-03  0.33753488992370434E+00
  0.52200000000067220E+02  0.68600258152580612E-01  0.40865010265048192E-01  0.10946526841762880E+00  0.33457989158178514E+00 -0.62985290042799527E-03  0.33395003868135714E+00
  0.52250000000067459E+02  0.67030300826973047E-01  0.41070311291418450E-01  0.10810061211839150E+00  0.32804081145496078E+00 -0.72116839885819203E-03  0.32731964305610256E+00
  0.52300000000067698E+02  0.65058985156787097E-01  0.41313913170272012E-01  0.10637289832705911E+00  0.31969601672797249E+00 -0.83548706339824465E-03  0.31886052966457423E+00
  0.52350000000067936E+02  0.63405518383931936E-01  0.41577514403300639E-01  0.10498303278723257E+00  0.31163911411902184E+00 -0.94729767284275498E-03  0.31069181644617910E+00
  0.52400000000068175E+02  0.62115269105392286E-01  0.41846267650861246E-01  0.10396153675625353E+00  0.30462157389815198E+00 -0.10597080758469901E-02  0.30356186582230499E+00
  0.52450000000068414E+02  0.61020245763155095E-01  0.42110575362369757E-01  0.10313082112552485E+00  0.29880244019876628E+00 -0.11767050647299832E-02  0.29762573513403628E+00
  0.52500000000068653E+02  0.60368716949375574E-01  0.42357122489531968E-01  0.10272583943890753E+00  0.29503503351463423E+00 -0.12788938574316972E-02  0.29375613965720254E+00
  0.52550000000068891E+02  0.60339003944559003E-01  0.42554735257178254E-01  0.10289373920173725E+00  0.29370304093462274E+00 -0.13470490979784790E-02  0.29235599183664424E+00
  0.52600000000069130E+02  0.60639225684653880E-01  0.42669622422134533E-01  0.10330884810678842E+00  0.29399535898999762E+00 -0.13838829414881621E-02  0.29261147604850946E+00
  0.52650000000069369E+02  0.60927775230496202E-01  0.42694790711248161E-01  0.10362256594174436E+00  0.29508565297019812E+00 -0.14035041970798675E-02  0.29368214877311827E+00
  0.52700000000069608E+02  0.61225576439139180E-01  0.42650342767985246E-01  0.10387591920712443E+00  0.29710396236783310E+00 -0.14114758726255800E-02  0.29569248649520752E+00
  0.52750000000069846E+02  0.61843725920679035E-01  0.42554270273141348E-01  0.10439799619382038E+00  0.30075915565220951E+00 -0.13967917447188069E-02  0.29936236390749071E+00
  0.52800000000070085E+02  0.62988081649273039E-01  0.42400959804514762E-01  0.10538904145378780E+00  0.30630100773409530E+00 -0.13423650880775748E-02  0.30495864264601774E+00
  0.52850000000070324E+02  0.64458645824757660E-01  0.42174466322128082E-01  0.10663311214688574E+00  0.31299730945100168E+00 -0.12453151489666913E-02  0.31175199430203498E+00
  0.52900000000070563E+02  0.65865015594180384E-01  0.41882491297458031E-01  0.10774750689163842E+00  0.31974735193399190E+00 -0.11228839527162751E-02  0.31862446798127564E+00
  0.52950000000070801E+02  0.66911830101845107E-01  0.41563244580563589E-01  0.10847507468240869E+00  0.32567323441465706E+00 -0.10003020377533514E-02  0.32467293237690370E+00
  0.53000000000071040E+02  0.67566099685332115E-01  0.41257377586207025E-01  0.10882347727153914E+00  0.33039253341886421E+00 -0.88911752405682271E-03  0.32950341589480736E+00
  0.53050000000071279E+02  0.67979723867095443E-01  0.40992232692394381E-01  0.10897195655948982E+00  0.33387462222031000E+00 -0.78945573411359988E-03  0.33308516648619640E+00
  0.53100000000071518E+02  0.68355201834022494E-01  0.40793058694741917E-01  0.10914826052876442E+00  0.33634413049515793E+00 -0.70283850089961064E-03  0.33564129199425835E+00
  0.53150000000071756E+02  0.68797613120423332E-01  0.40682812100879255E-01  0.10948042522130258E+00  0.33797154638813903E+00 -0.63518188233458567E-03  0.33733636450580445E+00
  0.53200000000071995E+02  0.69103836660525664E-01  0.40671439024719425E-01  0.10977527568524509E+00  0.33833088032476893E+00 -0.59892222708915043E-03  0.33773195809767981E+00
  0.53250000000072234E+02  0.68987456495211527E-01  0.40754347496230761E-01  0.10974180399144229E+00  0.33681163665833530E+00 -0.60382757037433460E-03  0.33620780908796094E+00
  0.53300000000072473E+02  0.68139155607896310E-01  0.40914856124985473E-01  0.10905401173288179E+00  0.33268064500051442E+00 -0.65738313925653175E-03  0.33202326186125791E+00
  0.53350000000072711E+02  0.66448333081704433E-01  0.41129912571961393E-01  0.10757824565366583E+00  0.32565397896601816E+00 -0.75548562439058131E-03  0.32489849334162757E+00
  0.53400000000072950E+02  0.64534499409740889E-01  0.41378387078173699E-01  0.10591288648791458E+00  0.31730360468528435E+00 -0.86916018456577088E-03  0.31643444450071856E+00
  0.53450000000073189E+02  0.63010354228875867E-01  0.41642835603355736E-01  0.10465318983223160E+00  0.30954866612334775E+00 -0.97858229734767077E-03  0.30857008382600010E+00
  0.53500000000073427E+02  0.61795880822516289E-01  0.41909719419965172E-01  0.10370560024248146E+00  0.30284658672259257E+00 -0.10907723479206773E-02  0.30175581437467192E+00
  0.53550000000073666E+02  0.60796879051564487E-01  0.42170141144124276E-01  0.10296702019568876E+00  0.29748268399043848E+00 -0.12050258081231641E-02  0.29627765818231533E+00
  0.53600000000073905E+02  0.60316361887169219E-01  0.42407582768939973E-01  0.10272394465610919E+00  0.29437251806839948E+00 -0.12988719399674306E-02  0.29307364612843206E+00
  0.53650000000074144E+02  0.60433962665812253E-01  0.42587791283612640E-01  0.10302175394942489E+00  0.29363149594759680E+00 -0.13570797804557746E-02  0.29227441616714100E+00
  0.53700000000074382E+02  0.60792189918957219E-01  0.42680855581599175E-01  0.10347304550055639E+00  0.29430253772301612E+00 -0.13867392699505961E-02  0.29291579845306553E+00
  0.53750000000074621E+02  0.61108366958568985E-01  0.42687379582021900E-01  0.10379574654059089E+00  0.29571894968802132E+00 -0.14017808589099037E-02  0.29431716882911141E+00
  0.53800000000074860E+02  0.61486454694262005E-01  0.42630066206155469E-01  0.10411652090041748E+00  0.29819569832082976E+00 -0.14043737110458242E-02  0.29679132460978391E+00
  0.53850000000075099E+02  0.62252178360877777E-01  0.42522470845658897E-01  0.10477464920653667E+00  0.30242002084609626E+00 -0.13806343108833008E-02  0.30103938653521295E+00
  0.53900000000075337E+02  0.63530450250665602E-01  0.42354033731544331E-01  0.10588448398220993E+00  0.30842344275851075E+00 -0.13149775355564622E-02  0.30710846522295426E+00
