                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.44050000000028305E+02  0.11430548577038055E+00  0.42516063032204350E-01  0.15682154880258489E+00  0.45210589128339196E+00 -0.49644330722953215E-02  0.44714145821109663E+00
  0.44100000000028544E+02  0.11231942422776039E+00  0.43720005242425364E-01  0.15603942947018576E+00  0.44309371009429616E+00 -0.56074438367860521E-02  0.43748626625751008E+00
  0.44150000000028783E+02  0.10973427082698253E+00  0.44695484158247090E-01  0.15442975498522962E+00  0.43444435708707474E+00 -0.61769306951231021E-02  0.42826742639195164E+00
  0.44200000000029021E+02  0.10804198433423393E+00  0.45372304706141738E-01  0.15341428904037566E+00  0.42879584024233486E+00 -0.65669858261761544E-02  0.42222885441615871E+00
  0.44250000000029260E+02  0.10793376623909051E+00  0.45744375993373221E-01  0.15367814223246373E+00  0.42776625325130341E+00 -0.67656884202435420E-02  0.42100056483105985E+00
  0.44300000000029499E+02  0.10909037784969999E+00  0.45820057230836507E-01  0.15491043508053651E+00  0.43083095100215035E+00 -0.68005683425700104E-02  0.42403038265958032E+00
  0.44350000000029738E+02  0.11085785977625136E+00  0.45561780938267793E-01  0.15641964071451914E+00  0.43640675159649678E+00 -0.66662377924441765E-02  0.42974051380405259E+00
  0.44400000000029976E+02  0.11170338662617657E+00  0.44961911325853351E-01  0.15666529795202994E+00  0.44158998377877018E+00 -0.64143588442524017E-02  0.43517562493451778E+00
  0.44450000000030215E+02  0.11150507790783684E+00  0.44128585333456941E-01  0.15563366324129380E+00  0.44638164594493013E+00 -0.61102199530059902E-02  0.44027142599192415E+00
  0.44500000000030454E+02  0.11222150279115259E+00  0.43154609741610617E-01  0.15537611253276321E+00  0.45430274220492428E+00 -0.57273938230052576E-02  0.44857534838191904E+00
  0.44550000000030693E+02  0.11471342751220805E+00  0.42038694292518677E-01  0.15675212180472672E+00  0.46667663414237881E+00 -0.52365328582609392E-02  0.46144010128411789E+00
  0.44600000000030931E+02  0.11857399268170848E+00  0.40787234690000257E-01  0.15936122737170874E+00  0.48232827797473155E+00 -0.46536895187768209E-02  0.47767458845595473E+00
  0.44650000000031170E+02  0.12326812511589073E+00  0.39457261723255470E-01  0.16272538683914620E+00  0.49981886175785140E+00 -0.40178737910185241E-02  0.49580098796683286E+00
  0.44700000000031409E+02  0.12807920877279466E+00  0.38118750352822459E-01  0.16619795912561713E+00  0.51750728936728929E+00 -0.33778476028675048E-02  0.51412944176442177E+00
  0.44750000000031648E+02  0.13260666622577516E+00  0.36831658395015766E-01  0.16943832462079092E+00  0.53429243460438414E+00 -0.27579475319387519E-02  0.53153448707244544E+00
  0.44800000000031886E+02  0.13712986440435995E+00  0.35651592675400703E-01  0.17278145707976067E+00  0.55021839793607519E+00 -0.21583537424988176E-02  0.54806004419357635E+00
  0.44850000000032125E+02  0.14185193400110790E+00  0.34630302926884966E-01  0.17648223692799286E+00  0.56514506400041931E+00 -0.15924576582629839E-02  0.56355260634215631E+00
  0.44900000000032364E+02  0.14556670304128355E+00  0.33819373713440376E-01  0.17938607675472393E+00  0.57646981803221031E+00 -0.11229500976941919E-02  0.57534686793451617E+00
  0.44950000000032603E+02  0.14640678267219112E+00  0.33297755996972052E-01  0.17970453866916317E+00  0.58009877040604252E+00 -0.83521406866654958E-03  0.57926355633737592E+00
  0.45000000000032841E+02  0.14345800534490716E+00  0.33162969378586649E-01  0.17662097472349381E+00  0.57347866982291051E+00 -0.78385776676478860E-03  0.57269481205614570E+00
  0.45050000000033080E+02  0.13790910340357959E+00  0.33512252501983628E-01  0.17142135590556323E+00  0.55839870950779491E+00 -0.97037682442334167E-03  0.55742833268337155E+00
  0.45100000000033319E+02  0.13166823527823382E+00  0.34382247617773747E-01  0.16605048289600757E+00  0.53873053772766366E+00 -0.13729020364952778E-02  0.53735763569116834E+00
  0.45150000000033558E+02  0.12582359084246422E+00  0.35694780298400099E-01  0.16151837114086431E+00  0.51740159118638163E+00 -0.19522405221131655E-02  0.51544935066426845E+00
  0.45200000000033796E+02  0.12107432713370334E+00  0.37276298883728937E-01  0.15835062601743227E+00  0.49696413912693116E+00 -0.26352115972767824E-02  0.49432892752965435E+00
  0.45250000000034035E+02  0.11790819338540147E+00  0.38928809870071218E-01  0.15683700325547267E+00  0.47975123908110040E+00 -0.33417634666979617E-02  0.47640947561440244E+00
  0.45300000000034274E+02  0.11619184388593502E+00  0.40502093543097077E-01  0.15669393742903209E+00  0.46662181796508118E+00 -0.40222528048686019E-02  0.46259956516021256E+00
  0.45350000000034512E+02  0.11509878753555962E+00  0.41933320046068083E-01  0.15703210758162769E+00  0.45659362413786841E+00 -0.46775015100009171E-02  0.45191612262786751E+00
  0.45400000000034751E+02  0.11356663840196665E+00  0.43211778409897574E-01  0.15677841681186422E+00  0.44771401364439917E+00 -0.53254354936600450E-02  0.44238857815073912E+00
  0.45450000000034990E+02  0.11111800338737239E+00  0.44294428599972645E-01  0.15541243198734503E+00  0.43877246330295050E+00 -0.59388262741003868E-02  0.43283363702885014E+00
  0.45500000000035229E+02  0.10887558551371951E+00  0.45102929028953263E-01  0.15397851454267278E+00  0.43154049737039940E+00 -0.64136185455647057E-02  0.42512687882483469E+00
  0.45550000000035467E+02  0.10811988970008429E+00  0.45602408455634194E-01  0.15372229815571847E+00  0.42857920500516816E+00 -0.66885408883879610E-02  0.42189066411678022E+00
  0.45600000000035706E+02  0.10877543946434154E+00  0.45806196368694520E-01  0.15458163583303605E+00  0.43002687378338283E+00 -0.67933870444063117E-02  0.42323348673897654E+00
  0.45650000000035945E+02  0.11044802547909024E+00  0.45696936520978546E-01  0.15614496200006878E+00  0.43490027341105031E+00 -0.67296634062614389E-02  0.42817061000478884E+00
  0.45700000000036184E+02  0.11186277515061489E+00  0.45235379736075595E-01  0.15709815488669049E+00  0.44056591315659688E+00 -0.65166145121746920E-02  0.43404929864442221E+00
  0.45750000000036422E+02  0.11195185148660221E+00  0.44484174519987658E-01  0.15643602600658987E+00  0.44524416406480616E+00 -0.62315864457249490E-02  0.43901257761908119E+00
  0.45800000000036661E+02  0.11205035121126479E+00  0.43565233971520095E-01  0.15561558518278490E+00  0.45146213780851563E+00 -0.58882323948341326E-02  0.44557390541368147E+00
  0.45850000000036900E+02  0.11379906392070384E+00  0.42511066307371101E-01  0.15631013022807494E+00  0.46202750370092205E+00 -0.54431828724359945E-02  0.45658432082848605E+00
  0.45900000000037139E+02  0.11711012317823673E+00  0.41311971248790387E-01  0.15842209442702712E+00  0.47642593247044679E+00 -0.48962851056895771E-02  0.47152964736475722E+00
  0.45950000000037377E+02  0.12150125511761239E+00  0.40006256285003892E-01  0.16150751140261629E+00  0.49329057448440161E+00 -0.42773283398226895E-02  0.48901324614457892E+00
  0.46000000000037616E+02  0.12630700155829547E+00  0.38662958935998970E-01  0.16496996049429444E+00  0.51102853786560942E+00 -0.36346794782092864E-02  0.50739385838740014E+00
  0.46050000000037855E+02  0.13093366449411195E+00  0.37346741888094927E-01  0.16828040638220687E+00  0.52822750323558687E+00 -0.30059951313662582E-02  0.52522150810422064E+00
  0.46100000000038094E+02  0.13536899435166869E+00  0.36113063035025136E-01  0.17148205738669381E+00  0.54444319149526754E+00 -0.23984047680746857E-02  0.54204478672719281E+00
  0.46150000000038332E+02  0.14004099852276436E+00  0.35016467239948661E-01  0.17505746576271303E+00  0.55994220764031277E+00 -0.18139923537733237E-02  0.55812821528653944E+00
  0.46200000000038571E+02  0.14440812990559518E+00  0.34105341379678585E-01  0.17851347128527376E+00  0.57329636295451347E+00 -0.12924897296997348E-02  0.57200387322481372E+00
  0.46250000000038810E+02  0.14669164784515645E+00  0.33445355637443885E-01  0.18013700348260034E+00  0.58075443260135762E+00 -0.91649224214589197E-03  0.57983794035921177E+00
  0.46300000000039049E+02  0.14536073555050616E+00  0.33127683880792944E-01  0.17848841943129912E+00  0.57863388335041710E+00 -0.75910826195751480E-03  0.57787477508845964E+00
  0.46350000000039287E+02  0.14066376540580017E+00  0.33254591660346638E-01  0.17391835706614681E+00  0.56671690751025361E+00 -0.84454157419155962E-03  0.56587236593606205E+00
  0.46400000000039526E+02  0.13450086131136052E+00  0.33899889649923819E-01  0.16840075096128435E+00  0.54851582014465117E+00 -0.11571109198022333E-02  0.54735870922484897E+00
  0.46450000000039765E+02  0.12834139077693119E+00  0.35039238882242349E-01  0.16338062965917355E+00  0.52745251103894564E+00 -0.16687701797338376E-02  0.52578374085921176E+00
  0.46500000000040004E+02  0.12298280943406280E+00  0.36534243729976178E-01  0.15951705316403897E+00  0.50612087577854281E+00 -0.23205991142408559E-02  0.50380027666430194E+00
  0.46550000000040242E+02  0.11904790868052029E+00  0.38186870923600090E-01  0.15723477960412038E+00  0.48708887049328242E+00 -0.30300111248342302E-02  0.48405885936844817E+00
  0.46600000000040481E+02  0.11671409561757332E+00  0.39817393113131365E-01  0.15653148873070469E+00  0.47199673079828375E+00 -0.37300196876932580E-02  0.46826671111059048E+00
  0.46650000000040720E+02  0.11544011778662054E+00  0.41322143051063652E-01  0.15676226083768419E+00  0.46064947675557005E+00 -0.43985419179930346E-02  0.45625093483757700E+00
  0.46700000000040959E+02  0.11420041590277903E+00  0.42678313678349449E-01  0.15687872958112847E+00  0.45138926454885836E+00 -0.50534576703032269E-02  0.44633580687855512E+00
  0.46750000000041197E+02  0.11210655221321510E+00  0.43864199628028122E-01  0.15597075184124320E+00  0.44236783123099277E+00 -0.56952176393075624E-02  0.43667261359168519E+00
  0.46800000000041436E+02  0.10954536286656449E+00  0.44810361206268821E-01  0.15435572407283332E+00  0.43391271563118355E+00 -0.62497226292970217E-02  0.42766299300188654E+00
  0.46850000000041675E+02  0.10804243274039929E+00  0.45452294444194970E-01  0.15349472718459425E+00  0.42879543612101589E+00 -0.66160566960367755E-02  0.42217937942497913E+00
  0.46900000000041913E+02  0.10810404200643045E+00  0.45790732555596472E-01  0.15389477456202694E+00  0.42830748804074892E+00 -0.67949916337337515E-02  0.42151249640701516E+00
  0.46950000000042152E+02  0.10939151232401906E+00  0.45830107036816635E-01  0.15522161936083570E+00  0.43181160675751579E+00 -0.68093148550610900E-02  0.42500229190245470E+00
  0.47000000000042391E+02  0.11112221456902760E+00  0.45528834054991175E-01  0.15665104862401877E+00  0.43748018334076810E+00 -0.66558453991802961E-02  0.43082433794158781E+00
  0.47050000000042630E+02  0.11177394241126470E+00  0.44892982964875490E-01  0.15666692537614019E+00  0.44249675188024817E+00 -0.63948923152362469E-02  0.43610185956501191E+00
  0.47100000000042868E+02  0.11155527505595188E+00  0.44039770829346549E-01  0.15559504588529843E+00  0.44745506312847083E+00 -0.60835741798957784E-02  0.44137148894857503E+00
  0.47150000000043107E+02  0.11246911604528720E+00  0.43049497574268882E-01  0.15551861361955607E+00  0.45592450350643010E+00 -0.56876172233052179E-02  0.45023688628312486E+00
  0.47200000000043346E+02  0.11514574089592126E+00  0.41914594409069562E-01  0.15706033530499083E+00  0.46878929213237641E+00 -0.51833471838725210E-02  0.46360594494850388E+00
  0.47250000000043585E+02  0.11914631236950601E+00  0.40647530038701446E-01  0.15979384240820746E+00  0.48479482900768617E+00 -0.45898677419010615E-02  0.48020496126578510E+00
  0.47300000000043823E+02  0.12390086193847669E+00  0.39309228284363319E-01  0.16321009022284000E+00  0.50245203397824278E+00 -0.39489093940047381E-02  0.49850312458423807E+00
  0.47350000000044062E+02  0.12869340868679091E+00  0.37969671396739596E-01  0.16666308008353051E+00  0.52012722554703927E+00 -0.33085074275458612E-02  0.51681871811949343E+00
  0.47400000000044301E+02  0.13320054951437219E+00  0.36687862346078501E-01  0.16988841186045067E+00  0.53685074760830909E+00 -0.26891097701843953E-02  0.53416163783812465E+00
  0.47450000000044540E+02  0.13777489362441434E+00  0.35519072117671323E-01  0.17329396574208566E+00  0.55278995363312033E+00 -0.20896425205701999E-02  0.55070031111255013E+00
  0.47500000000044778E+02  0.14250317826520856E+00  0.34513865368408170E-01  0.17701704363361673E+00  0.56760289050935120E+00 -0.15277168747740400E-02  0.56607517363457716E+00
  0.47550000000045017E+02  0.14601965814983822E+00  0.33725829143253477E-01  0.17974548729309170E+00  0.57838907710241116E+00 -0.10714052756561183E-02  0.57731767182675509E+00
  0.47600000000045256E+02  0.14647519118325247E+00  0.33236990715508091E-01  0.17971218189876056E+00  0.58102697705304673E+00 -0.80527121163104080E-03  0.58022170584141575E+00
  0.47650000000045495E+02  0.14315970073151268E+00  0.33146976873622704E-01  0.17630667760513538E+00  0.57335285616358123E+00 -0.77845030870295727E-03  0.57257440585487829E+00
  0.47700000000045733E+02  0.13746599927764569E+00  0.33551253458872540E-01  0.17101725273651824E+00  0.55760142924805811E+00 -0.98804761004223952E-03  0.55661338163801588E+00
  0.47750000000045972E+02  0.13122865253698335E+00  0.34476547070997475E-01  0.16570519960798083E+00  0.53758665367252112E+00 -0.14121180518679535E-02  0.53617453562065320E+00
  0.47800000000046211E+02  0.12545913809458661E+00  0.35832768082999809E-01  0.16129190617758643E+00  0.51614293156262803E+00 -0.20083444025897107E-02  0.51413458716003835E+00
  0.47850000000046450E+02  0.12085239815536584E+00  0.37439402436877670E-01  0.15829180059224351E+00  0.49585947687326043E+00 -0.27004976553718228E-02  0.49315897921788859E+00
  0.47900000000046688E+02  0.11785419587546443E+00  0.39099097897627236E-01  0.15695329377309167E+00  0.47898717985298966E+00 -0.34097437028013013E-02  0.47557743615018838E+00
  0.47950000000046927E+02  0.11624995300641869E+00  0.40668236250842114E-01  0.15691818925726081E+00  0.46618062372095537E+00 -0.40907492859658477E-02  0.46208987443498950E+00
  0.48000000000047166E+02  0.11515951060175558E+00  0.42092333830759901E-01  0.15725184443251550E+00  0.45629824961604210E+00 -0.47485271311478294E-02  0.45154972248489428E+00
  0.48050000000047405E+02  0.11352940938886164E+00  0.43360914801614837E-01  0.15689032419047647E+00  0.44735834933211149E+00 -0.53992379487589146E-02  0.44195911138335259E+00
  0.48100000000047643E+02  0.11101227022608327E+00  0.44425644733458669E-01  0.15543791495954196E+00  0.43837255148372456E+00 -0.60077112572415933E-02  0.43236484022648297E+00
  0.48150000000047882E+02  0.10886152681783856E+00  0.45208166959611801E-01  0.15406969377745036E+00  0.43139414151118310E+00 -0.64660836993666463E-02  0.42492805781181647E+00
  0.48200000000048121E+02  0.10825422067238691E+00  0.45681024059332512E-01  0.15393524473171943E+00  0.42884272337035712E+00 -0.67241206303340828E-02  0.42211860274002305E+00
  0.48250000000048360E+02  0.10902670114970209E+00  0.45857752406487290E-01  0.15488445355618938E+00  0.43065297344850939E+00 -0.68137964462902474E-02  0.42383917700221913E+00
  0.48300000000048598E+02  0.11073565933788668E+00  0.45715507140634472E-01  0.15645116647852114E+00  0.43570603676191355E+00 -0.67335527928359916E-02  0.42897248396907756E+00
  0.48350000000048837E+02  0.11200541156869619E+00  0.45219750941197033E-01  0.15722516250989321E+00  0.44122094691124647E+00 -0.65100152026474640E-02  0.43471093170859898E+00
  0.48400000000049076E+02  0.11195378510758985E+00  0.44446232400764993E-01  0.15640001750835486E+00  0.44578456741739764E+00 -0.62208935825941039E-02  0.43956367383480355E+00
  0.48450000000049315E+02  0.11212606740339959E+00  0.43513402578433634E-01  0.15563946998183323E+00  0.45227202990305931E+00 -0.58696429892921660E-02  0.44640238691376716E+00
  0.48500000000049553E+02  0.11401595947782589E+00  0.42443754287019846E-01  0.15645971376484574E+00  0.46320636122345721E+00 -0.54139010771530978E-02  0.45779246014630409E+00
  0.48550000000049792E+02  0.11744287981237780E+00  0.41229529828916374E-01  0.15867240964129417E+00  0.47788530420718955E+00 -0.48573445333630581E-02  0.47302795967382649E+00
  0.48600000000050031E+02  0.12191536349991387E+00  0.39913741266824829E-01  0.16182910476673870E+00  0.49492932339349743E+00 -0.42319911775027435E-02  0.49069733221599471E+00
  0.48650000000050269E+02  0.12673494868479931E+00  0.38566199529074897E-01  0.16530114821387420E+00  0.51269966643088394E+00 -0.35875279667719703E-02  0.50911213846411196E+00
  0.48700000000050508E+02  0.13133643117195484E+00  0.37250968719000674E-01  0.16858739989095550E+00  0.52982459167570783E+00 -0.29591898330702596E-02  0.52686540184263753E+00
