                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.10525999999850681E+04  0.67169651822901155E+00  0.14912370387049137E-01  0.68660888861606073E+00  0.97648460200617559E+00  0.66848809588575444E-02  0.98316948296503315E+00
  0.10526499999850782E+04  0.69177532992103219E+00  0.13654879509711063E-01  0.70543020943074330E+00  0.99872603109518954E+00  0.84009420560721068E-02  0.10071269731512615E+01
  0.10526999999850884E+04  0.70950312753288414E+00  0.12713226122552075E-01  0.72221635365543624E+00  0.10171734116938485E+01  0.97934060598055400E-02  0.10269668177536539E+01
  0.10527499999850986E+04  0.72353581443394699E+00  0.12152450283415127E-01  0.73568826471736215E+00  0.10304775801454651E+01  0.10769535049223976E-01  0.10412471151946892E+01
  0.10527999999851088E+04  0.73290969295007302E+00  0.12028127414328177E-01  0.74493782036440115E+00  0.10377269219864718E+01  0.11245243478596489E-01  0.10489721654650683E+01
  0.10528499999851190E+04  0.73724763673429683E+00  0.12381618540279639E-01  0.74962925527457647E+00  0.10386174286340115E+01  0.11155355313404225E-01  0.10497727839474158E+01
  0.10528999999851292E+04  0.73696221034884213E+00  0.13240284947853466E-01  0.75020249529669558E+00  0.10335976476104807E+01  0.10464429299737451E-01  0.10440620769102180E+01
  0.10529499999851394E+04  0.73316137322094066E+00  0.14614864930995699E-01  0.74777623815193639E+00  0.10237632248911197E+01  0.91705499133743658E-02  0.10329337748044940E+01
  0.10529999999851495E+04  0.72715529566543302E+00  0.16491428465933385E-01  0.74364672413136645E+00  0.10104450501289832E+01  0.72979779324725538E-02  0.10177430280614557E+01
  0.10530499999851597E+04  0.72013508708454432E+00  0.18826825147775339E-01  0.73896191223231966E+00  0.99495298996205717E+00  0.48915484283861606E-02  0.99984453839044329E+00
  0.10530999999851699E+04  0.71324111788817768E+00  0.21556983019669077E-01  0.73479810090784681E+00  0.97862049029204723E+00  0.20144342009677609E-02  0.98063492449301504E+00
  0.10531499999851801E+04  0.70736337216703982E+00  0.24605084935780175E-01  0.73196845710281999E+00  0.96257744687602631E+00 -0.12604072240548618E-02  0.96131703965197146E+00
  0.10531999999851903E+04  0.70286457283719761E+00  0.27891169025417013E-01  0.73075574186261461E+00  0.94744712818062027E+00 -0.48623978771349550E-02  0.94258473030348533E+00
  0.10532499999852005E+04  0.69973957857787539E+00  0.31342448024296053E-01  0.73108202660217148E+00  0.93345521141925536E+00 -0.87226916351894473E-02  0.92473251978406590E+00
  0.10532999999852107E+04  0.69785305762937955E+00  0.34894551070134380E-01  0.73274760869951394E+00  0.92061053344776167E+00 -0.12762496243198262E-01  0.90784803720456342E+00
  0.10533499999852208E+04  0.69716498192208454E+00  0.38485871933226293E-01  0.73565085385531082E+00  0.90891592019470813E+00 -0.16879412377720230E-01  0.89203650781698784E+00
  0.10533999999852310E+04  0.69764375764136888E+00  0.42049873618727265E-01  0.73969363126009613E+00  0.89837636772631235E+00 -0.20958204746279140E-01  0.87741816298003317E+00
  0.10534499999852412E+04  0.69887751709626067E+00  0.45510861562070015E-01  0.74438837865833074E+00  0.88873163324382509E+00 -0.24900589054519015E-01  0.86383104418930612E+00
  0.10534999999852514E+04  0.70016512276810861E+00  0.48796113500420291E-01  0.74896123626852895E+00  0.87950375769765821E+00 -0.28632687292985966E-01  0.85087107040467225E+00
  0.10535499999852616E+04  0.70088988294103072E+00  0.51849259285944353E-01  0.75273914222697502E+00  0.87026235133000984E+00 -0.32099114759970668E-01  0.83816323657003922E+00
  0.10535999999852718E+04  0.70049680244878587E+00  0.54626691348588774E-01  0.75512349379737465E+00  0.86059953717090043E+00 -0.35259851952118282E-01  0.82533968521878220E+00
  0.10536499999852820E+04  0.69854019757501629E+00  0.57091781506522769E-01  0.75563197908153901E+00  0.85019098012339056E+00 -0.38083331274300525E-01  0.81210764884909004E+00
  0.10536999999852922E+04  0.69500515178484001E+00  0.59225779591659512E-01  0.75423093137649955E+00  0.83904752217114009E+00 -0.40544325824853920E-01  0.79850319634628619E+00
  0.10537499999853023E+04  0.69028684049875400E+00  0.61041802880005151E-01  0.75132864337875915E+00  0.82750045755094104E+00 -0.42643837696620564E-01  0.78485661985432043E+00
  0.10537999999853125E+04  0.68464072087380634E+00  0.62578122639930303E-01  0.74721884351373669E+00  0.81577604540966886E+00 -0.44429862577165323E-01  0.77134618283250356E+00
  0.10538499999853227E+04  0.67808743595796139E+00  0.63882324493405043E-01  0.74196976045136642E+00  0.80390862773633365E+00 -0.45979095007856255E-01  0.75792953272847741E+00
  0.10538999999853329E+04  0.67086592390886313E+00  0.65004661511346762E-01  0.73587058542020989E+00  0.79209451467225200E+00 -0.47358812934515784E-01  0.74473570173773618E+00
  0.10539499999853431E+04  0.66344038043845310E+00  0.65993181073072477E-01  0.72943356151152561E+00  0.78069397666161300E+00 -0.48614612424997615E-01  0.73207936423661535E+00
  0.10539999999853533E+04  0.65603160444990116E+00  0.66880814696306704E-01  0.72291241914620785E+00  0.76986266903695488E+00 -0.49775490694491782E-01  0.72008717834246305E+00
  0.10540499999853635E+04  0.64856776223136636E+00  0.67672130688862478E-01  0.71623989292022883E+00  0.75953783213165682E+00 -0.50844865603779751E-01  0.70869296652787706E+00
  0.10540999999853736E+04  0.64103928948907152E+00  0.68339806274752668E-01  0.70937909576382419E+00  0.74974797807308236E+00 -0.51786672808501730E-01  0.69796130526458067E+00
  0.10541499999853838E+04  0.63361646111952130E+00  0.68836592709709626E-01  0.70245305382923096E+00  0.74069523473059184E+00 -0.52536326470677602E-01  0.68815890825991421E+00
  0.10541999999853940E+04  0.62644309920051455E+00  0.69122321313341326E-01  0.69556542051385584E+00  0.73254218713583763E+00 -0.53036700822036993E-01  0.67950548631380059E+00
  0.10542499999854042E+04  0.61945149931666954E+00  0.69188688710437360E-01  0.68864018802710691E+00  0.72523133761644765E+00 -0.53270989697665291E-01  0.67196034791878234E+00
  0.10542999999854144E+04  0.61240512731879471E+00  0.69057029952061505E-01  0.68146215727085624E+00  0.71853349621318907E+00 -0.53263215721559350E-01  0.66527028049162973E+00
  0.10543499999854246E+04  0.60509910861352623E+00  0.68753617965749567E-01  0.67385272657927575E+00  0.71224792125307501E+00 -0.53049964553491133E-01  0.65919795669958392E+00
  0.10543999999854348E+04  0.59750070699290669E+00  0.68294989469336168E-01  0.66579569646224290E+00  0.70632967213060072E+00 -0.52658135805707530E-01  0.65367153632489317E+00
  0.10544499999854449E+04  0.58968264284337402E+00  0.67690603742737374E-01  0.65737324658611140E+00  0.70082028942275709E+00 -0.52103910779592533E-01  0.64871637864316456E+00
  0.10544999999854551E+04  0.58168181417049625E+00  0.66945496912711996E-01  0.64862731108320826E+00  0.69572654081788032E+00 -0.51396036300372906E-01  0.64433050451750740E+00
  0.10545499999854653E+04  0.57345245634143249E+00  0.66061158006702661E-01  0.63951361434813514E+00  0.69099126245833442E+00 -0.50537081720108658E-01  0.64045418073822580E+00
  0.10545999999854755E+04  0.56492441217514311E+00  0.65040351548748085E-01  0.62996476372389121E+00  0.68655486677778432E+00 -0.49529693553600818E-01  0.63702517322418351E+00
  0.10546499999854857E+04  0.55613640813520704E+00  0.63890795324069910E-01  0.62002720345927698E+00  0.68247810824799948E+00 -0.48381798899751936E-01  0.63409630934824757E+00
  0.10546999999854959E+04  0.54733493549549950E+00  0.62622346596335338E-01  0.60995728209183486E+00  0.67902316879897473E+00 -0.47102946943087413E-01  0.63192022185588737E+00
  0.10547499999855061E+04  0.53894811525030173E+00  0.61240851197060062E-01  0.60018896644736175E+00  0.67661855379320623E+00 -0.45695648978322387E-01  0.63092290481488389E+00
  0.10547999999855163E+04  0.53149108508669030E+00  0.59744626638486453E-01  0.59123571172517675E+00  0.67576780023634719E+00 -0.44150448102735086E-01  0.63161735213361214E+00
  0.10548499999855264E+04  0.52545659781616783E+00  0.58126475590345859E-01  0.58358307340651372E+00  0.67694884471124972E+00 -0.42451235330911413E-01  0.63449760938033828E+00
  0.10548999999855366E+04  0.52123966747152606E+00  0.56378282197651404E-01  0.57761794966917746E+00  0.68053557012991606E+00 -0.40585221690959669E-01  0.63995034843895637E+00
  0.10549499999855468E+04  0.51915637998431330E+00  0.54494291181444318E-01  0.57365067116575763E+00  0.68678346075705821E+00 -0.38546649631877442E-01  0.64823681112518072E+00
  0.10549999999855570E+04  0.51948378685091323E+00  0.52472433796777615E-01  0.57195622064769081E+00  0.69582727608653738E+00 -0.36334483679118373E-01  0.65949279240741898E+00
  0.10550499999855672E+04  0.52238791961988118E+00  0.50316784638906702E-01  0.57270470425878783E+00  0.70759572480111133E+00 -0.33952950936996663E-01  0.67364277386411464E+00
  0.10550999999855774E+04  0.52774207292319253E+00  0.48043357662357587E-01  0.57578543058555010E+00  0.72166611641410128E+00 -0.31418023587143420E-01  0.69024809282695787E+00
  0.10551499999855876E+04  0.53494783975185667E+00  0.45684483644271100E-01  0.58063232339612780E+00  0.73717081083689484E+00 -0.28763583709236300E-01  0.70840722712765858E+00
  0.10551999999855977E+04  0.54288461552427558E+00  0.43288276991656348E-01  0.58617289251593196E+00  0.75283598178756839E+00 -0.26042669219865193E-01  0.72679331256770319E+00
  0.10552499999856079E+04  0.55011194004466435E+00  0.40914334212761055E-01  0.59102627425742538E+00  0.76722410255249041E+00 -0.23325823322833436E-01  0.74389827922965701E+00
  0.10552999999856181E+04  0.55544522777404948E+00  0.38623406714242789E-01  0.59406863448829228E+00  0.77927694291759653E+00 -0.20692467073932203E-01  0.75858447584366429E+00
  0.10553499999856283E+04  0.55859989550137668E+00  0.36456914130078011E-01  0.59505680963145469E+00  0.78887273893218279E+00 -0.18204574501607826E-01  0.77066816443057495E+00
  0.10553999999856385E+04  0.56020889246872574E+00  0.34422854154178645E-01  0.59463174662290441E+00  0.79676850394158805E+00 -0.15881287569119773E-01  0.78088721637246827E+00
  0.10554499999856487E+04  0.56116747372864895E+00  0.32507600755231202E-01  0.59367507448388013E+00  0.80394378378658971E+00 -0.13709650535033233E-01  0.79023413325155645E+00
  0.10554999999856589E+04  0.56215668391313334E+00  0.30691409207514619E-01  0.59284809312064790E+00  0.81116339954560901E+00 -0.11666668778504247E-01  0.79949673076710481E+00
  0.10555499999856690E+04  0.56376441809557154E+00  0.28947196886059127E-01  0.59271161498163072E+00  0.81909799874227651E+00 -0.97191321488699651E-02  0.80937886659340652E+00
  0.10555999999856792E+04  0.56672304511805649E+00  0.27240577922180983E-01  0.59396362304023742E+00  0.82852057636620458E+00 -0.78223124032916081E-02  0.82069826396291301E+00
  0.10556499999856894E+04  0.57183151862254300E+00  0.25538988214660368E-01  0.59737050683720339E+00  0.84020799774354127E+00 -0.59301203980158300E-02  0.83427787734552539E+00
  0.10556999999856996E+04  0.57973678394140293E+00  0.23819885742606753E-01  0.60355666968400967E+00  0.85472406161066128E+00 -0.40039240678026774E-02  0.85072013754285858E+00
  0.10557499999857098E+04  0.59083914144301042E+00  0.22075924912144284E-01  0.61291506635515469E+00  0.87232093713132497E+00 -0.20181553222548341E-02  0.87030278180907017E+00
  0.10557999999857200E+04  0.60521913890452339E+00  0.20315621172802303E-01  0.62553476007732567E+00  0.89288787332695563E+00  0.32692620441871021E-04  0.89292056594739755E+00
  0.10558499999857302E+04  0.62259276193602431E+00  0.18561525313841639E-01  0.64115428724986590E+00  0.91594156225874790E+00  0.21307038075616342E-02  0.91807226606630954E+00
  0.10558999999857404E+04  0.64237510854335689E+00  0.16850093521841965E-01  0.65922520206519886E+00  0.94070117788703655E+00  0.42369718848565587E-02  0.94493814977189317E+00
  0.10559499999857505E+04  0.66370666234432751E+00  0.15231352852700901E-01  0.67893801519702845E+00  0.96612140609184560E+00  0.62944369242573777E-02  0.97241584301610295E+00
  0.10559999999857607E+04  0.68543697895278499E+00  0.13767426250558932E-01  0.69920440520334393E+00  0.99088844585038105E+00  0.82285682308180716E-02  0.99911701408119913E+00
  0.10560499999857709E+04  0.70619155269894207E+00  0.12531223297604550E-01  0.71872277599654666E+00  0.10134917339246445E+01  0.99483587880678220E-02  0.10234400927127123E+01
  0.10560999999857811E+04  0.72452907714638759E+00  0.11603464656739625E-01  0.73613254180312726E+00  0.10323812689866423E+01  0.11350177782604725E-01  0.10437314467692471E+01
  0.10561499999857913E+04  0.73913228273852494E+00  0.11066240743611649E-01  0.75019852348213656E+00  0.10461632563336829E+01  0.12325022351420535E-01  0.10584882786851035E+01
  0.10561999999858015E+04  0.74905298288146271E+00  0.10995510067707111E-01  0.76004849294916987E+00  0.10538451904978912E+01  0.12769474861912825E-01  0.10666146653598041E+01
  0.10562499999858117E+04  0.75395134634762973E+00  0.11455112521410868E-01  0.76540645886904057E+00  0.10550568463817194E+01  0.12598528866044765E-01  0.10676553752477642E+01
  0.10562999999858218E+04  0.75414904316590226E+00  0.12490343346365174E-01  0.76663938651226737E+00  0.10500965959793112E+01  0.11756631140762471E-01  0.10618532271200736E+01
  0.10563499999858320E+04  0.75051765437798601E+00  0.14117790967230631E-01  0.76463544534521666E+00  0.10398577478026318E+01  0.10222520794523609E-01  0.10500802685971555E+01
  0.10563999999858422E+04  0.74414778455856745E+00  0.16317835200348445E-01  0.76046561975891591E+00  0.10255534671814117E+01  0.80082134761381950E-02  0.10335616806575498E+01
  0.10564499999858524E+04  0.73668779968892384E+00  0.19041467066474270E-01  0.75572926675539809E+00  0.10089765205632055E+01  0.51683188140022839E-02  0.10141448393772079E+01
  0.10564999999858626E+04  0.73009316305526883E+00  0.22211508943393292E-01  0.75230467199866213E+00  0.99221261912048953E+00  0.18048638685721654E-02  0.99401748298906167E+00
  0.10565499999858728E+04  0.72564707684354324E+00  0.25713190585560850E-01  0.75136026742910411E+00  0.97675842827165593E+00 -0.19554171965499500E-02  0.97480301107510603E+00
  0.10565999999858830E+04  0.72321723728272269E+00  0.29412871857630123E-01  0.75263010914035278E+00  0.96287054631289459E+00 -0.59980283497448571E-02  0.95687251796314976E+00
  0.10566499999858931E+04  0.72212050518829063E+00  0.33201521915504163E-01  0.75532202710379481E+00  0.95023407273960858E+00 -0.10232071384905124E-01  0.94000200135470346E+00
  0.10566999999859033E+04  0.72167502889646906E+00  0.37003805240635630E-01  0.75867883413710469E+00  0.93838587732190903E+00 -0.14579051745508550E-01  0.92380682557640048E+00
  0.10567499999859135E+04  0.72161543449697130E+00  0.40767037035587289E-01  0.76238247153255856E+00  0.92707858295894408E+00 -0.18945774069817956E-01  0.90813280888912606E+00
  0.10567999999859237E+04  0.72231738388146371E+00  0.44450684112632949E-01  0.76676806799409669E+00  0.91657221888617879E+00 -0.23218785418174730E-01  0.89335343346800411E+00
  0.10568499999859339E+04  0.72374928276729655E+00  0.48001733599388655E-01  0.77175101636668519E+00  0.90688090547402600E+00 -0.27303198409748354E-01  0.87957770706427763E+00
  0.10568999999859441E+04  0.72526385148599126E+00  0.51355434855486840E-01  0.77661928634147814E+00  0.89758303140644780E+00 -0.31133205590092982E-01  0.86644982581635477E+00
  0.10569499999859543E+04  0.72610828379346248E+00  0.54453684864726577E-01  0.78056196865818905E+00  0.88815352937753911E+00 -0.34660716741357019E-01  0.85349281263618204E+00
  0.10569999999859645E+04  0.72572839410124002E+00  0.57256260692489014E-01  0.78298465479372903E+00  0.87820201992737679E+00 -0.37853081078227352E-01  0.84034893884914941E+00
  0.10570499999859746E+04  0.72388741254224376E+00  0.59739363914419828E-01  0.78362677645666357E+00  0.86757928524344008E+00 -0.40688541549113000E-01  0.82689074369432713E+00
  0.10570999999859848E+04  0.72050120489274838E+00  0.61888386222809247E-01  0.78238959111555761E+00  0.85625337054611139E+00 -0.43152848893204088E-01  0.81310052165290725E+00
  0.10571499999859950E+04  0.71563093857887750E+00  0.63703235970581418E-01  0.77933417454945886E+00  0.84430571278352229E+00 -0.45246436271293780E-01  0.79905927651222852E+00
  0.10571999999860052E+04  0.70943720362785412E+00  0.65208522003160657E-01  0.77464572563101475E+00  0.83189033509345545E+00 -0.46999772922566810E-01  0.78489056217088859E+00
  0.10572499999860154E+04  0.70226570965919421E+00  0.66454500319969759E-01  0.76872020997916402E+00  0.81931544688789004E+00 -0.48475468806391260E-01  0.77083997808149873E+00
  0.10572999999860256E+04  0.69468626378772025E+00  0.67507990376464863E-01  0.76219425416418507E+00  0.80705195947341146E+00 -0.49750155332012026E-01  0.75730180414139947E+00
  0.10573499999860358E+04  0.68699258738447322E+00  0.68425809314362110E-01  0.75541839669883537E+00  0.79531966355211436E+00 -0.50896910604512645E-01  0.74442275294760174E+00
  0.10573999999860459E+04  0.67909099912322812E+00  0.69241472724030528E-01  0.74833247184725860E+00  0.78401064095181727E+00 -0.51966680551834905E-01  0.73204396039998232E+00
  0.10574499999860561E+04  0.67108946510063683E+00  0.69973060004232951E-01  0.74106252510486981E+00  0.77319448157282833E+00 -0.52969537259639821E-01  0.72022494431318851E+00
  0.10574999999860663E+04  0.66316437204423218E+00  0.70613229193673965E-01  0.73377760123790614E+00  0.76302365756699464E+00 -0.53877149153549318E-01  0.70914650841344529E+00
  0.10575499999860765E+04  0.65529850451728278E+00  0.71119443174174568E-01  0.72641794769145740E+00  0.75352670983511638E+00 -0.54633996098709059E-01  0.69889271373640738E+00
  0.10575999999860867E+04  0.64743079696880401E+00  0.71433874624450208E-01  0.71886467159325418E+00  0.74470864439228746E+00 -0.55173509588427386E-01  0.68953513480386008E+00
  0.10576499999860969E+04  0.63949564674440595E+00  0.71521484100494859E-01  0.71101713084490081E+00  0.73653488735301564E+00 -0.55451201711224508E-01  0.68108368564179111E+00
  0.10576999999861071E+04  0.63137535239059561E+00  0.71390978215337311E-01  0.70276633060593297E+00  0.72888672018656031E+00 -0.55469888108983671E-01  0.67341683207757663E+00
  0.10577499999861172E+04  0.62291059503768054E+00  0.71072051791730900E-01  0.69398264682941146E+00  0.72160879793248667E+00 -0.55263082783964593E-01  0.66634571514852203E+00
  0.10577999999861274E+04  0.61404333396939270E+00  0.70584556274649088E-01  0.68462789024404180E+00  0.71465573691138295E+00 -0.54860721419552595E-01  0.65979501549183039E+00
  0.10578499999861376E+04  0.60489287916910905E+00  0.69936368980165198E-01  0.67482924814927425E+00  0.70813889987353917E+00 -0.54278132388859410E-01  0.65386076748467981E+00
  0.10578999999861478E+04  0.59562796992544320E+00  0.69132982538582896E-01  0.66476095246402611E+00  0.70218928507012168E+00 -0.53522291908495487E-01  0.64866699316162624E+00
  0.10579499999861580E+04  0.58632509380476583E+00  0.68179818025976724E-01  0.65450491183074255E+00  0.69684218961190736E+00 -0.52597773860644750E-01  0.64424441575126257E+00
  0.10579999999861682E+04  0.57694182554319429E+00  0.67080686822368257E-01  0.64402251236556252E+00  0.69204385745348040E+00 -0.51511741753826473E-01  0.64053211569965396E+00
  0.10580499999861784E+04  0.56752653568782485E+00  0.65838994923759497E-01  0.63336553061158440E+00  0.68784158671990103E+00 -0.50272400773832326E-01  0.63756918594606871E+00
  0.10580999999861885E+04  0.55844300650733480E+00  0.64460521464117029E-01  0.62290352797145188E+00  0.68456362267278692E+00 -0.48881342800068867E-01  0.63568227987271808E+00
  0.10581499999861987E+04  0.55015302082328521E+00  0.62953117405051801E-01  0.61310613822833704E+00  0.68262064345318973E+00 -0.47334767136219862E-01  0.63528587631696987E+00
  0.10581999999862089E+04  0.54288199413936056E+00  0.61324344213890408E-01  0.60420633835325099E+00  0.68222498140070287E+00 -0.45632443363271581E-01  0.63659253803743132E+00
  0.10582499999862191E+04  0.53669537455972649E+00  0.59581670695390582E-01  0.59627704525511704E+00  0.68347154140670119E+00 -0.43782326359959559E-01  0.63968921504674159E+00
  0.10582999999862293E+04  0.53174904727335670E+00  0.57731501454721612E-01  0.58948054872807831E+00  0.68654597711573984E+00 -0.41796467049812117E-01  0.64474951006592773E+00
  0.10583499999862395E+04  0.52841510276030523E+00  0.55775645173124180E-01  0.58419074793342940E+00  0.69179498138281736E+00 -0.39681033888571311E-01  0.65211394749424600E+00
  0.10583999999862497E+04  0.52723909262786373E+00  0.53710228470091548E-01  0.58094932109795527E+00  0.69964367564882157E+00 -0.37430932508765530E-01  0.66221274314005607E+00
  0.10584499999862599E+04  0.52869047507893319E+00  0.51529459710654542E-01  0.58021993478958778E+00  0.71034020836418410E+00 -0.35036734622820975E-01  0.67530347374136312E+00
  0.10584999999862700E+04  0.53286625991813941E+00  0.49234739382253388E-01  0.58210099930039283E+00  0.72368469497588439E+00 -0.32497434141439581E-01  0.69118726083444482E+00
  0.10585499999862802E+04  0.53930865405653905E+00  0.46843975818631881E-01  0.58615262987517092E+00  0.73891477715639364E+00 -0.29830209410202254E-01  0.70908456774619144E+00
  0.10585999999862904E+04  0.54694695672995830E+00  0.44395171595906863E-01  0.59134212832586519E+00  0.75474349023433529E+00 -0.27075903167476194E-01  0.72766758706685908E+00
  0.10586499999863006E+04  0.55425189291759025E+00  0.41944207720885106E-01  0.59619610063847539E+00  0.76957732925364952E+00 -0.24300466897546964E-01  0.74527686235610258E+00
  0.10586999999863108E+04  0.55979552170612223E+00  0.39556366160529627E-01  0.59935188786665183E+00  0.78206303543467670E+00 -0.21586458738868570E-01  0.76047657669580815E+00
  0.10587499999863210E+04  0.56294094424061203E+00  0.37286149291901376E-01  0.60022709353251336E+00  0.79171182955550190E+00 -0.19006471418618616E-01  0.77270535813688324E+00
  0.10587999999863312E+04  0.56397522409302436E+00  0.35156941326254479E-01  0.59913216541927883E+00  0.79897956138886572E+00 -0.16594706830307369E-01  0.78238485455855833E+00
  0.10588499999863413E+04  0.56364278692415926E+00  0.33163368342436335E-01  0.59680615526659564E+00  0.80479326730579070E+00 -0.14350030633545998E-01  0.79044323667224470E+00
  0.10588999999863515E+04  0.56282175530692014E+00  0.31282836244726130E-01  0.59410459155164630E+00  0.81022598346318786E+00 -0.12251975780847474E-01  0.79797400768234039E+00
  0.10589499999863617E+04  0.56259988887191859E+00  0.29476572044231226E-01  0.59207646091614985E+00  0.81652402278448433E+00 -0.10258156765983902E-01  0.80626586601850048E+00
  0.10589999999863719E+04  0.56426481963758557E+00  0.27695233571449838E-01  0.59196005320903544E+00  0.82503284210284833E+00 -0.83061743389853306E-02  0.81672666776386305E+00
  0.10590499999863821E+04  0.56897974826021702E+00  0.25895467835711006E-01  0.59487521609592808E+00  0.83685632933166421E+00 -0.63335809233238758E-02  0.83052274840834028E+00
  0.10590999999863923E+04  0.57745732365944125E+00  0.24054041130375275E-01  0.60151136478981648E+00  0.85255151001590390E+00 -0.42969527737337036E-02  0.84825455724217025E+00
  0.10591499999864025E+04  0.58988111229518903E+00  0.22175681005184224E-01  0.61205679330037321E+00  0.87206322807580117E+00 -0.21817023678824582E-02  0.86988152570791866E+00
  0.10591999999864126E+04  0.60593627845339126E+00  0.20292936871801427E-01  0.62622921532519271E+00  0.89478402672606305E+00 -0.62489340279187414E-05  0.89477777779203516E+00
  0.10592499999864228E+04  0.62486831747649529E+00  0.18458754930626594E-01  0.64332707240712184E+00  0.91965982149877623E+00  0.21809357560537901E-02  0.92184075725483006E+00
  0.10592999999864330E+04  0.64561579112373313E+00  0.16737255473186486E-01  0.66235304659691963E+00  0.94535805553944197E+00  0.43103415898658251E-02  0.94966839712930784E+00
  0.10593499999864432E+04  0.66690507565656343E+00  0.15195203946226801E-01  0.68210027960279018E+00  0.97039138849798257E+00  0.63002670081638819E-02  0.97669165550614645E+00
  0.10593999999864534E+04  0.68730321065053068E+00  0.13896692238875671E-01  0.70119990288940637E+00  0.99319103590659608E+00  0.80628968409502816E-02  0.10012539327475463E+01
  0.10594499999864636E+04  0.70538854208765234E+00  0.12903365024197287E-01  0.71829190711184965E+00  0.10122691579972167E+01  0.95096747489096176E-02  0.10217788327461264E+01
  0.10594999999864738E+04  0.71993203161865993E+00  0.12274329380796707E-01  0.73220636099945668E+00  0.10263880232923277E+01  0.10556211048374238E-01  0.10369442343407020E+01
  0.10595499999864840E+04  0.73002222577302767E+00  0.12060794946639246E-01  0.74208302071966692E+00  0.10346828599274724E+01  0.11125816525700747E-01  0.10458086764531731E+01
  0.10595999999864941E+04  0.73520974467324840E+00  0.12302211458049829E-01  0.74751195613129828E+00  0.10367792684327752E+01  0.11155971590733525E-01  0.10479352400235087E+01
  0.10596499999865043E+04  0.73577353354462205E+00  0.13027697127282375E-01  0.74880123067190441E+00  0.10329948930071033E+01  0.10608474635683129E-01  0.10436033676427865E+01
  0.10596999999865145E+04  0.73273222821680040E+00  0.14254891467356937E-01  0.74698711968415732E+00  0.10243214190391681E+01  0.94758118270858518E-02  0.10337972308662540E+01
  0.10597499999865247E+04  0.72740513158092857E+00  0.15980135124591718E-01  0.74338526670552030E+00  0.10120581636886636E+01  0.77759722651109002E-02  0.10198341359537746E+01
  0.10597999999865349E+04  0.72085561802888132E+00  0.18168425712647051E-01  0.73902404374152841E+00  0.99736387769081825E+00  0.55445500789046021E-02  0.10029084277697229E+01
  0.10598499999865451E+04  0.71400329891080250E+00  0.20760505970005588E-01  0.73476380488080806E+00  0.98135910519369363E+00  0.28320675455528487E-02  0.98419117273924650E+00
  0.10598999999865553E+04  0.70767495053930807E+00  0.23686698030661757E-01  0.73136164856996988E+00  0.96511539896906307E+00 -0.29954204920714994E-03  0.96481585691985594E+00
  0.10599499999865654E+04  0.70245709898716457E+00  0.26875952300062709E-01  0.72933305128722725E+00  0.94945221179338457E+00 -0.37850552787499830E-02  0.94566715651463462E+00
  0.10599999999865756E+04  0.69857421515628437E+00  0.30260172593080399E-01  0.72883438774936482E+00  0.93480563721811638E+00 -0.75588992542949124E-02  0.92724673796382151E+00
  0.10600499999865858E+04  0.69600370963762415E+00  0.33776253361940622E-01  0.72977996299956471E+00  0.92130635487916435E+00 -0.11547887625595481E-01  0.90975846725356890E+00
  0.10600999999865960E+04  0.69474270672648131E+00  0.37363259162025576E-01  0.73210596588850685E+00  0.90901360039034440E+00 -0.15657360494563226E-01  0.89335623989578117E+00
  0.10601499999866062E+04  0.69479985464079730E+00  0.40956204848831265E-01  0.73575605948962852E+00  0.89797018995707178E+00 -0.19774549758939913E-01  0.87819564019813190E+00
  0.10601999999866164E+04  0.69589210609261321E+00  0.44480660241470002E-01  0.74037276633408322E+00  0.88801428839299246E+00 -0.23794969291594616E-01  0.86421931910139782E+00
  0.10602499999866266E+04  0.69738296982204162E+00  0.47860876165741612E-01  0.74524384598778326E+00  0.87872285538807116E+00 -0.27636176659878345E-01  0.85108667872819277E+00
  0.10602999999866367E+04  0.69858272737106930E+00  0.51032827639731534E-01  0.74961555501080079E+00  0.86962031114216476E+00 -0.31235343484320131E-01  0.83838496765784465E+00
  0.10603499999866469E+04  0.69886993800822961E+00  0.53946005410366669E-01  0.75281594341859626E+00  0.86025747395593699E+00 -0.34544955882554088E-01  0.82571251807338286E+00
  0.10603999999866571E+04  0.69771587928017342E+00  0.56556955114079155E-01  0.75427283439425263E+00  0.85024995619173505E+00 -0.37526729207067476E-01  0.81272322698466759E+00
  0.10604499999866673E+04  0.69496613539664220E+00  0.58836940300267752E-01  0.75380307569690996E+00  0.83950059657306098E+00 -0.40147470116594641E-01  0.79935312645646639E+00
  0.10604999999866775E+04  0.69096539105311106E+00  0.60788084441501675E-01  0.75175347549461269E+00  0.82829640692118844E+00 -0.42393898820636870E-01  0.78590250810055162E+00
  0.10605499999866877E+04  0.68600178071633611E+00  0.62439839973514343E-01  0.74844162068985043E+00  0.81688987284975123E+00 -0.44298373471925806E-01  0.77259149937782545E+00
  0.10605999999866979E+04  0.68006277749077604E+00  0.63835141860352052E-01  0.74389791935112815E+00  0.80529420042617894E+00 -0.45932242368592606E-01  0.75936195805758633E+00
  0.10606499999867081E+04  0.67331580172262506E+00  0.65025378028530395E-01  0.73834117975115543E+00  0.79365103975916040E+00 -0.47368991580808338E-01  0.74628204817835209E+00
