                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32449999999972917E+02  0.62457178766170969E-01  0.56233229034571675E-01  0.11869040780074264E+00  0.27410174409588045E+00 -0.68075591958225898E-03  0.27342098817629817E+00
  0.32499999999973156E+02  0.62467926702531457E-01  0.56230285154425942E-01  0.11869821185695739E+00  0.27414339753052547E+00 -0.67955570821369850E-03  0.27346384182231176E+00
  0.32549999999973394E+02  0.62479902401306547E-01  0.56227721217126055E-01  0.11870762361843260E+00  0.27418200339253684E+00 -0.67831957054616016E-03  0.27350368382199070E+00
  0.32599999999973633E+02  0.62492625089012030E-01  0.56225606796613335E-01  0.11871823188562536E+00  0.27421584166694807E+00 -0.67709403170686027E-03  0.27353874763524122E+00
  0.32649999999973872E+02  0.62505602108620273E-01  0.56223991994809604E-01  0.11872959410342987E+00  0.27424342068135876E+00 -0.67592410380586956E-03  0.27356749657755292E+00
  0.32699999999974111E+02  0.62518330173539471E-01  0.56222906232000741E-01  0.11874123640554021E+00  0.27426348719182891E+00 -0.67485278608207864E-03  0.27358863440574682E+00
  0.32749999999974349E+02  0.62530305741667486E-01  0.56222358870392591E-01  0.11875266461206008E+00  0.27427506106522243E+00 -0.67392019339631085E-03  0.27360114087182613E+00
  0.32799999999974588E+02  0.62541050562536102E-01  0.56222340908530115E-01  0.11876339147106621E+00  0.27427750263638467E+00 -0.67316191109861282E-03  0.27360434072528605E+00
  0.32849999999974827E+02  0.62550146527947104E-01  0.56222826548570498E-01  0.11877297307651760E+00  0.27427058939137317E+00 -0.67260682154787819E-03  0.27359798256982526E+00
  0.32899999999975066E+02  0.62557266168655479E-01  0.56223773693249421E-01  0.11878103986190490E+00  0.27425456148218708E+00 -0.67227512404591130E-03  0.27358228635814119E+00
  0.32949999999975304E+02  0.62562187342496148E-01  0.56225123259991260E-01  0.11878731060248740E+00  0.27423010661510239E+00 -0.67217719851424274E-03  0.27355792941658813E+00
  0.32999999999975543E+02  0.62564790514428356E-01  0.56226798110661905E-01  0.11879158862509026E+00  0.27419828621345510E+00 -0.67231344272865312E-03  0.27352597277072643E+00
  0.33049999999975782E+02  0.62565046026360205E-01  0.56228702848205983E-01  0.11879374887456619E+00  0.27416043191629402E+00 -0.67267472645186790E-03  0.27348775718984214E+00
  0.33099999999976021E+02  0.62563000366293947E-01  0.56230725525676893E-01  0.11879372589197085E+00  0.27411804563997727E+00 -0.67324304454395296E-03  0.27344480259543330E+00
  0.33149999999976259E+02  0.62558765652367787E-01  0.56232741678132962E-01  0.11879150733050076E+00  0.27407272010631922E+00 -0.67399225822378545E-03  0.27339872784809544E+00
  0.33199999999976498E+02  0.62552511437218794E-01  0.56234620428990877E-01  0.11878713186620968E+00  0.27402607775066951E+00 -0.67488910805362868E-03  0.27335118864261587E+00
  0.33249999999976737E+02  0.62544457028788358E-01  0.56236232005387618E-01  0.11878068903417598E+00  0.27397971914552277E+00 -0.67589467357483460E-03  0.27330382447194795E+00
  0.33299999999976976E+02  0.62534865024186370E-01  0.56237455848985929E-01  0.11877232087317230E+00  0.27393517792224920E+00 -0.67696619226534859E-03  0.27325821172998382E+00
  0.33349999999977214E+02  0.62524038657414183E-01  0.56238188531867149E-01  0.11876222718928134E+00  0.27389388679517085E+00 -0.67805891465934549E-03  0.27321582788051152E+00
  0.33399999999977453E+02  0.62512324216947482E-01  0.56238350786147043E-01  0.11875067500309452E+00  0.27385715928426652E+00 -0.67912769257051490E-03  0.27317803159169601E+00
  0.33449999999977692E+02  0.62500115963724512E-01  0.56237893061477931E-01  0.11873800902520244E+00  0.27382618224325772E+00 -0.68012826808367039E-03  0.27314605397517405E+00
  0.33499999999977931E+02  0.62487857714795744E-01  0.56236799085133710E-01  0.11872465679992945E+00  0.27380200322071552E+00 -0.68101853502297799E-03  0.27312098468569251E+00
  0.33549999999978169E+02  0.62476034740789041E-01  0.56235086931810209E-01  0.11871112167259926E+00  0.27378549305498784E+00 -0.68176013397857130E-03  0.27310373292100926E+00
  0.33599999999978408E+02  0.62465151917651868E-01  0.56232807249646341E-01  0.11869795916729821E+00  0.27377727343453051E+00 -0.68232053718673491E-03  0.27309495289734376E+00
  0.33649999999978647E+02  0.62455697893330553E-01  0.56230038698816855E-01  0.11868573659214740E+00  0.27377761795239669E+00 -0.68267542695780461E-03  0.27309494252543887E+00
  0.33699999999978886E+02  0.62448099321281786E-01  0.56226881318364043E-01  0.11867498063964582E+00  0.27378635370752341E+00 -0.68281090695000864E-03  0.27310354280057342E+00
  0.33749999999979124E+02  0.62442673425043019E-01  0.56223449131251879E-01  0.11866612255629490E+00  0.27380279875740599E+00 -0.68272503886700631E-03  0.27312007371853897E+00
  0.33799999999979363E+02  0.62439590181538565E-01  0.56219863401821203E-01  0.11865945358335978E+00  0.27382576428120958E+00 -0.68242832555779785E-03  0.27314333595565177E+00
  0.33849999999979602E+02  0.62438855220276791E-01  0.56216247400545698E-01  0.11865510262082249E+00  0.27385363220557218E+00 -0.68194295504660392E-03  0.27317168925052560E+00
  0.33899999999979840E+02  0.62440319480343669E-01  0.56212722592696746E-01  0.11865304207304042E+00  0.27388449637614543E+00 -0.68130083162124011E-03  0.27320319554452416E+00
  0.33949999999980079E+02  0.62443712626788668E-01  0.56209405424726841E-01  0.11865311805151552E+00  0.27391633631136886E+00 -0.68054067236996731E-03  0.27323579563899891E+00
  0.33999999999980318E+02  0.62448688098611933E-01  0.56206403785863564E-01  0.11865509188447550E+00  0.27394718341711261E+00 -0.67970472623211193E-03  0.27326747869088047E+00
  0.34049999999980557E+02  0.62454863498745634E-01  0.56203812787065467E-01  0.11865867628581110E+00  0.27397524384405625E+00 -0.67883584745417674E-03  0.27329640799660210E+00
  0.34099999999980795E+02  0.62461843937797676E-01  0.56201710322821119E-01  0.11866355426061879E+00  0.27399896032857385E+00 -0.67797554177753921E-03  0.27332098478679628E+00
  0.34149999999981034E+02  0.62469226659667247E-01  0.56200153432341443E-01  0.11866938009200870E+00  0.27401702215260604E+00 -0.67716313849066094E-03  0.27333985901411539E+00
  0.34199999999981273E+02  0.62476597097922561E-01  0.56199176414024013E-01  0.11867577351194658E+00  0.27402835617957227E+00 -0.67643562145929350E-03  0.27335192055811297E+00
  0.34249999999981512E+02  0.62483531968083428E-01  0.56198790987947070E-01  0.11868232295603050E+00  0.27403213830260209E+00 -0.67582727535052617E-03  0.27335631102725155E+00
  0.34299999999981750E+02  0.62489619833194558E-01  0.56198987905213341E-01  0.11868860773840789E+00  0.27402784583360207E+00 -0.67536848650911379E-03  0.27335247734709295E+00
  0.34349999999981989E+02  0.62494496703334970E-01  0.56199738796231372E-01  0.11869423549956634E+00  0.27401533655179988E+00 -0.67508370883997536E-03  0.27334025284295993E+00
  0.34399999999982228E+02  0.62497882731608667E-01  0.56200997133929662E-01  0.11869887986553833E+00  0.27399491256116337E+00 -0.67498927891596928E-03  0.27331992328224741E+00
  0.34449999999982467E+02  0.62499604594404165E-01  0.56202697961061580E-01  0.11870230255546574E+00  0.27396732830901632E+00 -0.67509192199797087E-03  0.27329223638701833E+00
  0.34499999999982705E+02  0.62499597091121115E-01  0.56204757039659360E-01  0.11870435413078048E+00  0.27393373100705143E+00 -0.67538834938264355E-03  0.27325834265766880E+00
  0.34549999999982944E+02  0.62497889073179276E-01  0.56207070712256960E-01  0.11870495978543624E+00  0.27389555589951764E+00 -0.67586573982609047E-03  0.27321969015969155E+00
  0.34599999999983183E+02  0.62494583994555264E-01  0.56209517684167175E-01  0.11870410167872245E+00  0.27385441285395529E+00 -0.67650264010143133E-03  0.27317791021385385E+00
  0.34649999999983422E+02  0.62489842421102358E-01  0.56211963292589914E-01  0.11870180571369227E+00  0.27381198967534076E+00 -0.67727002333748450E-03  0.27313471965200325E+00
  0.34699999999983660E+02  0.62483867991758278E-01  0.56214266057727051E-01  0.11869813404948533E+00  0.27376997655278879E+00 -0.67813257726708539E-03  0.27309184397552172E+00
  0.34749999999983899E+02  0.62476895720386054E-01  0.56216285772425843E-01  0.11869318149281190E+00  0.27373000430896727E+00 -0.67905038006903272E-03  0.27305095392889822E+00
  0.34799999999984138E+02  0.62469183061376179E-01  0.56217892177389851E-01  0.11868707523876604E+00  0.27369359186306108E+00 -0.67998089986728654E-03  0.27301361096319382E+00
  0.34849999999984377E+02  0.62461006252441484E-01  0.56218973304373129E-01  0.11867997955681461E+00  0.27366210678434438E+00 -0.68088098046690669E-03  0.27298122580387746E+00
  0.34899999999984615E+02  0.62452663546173619E-01  0.56219442734881178E-01  0.11867210628105479E+00  0.27363674513725567E+00 -0.68170844163350608E-03  0.27295503669562216E+00
  0.34949999999984854E+02  0.62444482988518998E-01  0.56219245218848857E-01  0.11866372820736786E+00  0.27361852847023621E+00 -0.68242319802500496E-03  0.27293610527221118E+00
  0.34999999999985093E+02  0.62436828394015001E-01  0.56218360233477385E-01  0.11865518862749239E+00  0.27360830243362105E+00 -0.68298818905717642E-03  0.27292531424456390E+00
  0.35049999999985332E+02  0.62430095955496312E-01  0.56216803102741866E-01  0.11864689905823818E+00  0.27360671392105690E+00 -0.68337060770789354E-03  0.27292334331334900E+00
  0.35099999999985570E+02  0.62424696132414352E-01  0.56214623359066129E-01  0.11863931949148049E+00  0.27361414993830269E+00 -0.68354375274175521E-03  0.27293060618556092E+00
  0.35149999999985809E+02  0.62421019765663235E-01  0.56211900327383268E-01  0.11863292009304650E+00  0.27363064108385732E+00 -0.68348941195911874E-03  0.27294715167189820E+00
  0.35199999999986048E+02  0.62419392285818803E-01  0.56208736525137928E-01  0.11862812881095673E+00  0.27365575530208952E+00 -0.68320029341566581E-03  0.27297255500867385E+00
  0.35249999999986287E+02  0.62420024684139937E-01  0.56205250136345579E-01  0.11862527482048552E+00  0.27368852144249417E+00 -0.68268187269860271E-03  0.27300583956979557E+00
  0.35299999999986525E+02  0.62422973456496653E-01  0.56201568053309489E-01  0.11862454150980614E+00  0.27372741904815051E+00 -0.68195312736517538E-03  0.27304546592078532E+00
  0.35349999999986764E+02  0.62428122042914071E-01  0.56197820495132271E-01  0.11862594253804634E+00  0.27377045249089005E+00 -0.68104586078204690E-03  0.27308940663010800E+00
  0.35399999999987003E+02  0.62435191449792225E-01  0.56194137219493234E-01  0.11862932866928547E+00  0.27381530182027075E+00 -0.68000258276327543E-03  0.27313529923750746E+00
  0.35449999999987241E+02  0.62443778255504574E-01  0.56190644454548556E-01  0.11863442271005313E+00  0.27385951924857088E+00 -0.67887320922766013E-03  0.27318064603934322E+00
  0.35499999999987480E+02  0.62453407835556154E-01  0.56187461454359176E-01  0.11864086928991532E+00  0.27390072709791763E+00 -0.67771116356900329E-03  0.27322301593434861E+00
  0.35549999999987719E+02  0.62463584770393953E-01  0.56184696133050382E-01  0.11864828090344434E+00  0.27393677437326241E+00 -0.67656969775114714E-03  0.27326020467551126E+00
  0.35599999999987958E+02  0.62473825008044798E-01  0.56182440167477025E-01  0.11865626517552183E+00  0.27396582622964899E+00 -0.67549920667822746E-03  0.27329032702297074E+00
  0.35649999999988196E+02  0.62483664996445400E-01  0.56180764672854468E-01  0.11866442966929987E+00  0.27398638863765651E+00 -0.67454587461817490E-03  0.27331184276303833E+00
  0.35699999999988435E+02  0.62492656441762592E-01  0.56179717609467293E-01  0.11867237405122988E+00  0.27399729880605778E+00 -0.67375131688074711E-03  0.27332354748917703E+00
  0.35749999999988674E+02  0.62500363430825989E-01  0.56179323418309439E-01  0.11867968684913544E+00  0.27399772420775570E+00 -0.67315236808304299E-03  0.27332457183967268E+00
  0.35799999999988913E+02  0.62506375670388359E-01  0.56179584363558889E-01  0.11868596003394724E+00  0.27398719877062910E+00 -0.67278021264904507E-03  0.27331441855798005E+00
  0.35849999999989151E+02  0.62510339018278085E-01  0.56180482272967437E-01  0.11869082129124553E+00  0.27396568995294368E+00 -0.67265867198215159E-03  0.27329303128096155E+00
  0.35899999999989390E+02  0.62511991294639441E-01  0.56181979325718973E-01  0.11869397062035841E+00  0.27393365845587697E+00 -0.67280219678617493E-03  0.27326085625909080E+00
  0.35949999999989629E+02  0.62511187462506626E-01  0.56184017328289780E-01  0.11869520479079640E+00  0.27389206798062615E+00 -0.67321438060595398E-03  0.27321885360002018E+00
  0.35999999999989868E+02  0.62507905742149247E-01  0.56186516087758792E-01  0.11869442182990804E+00  0.27384232891161059E+00 -0.67388744514380438E-03  0.27316844146646679E+00
  0.36049999999990106E+02  0.62502237672490607E-01  0.56189372327930490E-01  0.11869161000042110E+00  0.27378619490287970E+00 -0.67480255632053300E-03  0.27311139234655918E+00
  0.36099999999990345E+02  0.62494370992727290E-01  0.56192460640526999E-01  0.11868683163325429E+00  0.27372564767032515E+00 -0.67593056774939387E-03  0.27304971710257575E+00
  0.36149999999990584E+02  0.62484571777966444E-01  0.56195637315049729E-01  0.11868020909301617E+00  0.27366279495097190E+00 -0.67723300446022316E-03  0.27298556194651169E+00
  0.36199999999990823E+02  0.62473166818169834E-01  0.56198747016533268E-01  0.11867191383470310E+00  0.27359978527707784E+00 -0.67866345081445969E-03  0.27292112182626338E+00
  0.36249999999991061E+02  0.62460525236254984E-01  0.56201631608028955E-01  0.11866215684428394E+00  0.27353873141958440E+00 -0.68016957318512458E-03  0.27285856184639928E+00
  0.36299999999991300E+02  0.62447040985200639E-01  0.56204140084036257E-01  0.11865118106923689E+00  0.27348163865269037E+00 -0.68169571179909749E-03  0.27279994294089127E+00
  0.36349999999991539E+02  0.62433120983148988E-01  0.56206138518362377E-01  0.11863925950151136E+00  0.27343034483196388E+00 -0.68318559848511064E-03  0.27274715923347875E+00
  0.36399999999991778E+02  0.62419182941507272E-01  0.56207519032349940E-01  0.11862670197385722E+00  0.27338648331534249E+00 -0.68458464315186078E-03  0.27270189867219063E+00
  0.36449999999992016E+02  0.62405662042518927E-01  0.56208206984737809E-01  0.11861386902725674E+00  0.27335147118595765E+00 -0.68584150415518567E-03  0.27266562968180247E+00
  0.36499999999992255E+02  0.62393019921437427E-01  0.56208165782622048E-01  0.11860118570405948E+00  0.27332650919099322E+00 -0.68690913674576801E-03  0.27263960005424742E+00
  0.36549999999992494E+02  0.62381746667438731E-01  0.56207398832311677E-01  0.11858914549975041E+00  0.27331256769142931E+00 -0.68774585654346639E-03  0.27262482183488584E+00
  0.36599999999992733E+02  0.62372347986871426E-01  0.56205948246388922E-01  0.11857829623326036E+00  0.27331033514675640E+00 -0.68831691306749793E-03  0.27262201823368892E+00
  0.36649999999992971E+02  0.62365313933613248E-01  0.56203890223283780E-01  0.11856920415689703E+00  0.27332012391486521E+00 -0.68859668016439711E-03  0.27263152723470080E+00
  0.36699999999993210E+02  0.62361071111181929E-01  0.56201327678227289E-01  0.11856239878940922E+00  0.27334175384576703E+00 -0.68857111364280309E-03  0.27265318273212424E+00
  0.36749999999993449E+02  0.62359926238300237E-01  0.56198381526537632E-01  0.11855830776483786E+00  0.27337445370586094E+00 -0.68823987106567054E-03  0.27268621383479530E+00
  0.36799999999993688E+02  0.62362014490177038E-01  0.56195182455108184E-01  0.11855719694528521E+00  0.27341682338508139E+00 -0.68761749787285944E-03  0.27272920588720850E+00
  0.36849999999993926E+02  0.62367268465517760E-01  0.56191864610444793E-01  0.11855913307596255E+00  0.27346688451217593E+00 -0.68673325230119353E-03  0.27278015125987476E+00
  0.36899999999994165E+02  0.62375419918086768E-01  0.56188561484934826E-01  0.11856398140302160E+00  0.27352222026624146E+00 -0.68562937544754338E-03  0.27283659089079393E+00
  0.36949999999994404E+02  0.62386036015538521E-01  0.56185403075056838E-01  0.11857143909059537E+00  0.27358017736534629E+00 -0.68435792023740323E-03  0.27289581944510888E+00
  0.36999999999994643E+02  0.62398578690501888E-01  0.56182512878040818E-01  0.11858109156854271E+00  0.27363808395355571E+00 -0.68297664935202036E-03  0.27295510730420369E+00
  0.37049999999994881E+02  0.62412466438476040E-01  0.56180003769803158E-01  0.11859247020827920E+00  0.27369343335412816E+00 -0.68154487898295767E-03  0.27301188847514518E+00
  0.37099999999995120E+02  0.62427118271803611E-01  0.56177972903960795E-01  0.11860509117576440E+00  0.27374399803070876E+00 -0.68012023135881599E-03  0.27306387779934993E+00
  0.37149999999995359E+02  0.62441970434829505E-01  0.56176496779436126E-01  0.11861846721426564E+00  0.27378786816827316E+00 -0.67875686632488095E-03  0.27310911130194826E+00
  0.37199999999995597E+02  0.62456472723522304E-01  0.56175627942150655E-01  0.11863210066567295E+00  0.27382344414943355E+00 -0.67750498088874544E-03  0.27314593916854479E+00
  0.37249999999995836E+02  0.62470083481826387E-01  0.56175394226669721E-01  0.11864547770849611E+00  0.27384943365858899E+00 -0.67641063833742839E-03  0.27317302302025154E+00
  0.37299999999996075E+02  0.62482282007581789E-01  0.56175800295384659E-01  0.11865808230296646E+00  0.27386489490330734E+00 -0.67551486028367275E-03  0.27318938004302368E+00
  0.37349999999996314E+02  0.62492603405322769E-01  0.56176830132227677E-01  0.11866943353755044E+00  0.27386932805116859E+00 -0.67485157198847868E-03  0.27319447647918010E+00
  0.37399999999996552E+02  0.62500683095574341E-01  0.56178448773607212E-01  0.11867913186918155E+00  0.27386277153191130E+00 -0.67444498487484808E-03  0.27318832654703645E+00
