                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.41000000000013742E+02  0.56956708321101751E-01  0.15987355965059591E+00  0.21683026797169766E+00  0.22562019137767553E-01  0.65509855867338339E-02  0.29113004724501387E-01
  0.41050000000013981E+02  0.56956701720846790E-01  0.15987354550048979E+00  0.21683024722133659E+00  0.22562054673365778E-01  0.65509882234007187E-02  0.29113042896766497E-01
  0.41100000000014219E+02  0.56956695185532730E-01  0.15987353160707954E+00  0.21683022679261227E+00  0.22562088939258665E-01  0.65509907478037083E-02  0.29113079687062372E-01
  0.41150000000014458E+02  0.56956688712048203E-01  0.15987351796579638E+00  0.21683020667784458E+00  0.22562121879427958E-01  0.65509931554311113E-02  0.29113115034859069E-01
  0.41200000000014697E+02  0.56956682297949909E-01  0.15987350457217506E+00  0.21683018687012495E+00  0.22562153443292828E-01  0.65509954426331276E-02  0.29113148885925956E-01
  0.41250000000014936E+02  0.56956675941828780E-01  0.15987349142186499E+00  0.21683016736369376E+00  0.22562183593561026E-01  0.65509976066531377E-02  0.29113181200214163E-01
  0.41300000000015174E+02  0.56956669642224803E-01  0.15987347851062617E+00  0.21683014815285095E+00  0.22562212298600011E-01  0.65509996456457002E-02  0.29113211944245709E-01
  0.41350000000015413E+02  0.56956663398274342E-01  0.15987346583432782E+00  0.21683012923260217E+00  0.22562239541647187E-01  0.65510015586923917E-02  0.29113241100339578E-01
  0.41400000000015652E+02  0.56956657210342890E-01  0.15987345338895964E+00  0.21683011059930252E+00  0.22562265309398893E-01  0.65510033458003386E-02  0.29113268655199233E-01
  0.41450000000015891E+02  0.56956651078271886E-01  0.15987344117061769E+00  0.21683009224888958E+00  0.22562289603801057E-01  0.65510050078942568E-02  0.29113294611695314E-01
  0.41500000000016129E+02  0.56956645003349890E-01  0.15987342917551250E+00  0.21683007417886241E+00  0.22562312428244399E-01  0.65510065467985282E-02  0.29113318975042927E-01
  0.41550000000016368E+02  0.56956638986987662E-01  0.15987341739996078E+00  0.21683005638694844E+00  0.22562333803547975E-01  0.65510079652117900E-02  0.29113341768759765E-01
  0.41600000000016607E+02  0.56956633030968318E-01  0.15987340584038509E+00  0.21683003887135341E+00  0.22562353756210421E-01  0.65510092666684243E-02  0.29113363022878844E-01
  0.41650000000016846E+02  0.56956627137856389E-01  0.15987339449330926E+00  0.21683002163116566E+00  0.22562372320421339E-01  0.65510104554943301E-02  0.29113382775915669E-01
  0.41700000000017084E+02  0.56956621310197464E-01  0.15987338335535006E+00  0.21683000466554753E+00  0.22562389541118492E-01  0.65510115367549094E-02  0.29113401077873403E-01
  0.41750000000017323E+02  0.56956615551151626E-01  0.15987337242321484E+00  0.21682998797436648E+00  0.22562405465521046E-01  0.65510125161927658E-02  0.29113417981713810E-01
  0.41800000000017562E+02  0.56956609864216620E-01  0.15987336169368943E+00  0.21682997155790606E+00  0.22562420153877535E-01  0.65510134001636675E-02  0.29113433554041203E-01
  0.41850000000017801E+02  0.56956604252962270E-01  0.15987335116364040E+00  0.21682995541660266E+00  0.22562433665522730E-01  0.65510141955611887E-02  0.29113447861083920E-01
  0.41900000000018039E+02  0.56956598721393303E-01  0.15987334082999874E+00  0.21682993955139204E+00  0.22562446071411064E-01  0.65510149097411444E-02  0.29113460981152209E-01
  0.41950000000018278E+02  0.56956593273604215E-01  0.15987333068975562E+00  0.21682992396335984E+00  0.22562457441389794E-01  0.65510155504385588E-02  0.29113472991828353E-01
  0.42000000000018517E+02  0.56956587913828780E-01  0.15987332073994986E+00  0.21682990865377866E+00  0.22562467854366004E-01  0.65510161256812681E-02  0.29113483980047272E-01
  0.42050000000018755E+02  0.56956582646479084E-01  0.15987331097766766E+00  0.21682989362414673E+00  0.22562477385921251E-01  0.65510166437058202E-02  0.29113494029627072E-01
  0.42100000000018994E+02  0.56956577475609255E-01  0.15987330140002440E+00  0.21682987887563365E+00  0.22562486120110036E-01  0.65510171128650143E-02  0.29113503232975051E-01
  0.42150000000019233E+02  0.56956572405729634E-01  0.15987329200416017E+00  0.21682986440988980E+00  0.22562494134998893E-01  0.65510175415411636E-02  0.29113511676540055E-01
  0.42200000000019472E+02  0.56956567440970426E-01  0.15987328278723395E+00  0.21682985022820439E+00  0.22562501509767033E-01  0.65510179380562483E-02  0.29113519447823283E-01
  0.42250000000019710E+02  0.56956562585442100E-01  0.15987327374640953E+00  0.21682983633185163E+00  0.22562508325005198E-01  0.65510183105845950E-02  0.29113526635589793E-01
  0.42300000000019949E+02  0.56956557843079250E-01  0.15987326487885292E+00  0.21682982272193219E+00  0.22562514664525191E-01  0.65510186670712806E-02  0.29113533331596470E-01
  0.42350000000020188E+02  0.56956553217414094E-01  0.15987325618171802E+00  0.21682980939913210E+00  0.22562520598163310E-01  0.65510190151456980E-02  0.29113539613309009E-01
  0.42400000000020427E+02  0.56956548712140675E-01  0.15987324765214753E+00  0.21682979636428820E+00  0.22562526197883556E-01  0.65510193620471682E-02  0.29113545559930724E-01
  0.42450000000020665E+02  0.56956544329904518E-01  0.15987323928725949E+00  0.21682978361716401E+00  0.22562531531851063E-01  0.65510197145544615E-02  0.29113551246405526E-01
  0.42500000000020904E+02  0.56956540073981737E-01  0.15987323108414533E+00  0.21682977115812707E+00  0.22562536663682943E-01  0.65510200789156425E-02  0.29113556742598586E-01
  0.42550000000021143E+02  0.56956535946168341E-01  0.15987322303986348E+00  0.21682975898603182E+00  0.22562541646657497E-01  0.65510204607891380E-02  0.29113562107446634E-01
  0.42600000000021382E+02  0.56956531948962837E-01  0.15987321515143565E+00  0.21682974710039848E+00  0.22562546536650907E-01  0.65510208651920702E-02  0.29113567401842975E-01
  0.42650000000021620E+02  0.56956528083478848E-01  0.15987320741584266E+00  0.21682973549932150E+00  0.22562551375643447E-01  0.65510212964509356E-02  0.29113572672094384E-01
  0.42700000000021859E+02  0.56956524350753497E-01  0.15987319983002163E+00  0.21682972418077512E+00  0.22562556203081334E-01  0.65510217581663116E-02  0.29113577961247646E-01
  0.42750000000022098E+02  0.56956520751629901E-01  0.15987319239086656E+00  0.21682971314249647E+00  0.22562561046119027E-01  0.65510222531788547E-02  0.29113583299297884E-01
  0.42800000000022337E+02  0.56956517286028734E-01  0.15987318509522613E+00  0.21682970238125487E+00  0.22562565929294318E-01  0.65510227835518233E-02  0.29113588712846142E-01
  0.42850000000022575E+02  0.56956513953331740E-01  0.15987317793990469E+00  0.21682969189323642E+00  0.22562570866716772E-01  0.65510233505537505E-02  0.29113594217270521E-01
  0.42900000000022814E+02  0.56956510752884694E-01  0.15987317092166056E+00  0.21682968167454525E+00  0.22562575867118358E-01  0.65510239546554723E-02  0.29113599821773830E-01
  0.42950000000023053E+02  0.56956507682998862E-01  0.15987316403721544E+00  0.21682967172021431E+00  0.22562580930110470E-01  0.65510245955327489E-02  0.29113605525643217E-01
  0.43000000000023292E+02  0.56956504742114757E-01  0.15987315728324789E+00  0.21682966202536264E+00  0.22562586051738033E-01  0.65510252720775795E-02  0.29113611323815611E-01
  0.43050000000023530E+02  0.56956501927572678E-01  0.15987315065640784E+00  0.21682965258398051E+00  0.22562591210528254E-01  0.65510259824176431E-02  0.29113617192945897E-01
  0.43100000000023769E+02  0.56956499236576377E-01  0.15987314415331474E+00  0.21682964338989114E+00  0.22562596388072339E-01  0.65510267239458188E-02  0.29113623112018157E-01
  0.43150000000024008E+02  0.56956496665660501E-01  0.15987313777056128E+00  0.21682963443622177E+00  0.22562601554911063E-01  0.65510274933511777E-02  0.29113629048262240E-01
  0.43200000000024247E+02  0.56956494211189854E-01  0.15987313150472984E+00  0.21682962571591968E+00  0.22562606676037204E-01  0.65510282866636342E-02  0.29113634962700839E-01
  0.43250000000024485E+02  0.56956491868959055E-01  0.15987312535238743E+00  0.21682961722134647E+00  0.22562611713488334E-01  0.65510290993015408E-02  0.29113640812789873E-01
  0.43300000000024724E+02  0.56956489634896267E-01  0.15987311931010273E+00  0.21682960894499900E+00  0.22562616617778419E-01  0.65510299261238797E-02  0.29113646543902298E-01
  0.43350000000024963E+02  0.56956487503634592E-01  0.15987311337445007E+00  0.21682960087808467E+00  0.22562621337849139E-01  0.65510307614904274E-02  0.29113652099339568E-01
  0.43400000000025202E+02  0.56956485470324801E-01  0.15987310754201817E+00  0.21682959301234297E+00  0.22562625825622629E-01  0.65510315993245515E-02  0.29113657424947179E-01
  0.43450000000025440E+02  0.56956483529561855E-01  0.15987310180941638E+00  0.21682958533897823E+00  0.22562630016387350E-01  0.65510324331809798E-02  0.29113662449568329E-01
  0.43500000000025679E+02  0.56956481676147010E-01  0.15987309617328890E+00  0.21682957784943591E+00  0.22562633851714524E-01  0.65510332563131464E-02  0.29113667108027669E-01
  0.43550000000025918E+02  0.56956479903853913E-01  0.15987309063032132E+00  0.21682957053417523E+00  0.22562637269097692E-01  0.65510340617489747E-02  0.29113671330846667E-01
  0.43600000000026156E+02  0.56956478207262212E-01  0.15987308517724830E+00  0.21682956338451051E+00  0.22562640206313860E-01  0.65510348423637637E-02  0.29113675048677623E-01
  0.43650000000026395E+02  0.56956476580024236E-01  0.15987307981086279E+00  0.21682955639088702E+00  0.22562642594692241E-01  0.65510355909505187E-02  0.29113678185642759E-01
  0.43700000000026634E+02  0.56956475016727785E-01  0.15987307452802590E+00  0.21682954954475370E+00  0.22562644376215607E-01  0.65510363002992088E-02  0.29113680676514816E-01
  0.43750000000026873E+02  0.56956473511258085E-01  0.15987306932567300E+00  0.21682954283693107E+00  0.22562645481549504E-01  0.65510369632661627E-02  0.29113682444815665E-01
  0.43800000000027111E+02  0.56956472057661814E-01  0.15987306420082537E+00  0.21682953625848717E+00  0.22562645852450353E-01  0.65510375728478898E-02  0.29113683425298242E-01
  0.43850000000027350E+02  0.56956470650568539E-01  0.15987305915059200E+00  0.21682952980116055E+00  0.22562645428450070E-01  0.65510381222497758E-02  0.29113683550699845E-01
  0.43900000000027589E+02  0.56956469283986760E-01  0.15987305417218334E+00  0.21682952345617010E+00  0.22562644153169921E-01  0.65510386049502274E-02  0.29113682758120148E-01
  0.43950000000027828E+02  0.56956467952951575E-01  0.15987304926290830E+00  0.21682951721585986E+00  0.22562641971169396E-01  0.65510390147662072E-02  0.29113680985935603E-01
  0.44000000000028066E+02  0.56956466652097769E-01  0.15987304442018907E+00  0.21682951107228685E+00  0.22562638836769913E-01  0.65510393459096341E-02  0.29113678182679549E-01
  0.44050000000028305E+02  0.56956465376575782E-01  0.15987303964155664E+00  0.21682950501813242E+00  0.22562634704822615E-01  0.65510395930416859E-02  0.29113674297864302E-01
  0.44100000000028544E+02  0.56956464121929021E-01  0.15987303492466304E+00  0.21682949904659204E+00  0.22562629532957876E-01  0.65510397513199488E-02  0.29113669284277825E-01
  0.44150000000028783E+02  0.56956462883680004E-01  0.15987303026728109E+00  0.21682949315096109E+00  0.22562623287889723E-01  0.65510398164419018E-02  0.29113663104331625E-01
  0.44200000000029021E+02  0.56956461658106583E-01  0.15987302566730049E+00  0.21682948732540708E+00  0.22562615939993154E-01  0.65510397846833919E-02  0.29113655724676547E-01
  0.44250000000029260E+02  0.56956460441706019E-01  0.15987302112274016E+00  0.21682948156444617E+00  0.22562607467823303E-01  0.65510396529257896E-02  0.29113647120749091E-01
  0.44300000000029499E+02  0.56956459231213730E-01  0.15987301663173903E+00  0.21682947586295276E+00  0.22562597853781556E-01  0.65510394186833309E-02  0.29113637272464889E-01
  0.44350000000029738E+02  0.56956458023901535E-01  0.15987301219256056E+00  0.21682947021646209E+00  0.22562587085199586E-01  0.65510390801193676E-02  0.29113626165318953E-01
  0.44400000000029976E+02  0.56956456817481516E-01  0.15987300780358768E+00  0.21682946462106920E+00  0.22562575161067154E-01  0.65510386360567614E-02  0.29113613797123915E-01
  0.44450000000030215E+02  0.56956455610327514E-01  0.15987300346332498E+00  0.21682945907365248E+00  0.22562562078819057E-01  0.65510380859840379E-02  0.29113600164803095E-01
  0.44500000000030454E+02  0.56956454400708123E-01  0.15987299917039058E+00  0.21682945357109870E+00  0.22562547851872266E-01  0.65510374300542067E-02  0.29113585281926473E-01
  0.44550000000030693E+02  0.56956453187701248E-01  0.15987299492351464E+00  0.21682944811121591E+00  0.22562532488391032E-01  0.65510366690718445E-02  0.29113569157462875E-01
  0.44600000000030931E+02  0.56956451970520405E-01  0.15987299072153624E+00  0.21682944269205665E+00  0.22562516011706623E-01  0.65510358044857117E-02  0.29113551816192334E-01
  0.44650000000031170E+02  0.56956450749362890E-01  0.15987298656339272E+00  0.21682943731275561E+00  0.22562498448852025E-01  0.65510348383630611E-02  0.29113533287215086E-01
  0.44700000000031409E+02  0.56956449523851968E-01  0.15987298244811923E+00  0.21682943197197119E+00  0.22562479827591440E-01  0.65510337733663306E-02  0.29113513600957770E-01
  0.44750000000031648E+02  0.56956448294895289E-01  0.15987297837483827E+00  0.21682942666973357E+00  0.22562460186840820E-01  0.65510326127219826E-02  0.29113492799562803E-01
  0.44800000000031886E+02  0.56956447063571933E-01  0.15987297434275663E+00  0.21682942140632855E+00  0.22562439566890507E-01  0.65510313601845052E-02  0.29113470927075013E-01
  0.44850000000032125E+02  0.56956445830927301E-01  0.15987297035115344E+00  0.21682941618208074E+00  0.22562418011978235E-01  0.65510300199971188E-02  0.29113448031975353E-01
  0.44900000000032364E+02  0.56956444598596126E-01  0.15987296639937223E+00  0.21682941099796837E+00  0.22562395575052310E-01  0.65510285968475874E-02  0.29113424171899896E-01
  0.44950000000032603E+02  0.56956443368510655E-01  0.15987296248681804E+00  0.21682940585532870E+00  0.22562372304197068E-01  0.65510270958208643E-02  0.29113399400017934E-01
  0.45000000000032841E+02  0.56956442142617789E-01  0.15987295861294401E+00  0.21682940075556179E+00  0.22562348256782785E-01  0.65510255223504661E-02  0.29113373779133252E-01
  0.45050000000033080E+02  0.56956440923367477E-01  0.15987295477724589E+00  0.21682939570061338E+00  0.22562323490326702E-01  0.65510238821662702E-02  0.29113347372492972E-01
  0.45100000000033319E+02  0.56956439713520469E-01  0.15987295097925511E+00  0.21682939069277557E+00  0.22562298068190198E-01  0.65510221812396458E-02  0.29113320249429843E-01
  0.45150000000033558E+02  0.56956438515651964E-01  0.15987294721852288E+00  0.21682938573417485E+00  0.22562272049256059E-01  0.65510204257298865E-02  0.29113292474985945E-01
  0.45200000000033796E+02  0.56956437332291984E-01  0.15987294349462203E+00  0.21682938082691400E+00  0.22562245494361824E-01  0.65510186219276895E-02  0.29113264116289513E-01
  0.45250000000034035E+02  0.56956436166789498E-01  0.15987293980713346E+00  0.21682937597392296E+00  0.22562218469541765E-01  0.65510167762007935E-02  0.29113235245742559E-01
  0.45300000000034274E+02  0.56956435021795968E-01  0.15987293615563708E+00  0.21682937117743306E+00  0.22562191031387090E-01  0.65510148949401784E-02  0.29113205926327268E-01
  0.45350000000034512E+02  0.56956433900473211E-01  0.15987293253971219E+00  0.21682936644018541E+00  0.22562163249816060E-01  0.65510129845042647E-02  0.29113176234320325E-01
  0.45400000000034751E+02  0.56956432805612967E-01  0.15987292895892075E+00  0.21682936176453371E+00  0.22562135176963708E-01  0.65510110511669975E-02  0.29113146228130705E-01
  0.45450000000034990E+02  0.56956431740440031E-01  0.15987292541280981E+00  0.21682935715324986E+00  0.22562106882431696E-01  0.65510091010696613E-02  0.29113115983501359E-01
  0.45500000000035229E+02  0.56956430707484337E-01  0.15987292190090269E+00  0.21682935260838704E+00  0.22562078417023297E-01  0.65510071401695359E-02  0.29113085557192834E-01
  0.45550000000035467E+02  0.56956429709640197E-01  0.15987291842269305E+00  0.21682934813233323E+00  0.22562049833835210E-01  0.65510051741975569E-02  0.29113055008032768E-01
  0.45600000000035706E+02  0.56956428749394980E-01  0.15987291497764078E+00  0.21682934372703577E+00  0.22562021187747174E-01  0.65510032086167130E-02  0.29113024396363887E-01
  0.45650000000035945E+02  0.56956427829278837E-01  0.15987291156516995E+00  0.21682933939444879E+00  0.22561992528316373E-01  0.65510012485816170E-02  0.29112993776897991E-01
  0.45700000000036184E+02  0.56956426951269110E-01  0.15987290818465996E+00  0.21682933513592906E+00  0.22561963900719469E-01  0.65509992989055427E-02  0.29112963199625010E-01
  0.45750000000036422E+02  0.56956426117740794E-01  0.15987290483545322E+00  0.21682933095319401E+00  0.22561935347796026E-01  0.65509973640289661E-02  0.29112932711824992E-01
  0.45800000000036661E+02  0.56956425330354526E-01  0.15987290151684613E+00  0.21682932684720066E+00  0.22561906906615810E-01  0.65509954479926686E-02  0.29112902354608478E-01
  0.45850000000036900E+02  0.56956424590339234E-01  0.15987289822808712E+00  0.21682932281842635E+00  0.22561878609710043E-01  0.65509935544173746E-02  0.29112872164127418E-01
  0.45900000000037139E+02  0.56956423899260290E-01  0.15987289496838211E+00  0.21682931886764240E+00  0.22561850490863580E-01  0.65509916864845948E-02  0.29112842177348174E-01
  0.45950000000037377E+02  0.56956423258242378E-01  0.15987289173689109E+00  0.21682931499513347E+00  0.22561822572689065E-01  0.65509898469228011E-02  0.29112812419611868E-01
  0.46000000000037616E+02  0.56956422667478315E-01  0.15987288853272652E+00  0.21682931120020482E+00  0.22561794882716805E-01  0.65509880380003284E-02  0.29112782920717135E-01
  0.46050000000037855E+02  0.56956422127718807E-01  0.15987288535496436E+00  0.21682930748268317E+00  0.22561767430965878E-01  0.65509862615183529E-02  0.29112753692484231E-01
  0.46100000000038094E+02  0.56956421638956256E-01  0.15987288220263640E+00  0.21682930384159266E+00  0.22561740233329457E-01  0.65509845188128123E-02  0.29112724752142268E-01
  0.46150000000038332E+02  0.56956421201120086E-01  0.15987287907473480E+00  0.21682930027585490E+00  0.22561713302052849E-01  0.65509828107582040E-02  0.29112696112811053E-01
  0.46200000000038571E+02  0.56956420813756195E-01  0.15987287597022251E+00  0.21682929678397872E+00  0.22561686639946243E-01  0.65509811377750544E-02  0.29112667777721299E-01
  0.46250000000038810E+02  0.56956420475762715E-01  0.15987287288802898E+00  0.21682929336379170E+00  0.22561660246887230E-01  0.65509794998410116E-02  0.29112639746728241E-01
  0.46300000000039049E+02  0.56956420186437783E-01  0.15987286982705773E+00  0.21682929001349552E+00  0.22561634123571594E-01  0.65509778965093732E-02  0.29112612020080968E-01
  0.46350000000039287E+02  0.56956419944350495E-01  0.15987286678619220E+00  0.21682928673054269E+00  0.22561608258966581E-01  0.65509763269245708E-02  0.29112584585891152E-01
  0.46400000000039526E+02  0.56956419747915168E-01  0.15987286376429544E+00  0.21682928351221059E+00  0.22561582647919083E-01  0.65509747898456648E-02  0.29112557437764749E-01
  0.46450000000039765E+02  0.56956419595381308E-01  0.15987286076022214E+00  0.21682928035560345E+00  0.22561557274448200E-01  0.65509732836722505E-02  0.29112530558120450E-01
  0.46500000000040004E+02  0.56956419484579177E-01  0.15987285777281851E+00  0.21682927725739770E+00  0.22561532128255776E-01  0.65509718064709690E-02  0.29112503934726745E-01
  0.46550000000040242E+02  0.56956419413375918E-01  0.15987285480092889E+00  0.21682927421430481E+00  0.22561507188031016E-01  0.65509703560042640E-02  0.29112477544035280E-01
  0.46600000000040481E+02  0.56956419379147138E-01  0.15987285184340422E+00  0.21682927122255136E+00  0.22561482433975627E-01  0.65509689297636106E-02  0.29112451363739238E-01
  0.46650000000040720E+02  0.56956419379454948E-01  0.15987284889910158E+00  0.21682926827855653E+00  0.22561457843834037E-01  0.65509675250010916E-02  0.29112425368835130E-01
  0.46700000000040959E+02  0.56956419411611725E-01  0.15987284596689724E+00  0.21682926537850897E+00  0.22561433391676093E-01  0.65509661387639587E-02  0.29112399530440050E-01
  0.46750000000041197E+02  0.56956419472293143E-01  0.15987284304568222E+00  0.21682926251797535E+00  0.22561409058717223E-01  0.65509647679306560E-02  0.29112373826647879E-01
  0.46800000000041436E+02  0.56956419559263241E-01  0.15987284013437936E+00  0.21682925969364258E+00  0.22561384814190216E-01  0.65509634092442816E-02  0.29112348223434496E-01
  0.46850000000041675E+02  0.56956419668796887E-01  0.15987283723193527E+00  0.21682925690073215E+00  0.22561360634086695E-01  0.65509620593496819E-02  0.29112322693436377E-01
  0.46900000000041913E+02  0.56956419797970524E-01  0.15987283433733365E+00  0.21682925413530418E+00  0.22561336488210761E-01  0.65509607148285945E-02  0.29112297203039355E-01
  0.46950000000042152E+02  0.56956419943936250E-01  0.15987283144959641E+00  0.21682925139353265E+00  0.22561312351730756E-01  0.65509593722340833E-02  0.29112271723964838E-01
  0.47000000000042391E+02  0.56956420103140643E-01  0.15987282856779123E+00  0.21682924867093187E+00  0.22561288195345336E-01  0.65509580281255071E-02  0.29112246223470844E-01
