                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.63250000000119982E+02  0.66229764762575527E+00  0.48908085476296367E-01  0.71120573310205160E+00  0.78523451634981778E+00 -0.40276635975133201E-01  0.74495788037468458E+00
  0.63300000000120221E+02  0.65136806572002115E+00  0.48457244147293292E-01  0.69982530986731439E+00  0.77931276499947999E+00 -0.39798535691553921E-01  0.73951422930792610E+00
  0.63350000000120460E+02  0.63956070999406789E+00  0.47851311558252264E-01  0.68741202155232017E+00  0.77347627930813312E+00 -0.39154185366045924E-01  0.73432209394208714E+00
  0.63400000000120698E+02  0.62748231391093889E+00  0.47085719726351762E-01  0.67456803363729068E+00  0.76819007933516759E+00 -0.38335548756752082E-01  0.72985453057841554E+00
  0.63450000000120937E+02  0.61575252159535432E+00  0.46182018690752114E-01  0.66193454028610643E+00  0.76371807947572601E+00 -0.37359440088872140E-01  0.72635863938685385E+00
  0.63500000000121176E+02  0.60435811345456159E+00  0.45160288750993580E-01  0.64951840220555512E+00  0.75971331772823869E+00 -0.36242452039368225E-01  0.72347086568887042E+00
  0.63550000000121415E+02  0.59319909987133357E+00  0.44036721440595276E-01  0.63723582131192880E+00  0.75596358423417032E+00 -0.34992082883702862E-01  0.72097150135046750E+00
  0.63600000000121653E+02  0.58190799721312747E+00  0.42810544013176535E-01  0.62471854122630399E+00  0.75242635462326246E+00 -0.33618648041182433E-01  0.71880770658208004E+00
  0.63650000000121892E+02  0.57003904384796222E+00  0.41494951764291438E-01  0.61153399561225363E+00  0.74903070787840254E+00 -0.32150502058052879E-01  0.71688020582034961E+00
  0.63700000000122131E+02  0.55718365160478434E+00  0.40113147128133811E-01  0.59729679873291819E+00  0.74572465436595636E+00 -0.30622416940874735E-01  0.71510223742508161E+00
  0.63750000000122370E+02  0.54527264680594856E+00  0.38629636821688809E-01  0.58390228362763741E+00  0.74478373112843155E+00 -0.29022119466230862E-01  0.71576161166220065E+00
  0.63800000000122608E+02  0.53939896737645210E+00  0.37040611906485901E-01  0.57643957928293799E+00  0.75087151758940973E+00 -0.27339351623153062E-01  0.72353216596625669E+00
  0.63850000000122847E+02  0.54136930145636908E+00  0.35369839196956694E-01  0.57673914065332577E+00  0.76502145561808865E+00 -0.25562242614452495E-01  0.73945921300363615E+00
  0.63900000000123086E+02  0.54829266040594593E+00  0.33579148458096342E-01  0.58187180886404222E+00  0.78379028903215631E+00 -0.23626354452159326E-01  0.76016393457999698E+00
  0.63950000000123325E+02  0.55719967730664033E+00  0.31688781517420057E-01  0.58888845882406038E+00  0.80356326723759730E+00 -0.21550729060812568E-01  0.78201253817678473E+00
  0.64000000000123563E+02  0.56706468824868339E+00  0.29766801528661940E-01  0.59683148977734535E+00  0.82270021472673605E+00 -0.19413488303097901E-01  0.80328672642363819E+00
  0.64050000000123802E+02  0.57601839330628346E+00  0.27847307128004671E-01  0.60386570043428811E+00  0.83921633682665731E+00 -0.17255050681729417E-01  0.82196128614492792E+00
  0.64100000000124041E+02  0.57986860445704225E+00  0.25975458699150272E-01  0.60584406315619255E+00  0.84939884934311516E+00 -0.15127403285080492E-01  0.83427144605803472E+00
  0.64150000000124280E+02  0.57497469580614291E+00  0.24246499739472495E-01  0.59922119554561537E+00  0.85050375575954740E+00 -0.13174871168071676E-01  0.83732888459147570E+00
  0.64200000000124518E+02  0.56202313781934887E+00  0.22705216767816179E-01  0.58472835458716510E+00  0.84416811639635880E+00 -0.11480741953914096E-01  0.83268737444244467E+00
  0.64250000000124757E+02  0.54607654901352265E+00  0.21289359683713593E-01  0.56736590869723624E+00  0.83617365082495321E+00 -0.99814770198940299E-02  0.82619217380505916E+00
  0.64300000000124996E+02  0.53407370181544245E+00  0.19885495674138883E-01  0.55395919748958133E+00  0.83371333045649409E+00 -0.85393624761943947E-02  0.82517396798029974E+00
  0.64350000000125235E+02  0.53173387909180991E+00  0.18380875282462711E-01  0.55011475437427260E+00  0.84223063690563993E+00 -0.70000258625119993E-02  0.83523061104312790E+00
  0.64400000000125473E+02  0.54166564999273370E+00  0.16699859460694706E-01  0.55836550945342844E+00  0.86366809257479038E+00 -0.52337825864718921E-02  0.85843430998831849E+00
  0.64450000000125712E+02  0.56337785292277665E+00  0.14830381469647755E-01  0.57820823439242441E+00  0.89670633076853423E+00 -0.31878366781618959E-02  0.89351849409037232E+00
  0.64500000000125951E+02  0.59422483021085637E+00  0.12829937868066738E-01  0.60705476807892311E+00  0.93791639561553564E+00 -0.91026716896079672E-03  0.93700612844657483E+00
  0.64550000000126190E+02  0.63115908868228976E+00  0.10812730696794684E-01  0.64197181937908443E+00  0.98352566541631425E+00  0.14800445645539373E-02  0.98500570998086823E+00
  0.64600000000126428E+02  0.67098121997087057E+00  0.89053733176300692E-02  0.67988659328850065E+00  0.10296629521432588E+01  0.38455994006862618E-02  0.10335085515439451E+01
  0.64650000000126667E+02  0.70952458945346641E+00  0.72304049288971642E-02  0.71675499438236356E+00  0.10717504586745994E+01  0.60295166444244569E-02  0.10777799753190238E+01
  0.64700000000126906E+02  0.74237770172587114E+00  0.59188173834228697E-02  0.74829651910929407E+00  0.11052951383829575E+01  0.78526124915763666E-02  0.11131477508745338E+01
  0.64750000000127145E+02  0.76654918560775309E+00  0.50960676898308566E-02  0.77164525329758393E+00  0.11274095155810242E+01  0.91447283111841977E-02  0.11365542438922085E+01
  0.64800000000127383E+02  0.78063555600407364E+00  0.48655658350662510E-02  0.78550112183913989E+00  0.11368716881028347E+01  0.97678276434439021E-02  0.11466395157462785E+01
  0.64850000000127622E+02  0.78445890143558428E+00  0.52917780701031512E-02  0.78975067950568745E+00  0.11338230125876692E+01  0.96207733674815131E-02  0.11434437859551507E+01
  0.64900000000127861E+02  0.77959587984070422E+00  0.63850489738357013E-02  0.78598092881453996E+00  0.11202894668862757E+01  0.86618862205981167E-02  0.11289513531068738E+01
  0.64950000000128099E+02  0.77014673880402751E+00  0.81053698314408930E-02  0.77825210863546845E+00  0.11004815897315030E+01  0.69287805319284100E-02  0.11074103702634315E+01
  0.65000000000128338E+02  0.76167722685771122E+00  0.10394228090301308E-01  0.77207145494801255E+00  0.10797882871460303E+01  0.45278870135952009E-02  0.10843161741596254E+01
  0.65050000000128577E+02  0.75967448426967155E+00  0.13164662333720319E-01  0.77283914660339181E+00  0.10633910652926535E+01  0.16193113063653816E-02  0.10650103765990189E+01
  0.65100000000128816E+02  0.76383878988067611E+00  0.16272860334974978E-01  0.78011165021565110E+00  0.10516894720930907E+01 -0.16926283297850854E-02  0.10499968437633056E+01
  0.65150000000129054E+02  0.76716578456743911E+00  0.19552557660285814E-01  0.78671834222772496E+00  0.10394984888226007E+01 -0.53716636639047502E-02  0.10341268251586959E+01
  0.65200000000129293E+02  0.76822636891500262E+00  0.22858384058858455E-01  0.79108475297386105E+00  0.10258948712498384E+01 -0.92271497878065045E-02  0.10166677214620319E+01
  0.65250000000129532E+02  0.77027314425107507E+00  0.26020676501404154E-01  0.79629382075247923E+00  0.10137003358118573E+01 -0.12946308023601489E-01  0.10007540277882558E+01
  0.65300000000129771E+02  0.77153380946555583E+00  0.28947981986150357E-01  0.80048179145170617E+00  0.10013620152015683E+01 -0.16404595145866195E-01  0.98495742005570208E+00
  0.65350000000130009E+02  0.77018505498324663E+00  0.31617813098576281E-01  0.80180286808182288E+00  0.98753107719951960E+00 -0.19598685133233443E-01  0.96793239206628612E+00
  0.65400000000130248E+02  0.76562350666731316E+00  0.34014602178047471E-01  0.79963810884536057E+00  0.97185052255244087E+00 -0.22496390818069530E-01  0.94935413173437133E+00
  0.65450000000130487E+02  0.75704318172847263E+00  0.36151634995961801E-01  0.79319481672443448E+00  0.95367044553405111E+00 -0.25104311374532784E-01  0.92856613415951839E+00
  0.65500000000130726E+02  0.74536957318980568E+00  0.38099982951628274E-01  0.78346955614143399E+00  0.93366502821123820E+00 -0.27493829230834321E-01  0.90617119898040388E+00
  0.65550000000130964E+02  0.73399271971457469E+00  0.39860640462019627E-01  0.77385336017659434E+00  0.91454123438723733E+00 -0.29631167484170676E-01  0.88491006690306662E+00
  0.65600000000131203E+02  0.72554836832450031E+00  0.41313617441011453E-01  0.76686198576551179E+00  0.89847021762011092E+00 -0.31334177961207098E-01  0.86713603965890385E+00
  0.65650000000131442E+02  0.71868272426930879E+00  0.42310688233703653E-01  0.76099341250301245E+00  0.88438618809165481E+00 -0.32404865756306855E-01  0.85198132233534796E+00
  0.65700000000131681E+02  0.70748942665184511E+00  0.42837266788322337E-01  0.75032669344016745E+00  0.86751584944097959E+00 -0.32899960978849015E-01  0.83461588846213053E+00
  0.65750000000131919E+02  0.68886510901255771E+00  0.43050514572540437E-01  0.73191562358509810E+00  0.84528409566006835E+00 -0.33098110947243908E-01  0.81218598471282444E+00
  0.65800000000132158E+02  0.66565239022512257E+00  0.43118069431229943E-01  0.70877045965635255E+00  0.81989040576104444E+00 -0.33202292611349556E-01  0.78668811314969489E+00
  0.65850000000132397E+02  0.64453947138590628E+00  0.43225112256183737E-01  0.68776458364209003E+00  0.79687247652226978E+00 -0.33393865003618656E-01  0.76347861151865115E+00
  0.65900000000132636E+02  0.63134881071411342E+00  0.43485725334823533E-01  0.67483453604893695E+00  0.78121412625924957E+00 -0.33783181305488373E-01  0.74743094495376117E+00
  0.65950000000132874E+02  0.62395448122501584E+00  0.43812493896448146E-01  0.66776697512146399E+00  0.77116208030605626E+00 -0.34284593211902900E-01  0.73687748709415335E+00
  0.66000000000133113E+02  0.61802878012833040E+00  0.44135782569618594E-01  0.66216456269794899E+00  0.76278731188785676E+00 -0.34793246083182634E-01  0.72799406580467407E+00
  0.66050000000133352E+02  0.61271182665658863E+00  0.44370004026097427E-01  0.65708183068268611E+00  0.75545923553943095E+00 -0.35196601695916048E-01  0.72026263384351485E+00
  0.66100000000133591E+02  0.60729807654212853E+00  0.44416350705979907E-01  0.65171442724810846E+00  0.74886812249918377E+00 -0.35403458009238456E-01  0.71346466448994528E+00
  0.66150000000133829E+02  0.60174763033880774E+00  0.44265893889664037E-01  0.64601352422847180E+00  0.74308871336890514E+00 -0.35394088042442588E-01  0.70769462532646255E+00
  0.66200000000134068E+02  0.59640798445849941E+00  0.44001508011602644E-01  0.64040949247010204E+00  0.73816622530237186E+00 -0.35230377327069226E-01  0.70293584797530262E+00
  0.66250000000134307E+02  0.59188574771020408E+00  0.43674083352987149E-01  0.63555983106319125E+00  0.73439714638482223E+00 -0.34952241177182791E-01  0.69944490520763947E+00
  0.66300000000134546E+02  0.58795997927299082E+00  0.43256613415968127E-01  0.63121659268895891E+00  0.73156195097056442E+00 -0.34533440192943375E-01  0.69702851077762107E+00
  0.66350000000134784E+02  0.58286036009685527E+00  0.42757750515295311E-01  0.62561811061215056E+00  0.72804459075134820E+00 -0.33999083886195727E-01  0.69404550686515243E+00
  0.66400000000135023E+02  0.57536033850360568E+00  0.42189998404821141E-01  0.61755033690842687E+00  0.72282095900376908E+00 -0.33377610787385950E-01  0.68944334821638309E+00
  0.66450000000135262E+02  0.56642924259062544E+00  0.41573850679538851E-01  0.60800309327016433E+00  0.71685401362481027E+00 -0.32699528306979801E-01  0.68415448531783052E+00
  0.66500000000135500E+02  0.55795183828717887E+00  0.40934010501365796E-01  0.59888584878854467E+00  0.71178477576349397E+00 -0.31995488458920494E-01  0.67978928730457344E+00
  0.66550000000135739E+02  0.54969983960042856E+00  0.40274391465558800E-01  0.58997423106598734E+00  0.70722964935985688E+00 -0.31268883242033772E-01  0.67596076611782308E+00
  0.66600000000135978E+02  0.53981014833369201E+00  0.39608008930709405E-01  0.57941815726440138E+00  0.70147122859987765E+00 -0.30543718298940783E-01  0.67092751030093689E+00
  0.66650000000136217E+02  0.52809451559304832E+00  0.38935121992218359E-01  0.56702963758526670E+00  0.69461052277729463E+00 -0.29838890234803957E-01  0.66477163254249072E+00
  0.66700000000136455E+02  0.51712463556627630E+00  0.38206938109740275E-01  0.55533157367601660E+00  0.68929208955129395E+00 -0.29096430890411341E-01  0.66019565866088259E+00
  0.66750000000136694E+02  0.50912279291031848E+00  0.37374808623599980E-01  0.54649760153391846E+00  0.68755964911523770E+00 -0.28224044100252060E-01  0.65933560501498567E+00
  0.66800000000136933E+02  0.50332014582987483E+00  0.36417365550419141E-01  0.53973751138029402E+00  0.68866673062084305E+00 -0.27184927077940367E-01  0.66148180354290265E+00
  0.66850000000137172E+02  0.49864217434160479E+00  0.35333348740072872E-01  0.53397552308167762E+00  0.69166327309670150E+00 -0.26005372188191243E-01  0.66565790090851029E+00
  0.66900000000137410E+02  0.49639012146891975E+00  0.34159287797188756E-01  0.53054940926610850E+00  0.69748711027753296E+00 -0.24727678505910414E-01  0.67275943177162256E+00
  0.66950000000137649E+02  0.49687766651058118E+00  0.32924877200247997E-01  0.52980254371082913E+00  0.70604105931896077E+00 -0.23371902022357650E-01  0.68266915729660316E+00
  0.67000000000137888E+02  0.49806970416645752E+00  0.31615373697395532E-01  0.52968507786385310E+00  0.71536209150016417E+00 -0.21934032989404120E-01  0.69342805851076006E+00
  0.67050000000138127E+02  0.49897837275534812E+00  0.30220152992066006E-01  0.52919852574741411E+00  0.72462501176474881E+00 -0.20411280900396601E-01  0.70421373086435224E+00
  0.67100000000138365E+02  0.50114075877380893E+00  0.28754925980829564E-01  0.52989568475463844E+00  0.73530760892797942E+00 -0.18811345818187879E-01  0.71649626310979153E+00
  0.67150000000138604E+02  0.50685420224828515E+00  0.27199579848287012E-01  0.53405378209657217E+00  0.74946477992932081E+00 -0.17086002429595099E-01  0.73237877749972569E+00
  0.67200000000138843E+02  0.51693894404462426E+00  0.25542192922898499E-01  0.54248113696752276E+00  0.76749890108779284E+00 -0.15204118324560542E-01  0.75229478276323225E+00
  0.67250000000139082E+02  0.53051914438648562E+00  0.23845547136573841E-01  0.55436469152305945E+00  0.78799852076319787E+00 -0.13232019737306653E-01  0.77476650102589117E+00
  0.67300000000139320E+02  0.54513685283085123E+00  0.22184527079349425E-01  0.56732137991020060E+00  0.80819091268641330E+00 -0.11257299801172875E-01  0.79693361288524045E+00
  0.67350000000139559E+02  0.55677766581559218E+00  0.20623067875826993E-01  0.57740073369141920E+00  0.82418190852842110E+00 -0.93710180733987299E-02  0.81481089045502242E+00
  0.67400000000139798E+02  0.56162103580980882E+00  0.19234944348481678E-01  0.58085598015829054E+00  0.83265163927583874E+00 -0.76920098064444066E-02  0.82495962946939438E+00
  0.67450000000140037E+02  0.55929549677696366E+00  0.18043693060997835E-01  0.57733918983796151E+00  0.83393969790490696E+00 -0.62853947463376650E-02  0.82765430315856925E+00
  0.67500000000140275E+02  0.55348139230619464E+00  0.16985582737617071E-01  0.57046697504381172E+00  0.83222477482160040E+00 -0.50892951300071029E-02  0.82713547969159329E+00
  0.67550000000140514E+02  0.54856701516470252E+00  0.15973962247034960E-01  0.56454097741173748E+00  0.83200126496761639E+00 -0.39922839894045810E-02  0.82800898097821185E+00
  0.67600000000140753E+02  0.54707724802390323E+00  0.14947045298393871E-01  0.56202429332229709E+00  0.83565073708499882E+00 -0.29002842439575715E-02  0.83275045284104121E+00
  0.67650000000140992E+02  0.54961993961384714E+00  0.13870797729538489E-01  0.56349073734338562E+00  0.84353114802335760E+00 -0.17491024138464864E-02  0.84178204560951109E+00
  0.67700000000141230E+02  0.55541411101577687E+00  0.12743576710552632E-01  0.56815768772632946E+00  0.85469066830433982E+00 -0.53237884351342579E-03  0.85415828946082639E+00
  0.67750000000141469E+02  0.56394403462693632E+00  0.11598044109240434E-01  0.57554207873617680E+00  0.86843818634499614E+00  0.71560874181198929E-03  0.86915379508680812E+00
  0.67800000000141708E+02  0.57602802113316742E+00  0.10472035915503148E-01  0.58650005704867059E+00  0.88526042306417130E+00  0.19794352327152150E-02  0.88723985829688656E+00
  0.67850000000141947E+02  0.59208249657522616E+00  0.93815384632947689E-02  0.60146403503852097E+00  0.90527652597812680E+00  0.32594612961167804E-02  0.90853598727424356E+00
  0.67900000000142185E+02  0.61108443206457674E+00  0.83390512722740680E-02  0.61942348333685082E+00  0.92730251273548836E+00  0.45333585635382130E-02  0.93183587129902656E+00
