                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.26349999999722502E+03  0.38520995334441310E-01  0.58577154624941133E-01  0.97098149959382443E-01  0.24941839262408047E-01  0.34544737629989930E-02  0.28396313025407040E-01
  0.26354999999722384E+03  0.38520939740115182E-01  0.58577153634030515E-01  0.97098093374145697E-01  0.24941170611387398E-01  0.34544557764913573E-02  0.28395626387878754E-01
  0.26359999999722265E+03  0.38520892102631744E-01  0.58577151834553809E-01  0.97098043937185546E-01  0.24940584004328442E-01  0.34544390356591285E-02  0.28395023039987571E-01
  0.26364999999722147E+03  0.38520853116679819E-01  0.58577149252970882E-01  0.97098002369650702E-01  0.24940088276123235E-01  0.34544237911209564E-02  0.28394512067244190E-01
  0.26369999999722029E+03  0.38520823347731104E-01  0.58577145928059016E-01  0.97097969275790119E-01  0.24939690929667153E-01  0.34544102720330374E-02  0.28394101201700189E-01
  0.26374999999721911E+03  0.38520803222496985E-01  0.58577141910315038E-01  0.97097945132812030E-01  0.24939398026560450E-01  0.34543986825376163E-02  0.28393796709098067E-01
  0.26379999999721792E+03  0.38520793023059628E-01  0.58577137261169698E-01  0.97097930284229333E-01  0.24939214102766803E-01  0.34543891985861315E-02  0.28393603301352936E-01
  0.26384999999721674E+03  0.38520792881790618E-01  0.58577132052030176E-01  0.97097924933820801E-01  0.24939142070333004E-01  0.34543819651864610E-02  0.28393524035519466E-01
  0.26389999999721556E+03  0.38520802779775168E-01  0.58577126363161647E-01  0.97097929142936815E-01  0.24939183200343509E-01  0.34543770941222987E-02  0.28393560294465808E-01
  0.26394999999721438E+03  0.38520822547735450E-01  0.58577120282432997E-01  0.97097942830168454E-01  0.24939337075859522E-01  0.34543746621781340E-02  0.28393711738037657E-01
  0.26399999999721319E+03  0.38520851868489858E-01  0.58577113903939153E-01  0.97097965772429018E-01  0.24939601605728490E-01  0.34543747098999267E-02  0.28393976315628417E-01
  0.26404999999721201E+03  0.38520890282558673E-01  0.58577107326525962E-01  0.97097997609084635E-01  0.24939973056720615E-01  0.34543772409142024E-02  0.28394350297634818E-01
  0.26409999999721083E+03  0.38520937196085327E-01  0.58577100652239804E-01  0.97098037848325131E-01  0.24940446098239987E-01  0.34543822218104842E-02  0.28394828320050473E-01
  0.26414999999720965E+03  0.38520991890977366E-01  0.58577093984723716E-01  0.97098085875701082E-01  0.24941013891390022E-01  0.34543895825972569E-02  0.28395403473987280E-01
  0.26419999999720847E+03  0.38521053535402465E-01  0.58577087427586730E-01  0.97098140962989188E-01  0.24941668184849910E-01  0.34543992177185068E-02  0.28396067402568417E-01
  0.26424999999720728E+03  0.38521121199055319E-01  0.58577081082770259E-01  0.97098202281825585E-01  0.24942399438429030E-01  0.34544109876172477E-02  0.28396810426046276E-01
  0.26429999999720610E+03  0.38521193867052855E-01  0.58577075048937617E-01  0.97098268915990465E-01  0.24943196964946894E-01  0.34544247208221036E-02  0.28397621685768999E-01
  0.26434999999720492E+03  0.38521270456454218E-01  0.58577069419908992E-01  0.97098339876363210E-01  0.24944049097688208E-01  0.34544402165225477E-02  0.28398489314210754E-01
  0.26439999999720374E+03  0.38521349833283841E-01  0.58577064283170048E-01  0.97098414116453896E-01  0.24944943364349298E-01  0.34544572475946047E-02  0.28399400611943904E-01
  0.26444999999720255E+03  0.38521430830408571E-01  0.58577059718474787E-01  0.97098490548883365E-01  0.24945866664756441E-01  0.34544755640265896E-02  0.28400342228783029E-01
  0.26449999999720137E+03  0.38521512264719442E-01  0.58577055796568064E-01  0.97098568061287499E-01  0.24946805479921178E-01  0.34544948966941922E-02  0.28401300376615372E-01
  0.26454999999720019E+03  0.38521592956452293E-01  0.58577052578044221E-01  0.97098645534496514E-01  0.24947746073678691E-01  0.34545149614242949E-02  0.28402261035102988E-01
  0.26459999999719901E+03  0.38521671745601060E-01  0.58577050112368689E-01  0.97098721857969750E-01  0.24948674694254068E-01  0.34545354632854932E-02  0.28403210157539563E-01
  0.26464999999719782E+03  0.38521747509513912E-01  0.58577048437069894E-01  0.97098795946583799E-01  0.24949577782784924E-01  0.34545561010374316E-02  0.28404133883822357E-01
  0.26469999999719664E+03  0.38521819179070674E-01  0.58577047577128706E-01  0.97098866756199387E-01  0.24950442177824272E-01  0.34545765716716965E-02  0.28405018749495969E-01
  0.26474999999719546E+03  0.38521885753545315E-01  0.58577047544563256E-01  0.97098933298108564E-01  0.24951255311437021E-01  0.34545965749733362E-02  0.28405851886410358E-01
  0.26479999999719428E+03  0.38521946314894778E-01  0.58577048338228979E-01  0.97098994653123757E-01  0.24952005399229801E-01  0.34546158180334117E-02  0.28406621217263214E-01
  0.26484999999719309E+03  0.38522000040122933E-01  0.58577049943835821E-01  0.97099049983958755E-01  0.24952681603243553E-01  0.34546340196438879E-02  0.28407315622887442E-01
  0.26489999999719191E+03  0.38522046211960433E-01  0.58577052334179744E-01  0.97099098546140183E-01  0.24953274211131343E-01  0.34546509145068874E-02  0.28407925125638230E-01
  0.26494999999719073E+03  0.38522084227807313E-01  0.58577055469592076E-01  0.97099139697399389E-01  0.24953774763332860E-01  0.34546662571952476E-02  0.28408441020528107E-01
  0.26499999999718955E+03  0.38522113608089416E-01  0.58577059298599243E-01  0.97099172906688652E-01  0.24954176186468724E-01  0.34546798258044214E-02  0.28408856012273144E-01
  0.26504999999718837E+03  0.38522134000368982E-01  0.58577063758776929E-01  0.97099197759145911E-01  0.24954472887757793E-01  0.34546914252389193E-02  0.28409164312996713E-01
  0.26509999999718718E+03  0.38522145184663237E-01  0.58577068777795324E-01  0.97099213962458561E-01  0.24954660837441783E-01  0.34547008900865299E-02  0.28409361727528313E-01
  0.26514999999718600E+03  0.38522147074003629E-01  0.58577074274626086E-01  0.97099221348629722E-01  0.24954737630440767E-01  0.34547080870343245E-02  0.28409445717475092E-01
  0.26519999999718482E+03  0.38522139714183702E-01  0.58577080160898271E-01  0.97099219875081966E-01  0.24954702508700397E-01  0.34547129167925945E-02  0.28409415425492992E-01
  0.26524999999718364E+03  0.38522123283461329E-01  0.58577086342374997E-01  0.97099209625836319E-01  0.24954556370006670E-01  0.34547153154971233E-02  0.28409271685503792E-01
  0.26529999999718245E+03  0.38522098086650719E-01  0.58577092720525865E-01  0.97099190807176577E-01  0.24954301747441739E-01  0.34547152555695205E-02  0.28409017003011260E-01
  0.26534999999718127E+03  0.38522064551739822E-01  0.58577099194166378E-01  0.97099163745906200E-01  0.24953942773880987E-01  0.34547127460235584E-02  0.28408655519904544E-01
  0.26539999999718009E+03  0.38522023221532357E-01  0.58577105661134943E-01  0.97099128882667307E-01  0.24953485100275546E-01  0.34547078322139024E-02  0.28408192932489449E-01
  0.26544999999717891E+03  0.38521974745638773E-01  0.58577112019975265E-01  0.97099086765614046E-01  0.24952935816609633E-01  0.34547005950322450E-02  0.28407636411641877E-01
  0.26549999999717772E+03  0.38521919869652685E-01  0.58577118171596242E-01  0.97099038041248920E-01  0.24952303327191616E-01  0.34546911495644058E-02  0.28406994476756021E-01
  0.26554999999717654E+03  0.38521859425167143E-01  0.58577124020881353E-01  0.97098983446048504E-01  0.24951597240373075E-01  0.34546796432304463E-02  0.28406276883603521E-01
  0.26559999999717536E+03  0.38521794316654027E-01  0.58577129478212107E-01  0.97098923794866135E-01  0.24950828191871919E-01  0.34546662534375764E-02  0.28405494445309494E-01
  0.26564999999717418E+03  0.38521725507500867E-01  0.58577134460886020E-01  0.97098859968386880E-01  0.24950007699947579E-01  0.34546511847829029E-02  0.28404658884730483E-01
  0.26569999999717299E+03  0.38521654006808639E-01  0.58577138894406307E-01  0.97098792901214953E-01  0.24949147982551680E-01  0.34546346658524260E-02  0.28403782648404107E-01
  0.26574999999717181E+03  0.38521580854281201E-01  0.58577142713614902E-01  0.97098723567896103E-01  0.24948261767967682E-01  0.34546169456641583E-02  0.28402878713631841E-01
  0.26579999999717063E+03  0.38521507104421218E-01  0.58577145863659814E-01  0.97098652968081040E-01  0.24947362105805650E-01  0.34545982898144859E-02  0.28401960395620134E-01
  0.26584999999716945E+03  0.38521433811951708E-01  0.58577148300777204E-01  0.97098582112728912E-01  0.24946462166826604E-01  0.34545789763873796E-02  0.28401041143213984E-01
  0.26589999999716827E+03  0.38521362016091451E-01  0.58577149992878698E-01  0.97098512008970156E-01  0.24945575037372596E-01  0.34545592916910154E-02  0.28400134329063610E-01
  0.26594999999716708E+03  0.38521292724975911E-01  0.58577150919943761E-01  0.97098443644919680E-01  0.24944713538882869E-01  0.34545395258900229E-02  0.28399253064772891E-01
  0.26599999999716590E+03  0.38521226901825696E-01  0.58577151074202957E-01  0.97098377976028660E-01  0.24943890026207637E-01  0.34545199686000865E-02  0.28398409994807722E-01
  0.26604999999716472E+03  0.38521165450250874E-01  0.58577150460125731E-01  0.97098315910376598E-01  0.24943116203624043E-01  0.34545009045173110E-02  0.28397617108141354E-01
  0.26609999999716354E+03  0.38521109202220169E-01  0.58577149094208684E-01  0.97098258296428847E-01  0.24942402965319424E-01  0.34544826091461901E-02  0.28396885574465614E-01
  0.26614999999716235E+03  0.38521058905031769E-01  0.58577147004573608E-01  0.97098205909605384E-01  0.24941760224647769E-01  0.34544653446973582E-02  0.28396225569345127E-01
  0.26619999999716117E+03  0.38521015211351303E-01  0.58577144230388220E-01  0.97098159441739523E-01  0.24941196777549468E-01  0.34544493562147938E-02  0.28395646133764260E-01
  0.26624999999715999E+03  0.38520978670929185E-01  0.58577140821119374E-01  0.97098119492048551E-01  0.24940720185518156E-01  0.34544348679943619E-02  0.28395155053512519E-01
  0.26629999999715881E+03  0.38520949722068570E-01  0.58577136835637367E-01  0.97098086557705937E-01  0.24940336658202559E-01  0.34544220803475818E-02  0.28394758738550140E-01
  0.26634999999715762E+03  0.38520928686850427E-01  0.58577132341183183E-01  0.97098061028033616E-01  0.24940050987555640E-01  0.34544111667581517E-02  0.28394462154313793E-01
  0.26639999999715644E+03  0.38520915767322333E-01  0.58577127412221347E-01  0.97098043179543680E-01  0.24939866478618254E-01  0.34544022714759802E-02  0.28394268750094234E-01
  0.26644999999715526E+03  0.38520911044157294E-01  0.58577122129194824E-01  0.97098033173352111E-01  0.24939784909378364E-01  0.34543955075798560E-02  0.28394180416958219E-01
  0.26649999999715408E+03  0.38520914475954196E-01  0.58577116577203707E-01  0.97098031053157896E-01  0.24939806532298006E-01  0.34543909555388047E-02  0.28394197487836812E-01
  0.26654999999715290E+03  0.38520925903525405E-01  0.58577110844627592E-01  0.97098036748152997E-01  0.24939930074931640E-01  0.34543886622891169E-02  0.28394318737220758E-01
  0.26659999999715171E+03  0.38520945051267047E-01  0.58577105021711234E-01  0.97098050072978281E-01  0.24940152774112271E-01  0.34543886408362847E-02  0.28394541414948557E-01
  0.26664999999715053E+03  0.38520971535530586E-01  0.58577099199135944E-01  0.97098070734666531E-01  0.24940470440700326E-01  0.34543908703861394E-02  0.28394861311086466E-01
  0.26669999999714935E+03  0.38521004870770800E-01  0.58577093466600873E-01  0.97098098337371680E-01  0.24940877528941509E-01  0.34543952969946054E-02  0.28395272825936114E-01
  0.26674999999714817E+03  0.38521044479801390E-01  0.58577087911425144E-01  0.97098132391226527E-01  0.24941367239968763E-01  0.34544018347229537E-02  0.28395769074691716E-01
  0.26679999999714698E+03  0.38521089703086306E-01  0.58577082617200890E-01  0.97098172320287196E-01  0.24941931633745296E-01  0.34544103672742065E-02  0.28396342001019502E-01
  0.26684999999714580E+03  0.38521139811301772E-01  0.58577077662513174E-01  0.97098217473814946E-01  0.24942561765741535E-01  0.34544207500787913E-02  0.28396982515820325E-01
  0.26689999999714462E+03  0.38521194016903959E-01  0.58577073119743923E-01  0.97098267136647876E-01  0.24943247831544488E-01  0.34544328127933555E-02  0.28397680644337842E-01
  0.26694999999714344E+03  0.38521251488338709E-01  0.58577069053979643E-01  0.97098320542318345E-01  0.24943979321896501E-01  0.34544463621655327E-02  0.28398425684062034E-01
  0.26699999999714225E+03  0.38521311362452931E-01  0.58577065522039257E-01  0.97098376884492188E-01  0.24944745183969663E-01  0.34544611852178834E-02  0.28399206369187545E-01
  0.26704999999714107E+03  0.38521372759381445E-01  0.58577062571639429E-01  0.97098435331020874E-01  0.24945534011870066E-01  0.34544770526954869E-02  0.28400011064565554E-01
  0.26709999999713989E+03  0.38521434794732405E-01  0.58577060240704575E-01  0.97098495035436980E-01  0.24946334197827026E-01  0.34544937227189861E-02  0.28400827920546011E-01
  0.26714999999713871E+03  0.38521496593943369E-01  0.58577058556839597E-01  0.97098555150782973E-01  0.24947134127167318E-01  0.34545109445842494E-02  0.28401645071751566E-01
  0.26719999999713752E+03  0.38521557304828175E-01  0.58577057536974377E-01  0.97098614841802544E-01  0.24947922333991533E-01  0.34545284626456359E-02  0.28402450796637169E-01
  0.26724999999713634E+03  0.38521616109324600E-01  0.58577057187180738E-01  0.97098673296505345E-01  0.24948687694502661E-01  0.34545460202226033E-02  0.28403233714725265E-01
  0.26729999999713516E+03  0.38521672234793754E-01  0.58577057502673405E-01  0.97098729737467165E-01  0.24949419556444551E-01  0.34545633634654412E-02  0.28403982919909993E-01
  0.26734999999713398E+03  0.38521724964311013E-01  0.58577058467990550E-01  0.97098783432301564E-01  0.24950107915976731E-01  0.34545802451233757E-02  0.28404688161100106E-01
  0.26739999999713280E+03  0.38521773645366866E-01  0.58577060057354163E-01  0.97098833702721030E-01  0.24950743543692575E-01  0.34545964281558774E-02  0.28405339971848451E-01
  0.26744999999713161E+03  0.38521817697414834E-01  0.58577062235205750E-01  0.97098879932620591E-01  0.24951318113912199E-01  0.34546116891332372E-02  0.28405929803045436E-01
  0.26749999999713043E+03  0.38521856618592060E-01  0.58577064956903610E-01  0.97098921575495670E-01  0.24951824314671169E-01  0.34546258213775448E-02  0.28406450136048714E-01
  0.26754999999712925E+03  0.38521889990254174E-01  0.58577068169576800E-01  0.97098958159830967E-01  0.24952255936994201E-01  0.34546386377986116E-02  0.28406894574792813E-01
  0.26759999999712807E+03  0.38521917480847434E-01  0.58577071813114688E-01  0.97098989293962129E-01  0.24952607947922260E-01  0.34546499733857437E-02  0.28407257921308004E-01
  0.26764999999712688E+03  0.38521938847801501E-01  0.58577075821274416E-01  0.97099014669075917E-01  0.24952876547351444E-01  0.34546596873238282E-02  0.28407536234675273E-01
  0.26769999999712570E+03  0.38521953938371517E-01  0.58577080122892554E-01  0.97099034061264078E-01  0.24953059211593701E-01  0.34546676647038382E-02  0.28407726876297539E-01
  0.26774999999712452E+03  0.38521962689783668E-01  0.58577084643165730E-01  0.97099047332949398E-01  0.24953154691614507E-01  0.34546738178112936E-02  0.28407828509425800E-01
  0.26779999999712334E+03  0.38521965125987531E-01  0.58577089304987812E-01  0.97099054430975343E-01  0.24953163021998872E-01  0.34546780869778413E-02  0.28407841108976713E-01
  0.26784999999712215E+03  0.38521961356712806E-01  0.58577094030307815E-01  0.97099055387020627E-01  0.24953085495002414E-01  0.34546804409920848E-02  0.28407765935994499E-01
  0.26789999999712097E+03  0.38521951571591016E-01  0.58577098741492646E-01  0.97099050313083662E-01  0.24952924613629385E-01  0.34546808770682526E-02  0.28407605490697638E-01
  0.26794999999711979E+03  0.38521936035906361E-01  0.58577103362658693E-01  0.97099039398565054E-01  0.24952684040253345E-01  0.34546794203841802E-02  0.28407363460637526E-01
  0.26799999999711861E+03  0.38521915085452663E-01  0.58577107820950755E-01  0.97099022906403418E-01  0.24952368512738941E-01  0.34546761232015959E-02  0.28407044635940536E-01
  0.26804999999711742E+03  0.38521889118312357E-01  0.58577112047749284E-01  0.97099001166061641E-01  0.24951983763302637E-01  0.34546710635903663E-02  0.28406654826893002E-01
