                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.41000000000013742E+02  0.62439661563784415E-01  0.16085084012757972E+00  0.22329050169136413E+00  0.16817983939403663E+00  0.14707969521537919E-02  0.16965063634619043E+00
  0.41050000000013981E+02  0.62439654362823671E-01  0.16085081908020246E+00  0.22329047344302613E+00  0.16817996074090522E+00  0.14708072933199458E-02  0.16965076803422516E+00
  0.41100000000014219E+02  0.62439647090479306E-01  0.16085079845015771E+00  0.22329044554063701E+00  0.16818007944134594E+00  0.14708173652149799E-02  0.16965089680656092E+00
  0.41150000000014458E+02  0.62439639736190891E-01  0.16085077822990732E+00  0.22329041796609822E+00  0.16818019532877107E+00  0.14708271555934319E-02  0.16965102248436451E+00
  0.41200000000014697E+02  0.62439632292023893E-01  0.16085075841211449E+00  0.22329039070413839E+00  0.16818030825061855E+00  0.14708366540719447E-02  0.16965114490469049E+00
  0.41250000000014936E+02  0.62439624752567743E-01  0.16085073898966959E+00  0.22329036374223732E+00  0.16818041807692585E+00  0.14708458522100691E-02  0.16965126392913593E+00
  0.41300000000015174E+02  0.62439617115046461E-01  0.16085071995570327E+00  0.22329033707074974E+00  0.16818052469761161E+00  0.14708547435682432E-02  0.16965137944117986E+00
  0.41350000000015413E+02  0.62439609379336868E-01  0.16085070130360127E+00  0.22329031068293814E+00  0.16818062802330022E+00  0.14708633237453450E-02  0.16965149134704557E+00
  0.41400000000015652E+02  0.62439601547171250E-01  0.16085068302701502E+00  0.22329028457418626E+00  0.16818072798341804E+00  0.14708715903931678E-02  0.16965159957381121E+00
  0.41450000000015891E+02  0.62439593623519057E-01  0.16085066511987425E+00  0.22329025874339331E+00  0.16818082453347305E+00  0.14708795432129677E-02  0.16965170407668601E+00
  0.41500000000016129E+02  0.62439585614670792E-01  0.16085064757638720E+00  0.22329023319105801E+00  0.16818091764562559E+00  0.14708871839264233E-02  0.16965180482955203E+00
  0.41550000000016368E+02  0.62439577529803197E-01  0.16085063039104824E+00  0.22329020792085144E+00  0.16818100731720095E+00  0.14708945162291535E-02  0.16965190183343010E+00
  0.41600000000016607E+02  0.62439569380183690E-01  0.16085061355863617E+00  0.22329018293881986E+00  0.16818109356503336E+00  0.14709015457229982E-02  0.16965199511075635E+00
  0.41650000000016846E+02  0.62439561178110767E-01  0.16085059707420443E+00  0.22329015825231519E+00  0.16818117642638003E+00  0.14709082798322480E-02  0.16965208470621229E+00
  0.41700000000017084E+02  0.62439552938443790E-01  0.16085058093308877E+00  0.22329013387153257E+00  0.16818125595508074E+00  0.14709147276962139E-02  0.16965217068277696E+00
  0.41750000000017323E+02  0.62439544677395611E-01  0.16085056513088650E+00  0.22329010980828212E+00  0.16818133222975379E+00  0.14709209000537972E-02  0.16965225312980758E+00
  0.41800000000017562E+02  0.62439536412145683E-01  0.16085054966345089E+00  0.22329008607559658E+00  0.16818140533743980E+00  0.14709268091065032E-02  0.16965233214654632E+00
  0.41850000000017801E+02  0.62439528161335855E-01  0.16085053452687445E+00  0.22329006268821031E+00  0.16818147538722153E+00  0.14709324683716803E-02  0.16965240785559321E+00
  0.41900000000018039E+02  0.62439519944672617E-01  0.16085051971748013E+00  0.22329003966215275E+00  0.16818154250095260E+00  0.14709378925244899E-02  0.16965248039347708E+00
  0.41950000000018278E+02  0.62439511781791121E-01  0.16085050523179328E+00  0.22329001701358442E+00  0.16818160681071789E+00  0.14709430972280470E-02  0.16965254990794593E+00
  0.42000000000018517E+02  0.62439503693224277E-01  0.16085049106653221E+00  0.22328999475975647E+00  0.16818166845740512E+00  0.14709480989588851E-02  0.16965261655636402E+00
  0.42050000000018755E+02  0.62439495700160053E-01  0.16085047721858262E+00  0.22328997291874267E+00  0.16818172760062722E+00  0.14709529148264010E-02  0.16965268051545362E+00
  0.42100000000018994E+02  0.62439487823032068E-01  0.16085046368497444E+00  0.22328995150800651E+00  0.16818178439463524E+00  0.14709575623855194E-02  0.16965274195702076E+00
  0.42150000000019233E+02  0.62439480082418362E-01  0.16085045046286162E+00  0.22328993054527999E+00  0.16818183900627620E+00  0.14709620594526400E-02  0.16965280106572883E+00
  0.42200000000019472E+02  0.62439472498127174E-01  0.16085043754950004E+00  0.22328991004762722E+00  0.16818189160013819E+00  0.14709664239169382E-02  0.16965285802405514E+00
  0.42250000000019710E+02  0.62439465089936433E-01  0.16085042494221719E+00  0.22328989003215360E+00  0.16818194234839029E+00  0.14709706735598293E-02  0.16965291302195012E+00
  0.42300000000019949E+02  0.62439457876095894E-01  0.16085041263839681E+00  0.22328987051449270E+00  0.16818199141759510E+00  0.14709748258730378E-02  0.16965296624346815E+00
  0.42350000000020188E+02  0.62439450874028052E-01  0.16085040063544753E+00  0.22328985150947558E+00  0.16818203897229786E+00  0.14709788978861482E-02  0.16965301787018400E+00
  0.42400000000020427E+02  0.62439444099960023E-01  0.16085038893078465E+00  0.22328983303074468E+00  0.16818208517300265E+00  0.14709829060000150E-02  0.16965306807900266E+00
  0.42450000000020665E+02  0.62439437568972425E-01  0.16085037752180587E+00  0.22328981509077828E+00  0.16818213017796835E+00  0.14709868658324631E-02  0.16965311704380082E+00
  0.42500000000020904E+02  0.62439431294202354E-01  0.16085036640586697E+00  0.22328979770006932E+00  0.16818217413066175E+00  0.14709907920704294E-02  0.16965316492273219E+00
  0.42550000000021143E+02  0.62439425286968928E-01  0.16085035558026717E+00  0.22328978086723611E+00  0.16818221716965009E+00  0.14709946983377277E-02  0.16965321186798782E+00
  0.42600000000021382E+02  0.62439419557554887E-01  0.16085034504222434E+00  0.22328976459977923E+00  0.16818225942412318E+00  0.14709985970742250E-02  0.16965325802119741E+00
  0.42650000000021620E+02  0.62439414113757398E-01  0.16085033478886138E+00  0.22328974890261877E+00  0.16818230100871578E+00  0.14710024994313447E-02  0.16965330350814714E+00
  0.42700000000021859E+02  0.62439408962025253E-01  0.16085032481718933E+00  0.22328973377921457E+00  0.16818234203095825E+00  0.14710064151804898E-02  0.16965334844613875E+00
  0.42750000000022098E+02  0.62439404105661497E-01  0.16085031512409079E+00  0.22328971922975227E+00  0.16818238257423787E+00  0.14710103526364708E-02  0.16965339292687434E+00
  0.42800000000022337E+02  0.62439399547407348E-01  0.16085030570631201E+00  0.22328970525371936E+00  0.16818242271797149E+00  0.14710143186016482E-02  0.16965343703657312E+00
  0.42850000000022575E+02  0.62439395287141999E-01  0.16085029656045438E+00  0.22328969184759639E+00  0.16818246252391486E+00  0.14710183183219137E-02  0.16965348084223678E+00
  0.42900000000022814E+02  0.62439391322976386E-01  0.16085028768296045E+00  0.22328967900593683E+00  0.16818250203690641E+00  0.14710223554596472E-02  0.16965352439236606E+00
  0.42950000000023053E+02  0.62439387650730080E-01  0.16085027907011407E+00  0.22328966672084416E+00  0.16818254128585089E+00  0.14710264320882674E-02  0.16965356771793916E+00
  0.43000000000023292E+02  0.62439384264880486E-01  0.16085027071803742E+00  0.22328965498291792E+00  0.16818258028802957E+00  0.14710305486954449E-02  0.16965361083672501E+00
  0.43050000000023530E+02  0.62439381157893270E-01  0.16085026262268598E+00  0.22328964378057925E+00  0.16818261904548285E+00  0.14710347042080174E-02  0.16965365374969085E+00
  0.43100000000023769E+02  0.62439378320126318E-01  0.16085025477985546E+00  0.22328963309998179E+00  0.16818265754131398E+00  0.14710388960302197E-02  0.16965369643734421E+00
  0.43150000000024008E+02  0.62439375740567717E-01  0.16085024718518059E+00  0.22328962292574830E+00  0.16818269574667860E+00  0.14710431200938732E-02  0.16965373886677249E+00
  0.43200000000024247E+02  0.62439373406510575E-01  0.16085023983414293E+00  0.22328961324065350E+00  0.16818273361828090E+00  0.14710473709291468E-02  0.16965378098921005E+00
  0.43250000000024485E+02  0.62439371303853464E-01  0.16085023272207902E+00  0.22328960402593248E+00  0.16818277110094426E+00  0.14710516417399014E-02  0.16965382274268417E+00
  0.43300000000024724E+02  0.62439369417466015E-01  0.16085022584418784E+00  0.22328959526165387E+00  0.16818280812563571E+00  0.14710559244952679E-02  0.16965386405013097E+00
  0.43350000000024963E+02  0.62439367730964021E-01  0.16085021919554396E+00  0.22328958692650797E+00  0.16818284461427851E+00  0.14710602100335597E-02  0.16965390482431209E+00
  0.43400000000025202E+02  0.62439366226695089E-01  0.16085021277110756E+00  0.22328957899780266E+00  0.16818288047651309E+00  0.14710644881681190E-02  0.16965394496468120E+00
  0.43450000000025440E+02  0.62439364886935765E-01  0.16085020656574192E+00  0.22328957145267769E+00  0.16818291561553136E+00  0.14710687478098898E-02  0.16965398436334125E+00
  0.43500000000025679E+02  0.62439363692090986E-01  0.16085020057422542E+00  0.22328956426631641E+00  0.16818294991961172E+00  0.14710729770879977E-02  0.16965402289669973E+00
  0.43550000000025918E+02  0.62439362623499861E-01  0.16085019479126586E+00  0.22328955741476572E+00  0.16818298327969314E+00  0.14710771634852834E-02  0.16965406044317843E+00
  0.43600000000026156E+02  0.62439361661273507E-01  0.16085018921152369E+00  0.22328955087279720E+00  0.16818301557548485E+00  0.14710812939657636E-02  0.16965409686945060E+00
  0.43650000000026395E+02  0.62439360785969539E-01  0.16085018382962310E+00  0.22328954461559264E+00  0.16818304668685269E+00  0.14710853551146716E-02  0.16965413204196736E+00
  0.43700000000026634E+02  0.62439359977938508E-01  0.16085017864017429E+00  0.22328953861811279E+00  0.16818307648589084E+00  0.14710893332736557E-02  0.16965416581916451E+00
  0.43750000000026873E+02  0.62439359217554308E-01  0.16085017363778861E+00  0.22328953285534292E+00  0.16818310484579224E+00  0.14710932146771308E-02  0.16965419806046939E+00
  0.43800000000027111E+02  0.62439358486075000E-01  0.16085016881709846E+00  0.22328952730317347E+00  0.16818313164316886E+00  0.14710969855883842E-02  0.16965422862875726E+00
  0.43850000000027350E+02  0.62439357765103370E-01  0.16085016417277306E+00  0.22328952193787643E+00  0.16818315674796427E+00  0.14711006324268205E-02  0.16965425738039108E+00
  0.43900000000027589E+02  0.62439357036772732E-01  0.16085015969953714E+00  0.22328951673630987E+00  0.16818318004078978E+00  0.14711041418997424E-02  0.16965428418268952E+00
  0.43950000000027828E+02  0.62439356283852762E-01  0.16085015539218975E+00  0.22328951167604250E+00  0.16818320139825726E+00  0.14711075011227840E-02  0.16965430889938005E+00
  0.44000000000028066E+02  0.62439355490845033E-01  0.16085015124561469E+00  0.22328950673645973E+00  0.16818322071075270E+00  0.14711106977336567E-02  0.16965433140848635E+00
  0.44050000000028305E+02  0.62439354642974419E-01  0.16085014725480459E+00  0.22328950189777902E+00  0.16818323786793035E+00  0.14711137200010545E-02  0.16965435158793141E+00
  0.44100000000028544E+02  0.62439353726253470E-01  0.16085014341486781E+00  0.22328949714112128E+00  0.16818325276637899E+00  0.14711165569255961E-02  0.16965436932330458E+00
  0.44150000000028783E+02  0.62439352728338247E-01  0.16085013972104278E+00  0.22328949244938104E+00  0.16818326531352545E+00  0.14711191983287921E-02  0.16965438451185424E+00
  0.44200000000029021E+02  0.62439351637965462E-01  0.16085013616871363E+00  0.22328948780667909E+00  0.16818327542147096E+00  0.14711216349351697E-02  0.16965439705640614E+00
  0.44250000000029260E+02  0.62439350446109279E-01  0.16085013275342047E+00  0.22328948319952974E+00  0.16818328301883115E+00  0.14711238584445463E-02  0.16965440687727570E+00
  0.44300000000029499E+02  0.62439349144013417E-01  0.16085012947086352E+00  0.22328947861487694E+00  0.16818328803325874E+00  0.14711258615915383E-02  0.16965441389485028E+00
  0.44350000000029738E+02  0.62439347724967738E-01  0.16085012631691820E+00  0.22328947404188593E+00  0.16818329040973015E+00  0.14711276381950307E-02  0.16965441804792519E+00
  0.44400000000029976E+02  0.62439346184106875E-01  0.16085012328763668E+00  0.22328946947174355E+00  0.16818329010384392E+00  0.14711291832008610E-02  0.16965441928704478E+00
  0.44450000000030215E+02  0.62439344517780118E-01  0.16085012037925828E+00  0.22328946489703838E+00  0.16818328707917249E+00  0.14711304927059630E-02  0.16965441757187846E+00
  0.44500000000030454E+02  0.62439342723277086E-01  0.16085011758820558E+00  0.22328946031148267E+00  0.16818328130779164E+00  0.14711315639775852E-02  0.16965441287176922E+00
  0.44550000000030693E+02  0.62439340800660659E-01  0.16085011491109300E+00  0.22328945571175365E+00  0.16818327278400280E+00  0.14711323954629831E-02  0.16965440517946578E+00
  0.44600000000030931E+02  0.62439338750598684E-01  0.16085011234472504E+00  0.22328945109532372E+00  0.16818326150335383E+00  0.14711329867799056E-02  0.16965439449013373E+00
  0.44650000000031170E+02  0.62439336575434670E-01  0.16085010988609524E+00  0.22328944646152993E+00  0.16818324747438437E+00  0.14711333387070610E-02  0.16965438081309142E+00
  0.44700000000031409E+02  0.62439334278292208E-01  0.16085010753238443E+00  0.22328944181067664E+00  0.16818323071140498E+00  0.14711334531597544E-02  0.16965436416456472E+00
  0.44750000000031648E+02  0.62439331865002008E-01  0.16085010528095964E+00  0.22328943714596164E+00  0.16818321125650973E+00  0.14711333331576203E-02  0.16965434458966736E+00
  0.44800000000031886E+02  0.62439329340784909E-01  0.16085010312936598E+00  0.22328943247015090E+00  0.16818318913879854E+00  0.14711329827809846E-02  0.16965432212157952E+00
  0.44850000000032125E+02  0.62439326713684851E-01  0.16085010107532219E+00  0.22328942778900704E+00  0.16818316441519154E+00  0.14711324071249939E-02  0.16965429682231653E+00
  0.44900000000032364E+02  0.62439323991601944E-01  0.16085009911671447E+00  0.22328942310831640E+00  0.16818313714192210E+00  0.14711316122411108E-02  0.16965426875416320E+00
  0.44950000000032603E+02  0.62439321183586541E-01  0.16085009725158947E+00  0.22328941843517602E+00  0.16818310738394807E+00  0.14711306050728696E-02  0.16965423798902093E+00
  0.45000000000032841E+02  0.62439318300398741E-01  0.16085009547814078E+00  0.22328941377853950E+00  0.16818307521911269E+00  0.14711293933898782E-02  0.16965420461250258E+00
  0.45050000000033080E+02  0.62439315352564147E-01  0.16085009379470705E+00  0.22328940914727119E+00  0.16818304072997117E+00  0.14711279857121005E-02  0.16965416871568328E+00
  0.45100000000033319E+02  0.62439312351531599E-01  0.16085009219975510E+00  0.22328940455128671E+00  0.16818300400568212E+00  0.14711263912306539E-02  0.16965413039691277E+00
  0.45150000000033558E+02  0.62439309309315384E-01  0.16085009069187217E+00  0.22328940000118755E+00  0.16818296513871336E+00  0.14711246197269675E-02  0.16965408975844032E+00
  0.45200000000033796E+02  0.62439306238401562E-01  0.16085008926975453E+00  0.22328939550815607E+00  0.16818292423183404E+00  0.14711226814906283E-02  0.16965404691332467E+00
  0.45250000000034035E+02  0.62439303151123733E-01  0.16085008793219724E+00  0.22328939108332096E+00  0.16818288138553028E+00  0.14711205872279154E-02  0.16965400197275821E+00
  0.45300000000034274E+02  0.62439300060678424E-01  0.16085008667807948E+00  0.22328938673875792E+00  0.16818283670871148E+00  0.14711183479787482E-02  0.16965395505669023E+00
  0.45350000000034512E+02  0.62439296979593432E-01  0.16085008550635368E+00  0.22328938248594712E+00  0.16818279031056260E+00  0.14711159750276227E-02  0.16965390628559021E+00
  0.45400000000034751E+02  0.62439293920469652E-01  0.16085008441603471E+00  0.22328937833650436E+00  0.16818274230200944E+00  0.14711134798155181E-02  0.16965385578182496E+00
  0.45450000000034990E+02  0.62439290895949386E-01  0.16085008340618526E+00  0.22328937430213464E+00  0.16818269279484102E+00  0.14711108738563392E-02  0.16965380366869737E+00
  0.45500000000035229E+02  0.62439287918435726E-01  0.16085008247590887E+00  0.22328937039434460E+00  0.16818264190411888E+00  0.14711081686494573E-02  0.16965375007276834E+00
  0.45550000000035467E+02  0.62439284999986799E-01  0.16085008162433179E+00  0.22328936662431859E+00  0.16818258974345690E+00  0.14711053755991931E-02  0.16965369511905609E+00
  0.45600000000035706E+02  0.62439282151368486E-01  0.16085008085059885E+00  0.22328936300196733E+00  0.16818253641869838E+00  0.14711025059355796E-02  0.16965363892463395E+00
  0.45650000000035945E+02  0.62439279384050236E-01  0.16085008015385660E+00  0.22328935953790685E+00  0.16818248204570230E+00  0.14710995706400582E-02  0.16965358161634236E+00
  0.45700000000036184E+02  0.62439276707644938E-01  0.16085007953324595E+00  0.22328935624089088E+00  0.16818242672599448E+00  0.14710965803720788E-02  0.16965352330636657E+00
  0.45750000000036422E+02  0.62439274131830300E-01  0.16085007898789283E+00  0.22328935311972314E+00  0.16818237056805660E+00  0.14710935454046786E-02  0.16965346411346127E+00
  0.45800000000036661E+02  0.62439271665471502E-01  0.16085007851689698E+00  0.22328935018236848E+00  0.16818231366908415E+00  0.14710904755598450E-02  0.16965340414464400E+00
  0.45850000000036900E+02  0.62439269315880813E-01  0.16085007811932500E+00  0.22328934743520581E+00  0.16818225612598667E+00  0.14710873801534498E-02  0.16965334350614011E+00
  0.45900000000037139E+02  0.62439267090459535E-01  0.16085007779420393E+00  0.22328934488466345E+00  0.16818219803316242E+00  0.14710842679440087E-02  0.16965328230110643E+00
  0.45950000000037377E+02  0.62439264994996774E-01  0.16085007754051034E+00  0.22328934253550711E+00  0.16818213947532248E+00  0.14710811470846959E-02  0.16965322062240717E+00
  0.46000000000037616E+02  0.62439263034190173E-01  0.16085007735716372E+00  0.22328934039135390E+00  0.16818208053201977E+00  0.14710780250877433E-02  0.16965315855710753E+00
  0.46050000000037855E+02  0.62439261212387492E-01  0.16085007724302927E+00  0.22328933845541676E+00  0.16818202128298931E+00  0.14710749087862547E-02  0.16965309619177557E+00
  0.46100000000038094E+02  0.62439259532716757E-01  0.16085007719690184E+00  0.22328933672961859E+00  0.16818196179487982E+00  0.14710718043091974E-02  0.16965303359918901E+00
  0.46150000000038332E+02  0.62439257997348091E-01  0.16085007721751135E+00  0.22328933521485944E+00  0.16818190213623088E+00  0.14710687170607054E-02  0.16965297085329159E+00
  0.46200000000038571E+02  0.62439256606433610E-01  0.16085007730351289E+00  0.22328933390994649E+00  0.16818184235754924E+00  0.14710656517012296E-02  0.16965290800925048E+00
  0.46250000000038810E+02  0.62439255360587434E-01  0.16085007745348825E+00  0.22328933281407570E+00  0.16818178251287227E+00  0.14710626121417934E-02  0.16965284512501408E+00
  0.46300000000039049E+02  0.62439254258791516E-01  0.16085007766594550E+00  0.22328933192473702E+00  0.16818172264912473E+00  0.14710596015393533E-02  0.16965278225066407E+00
  0.46350000000039287E+02  0.62439253299064142E-01  0.16085007793931397E+00  0.22328933123837810E+00  0.16818166280359290E+00  0.14710566222996455E-02  0.16965271942589255E+00
  0.46400000000039526E+02  0.62439252478826215E-01  0.16085007827194892E+00  0.22328933075077512E+00  0.16818160300589527E+00  0.14710536760844974E-02  0.16965265668197976E+00
  0.46450000000039765E+02  0.62439251793719341E-01  0.16085007866213108E+00  0.22328933045585042E+00  0.16818154328198351E+00  0.14710507638267620E-02  0.16965259404581026E+00
  0.46500000000040004E+02  0.62439251239572613E-01  0.16085007910806637E+00  0.22328933034763898E+00  0.16818148365035143E+00  0.14710478857482205E-02  0.16965253153609966E+00
  0.46550000000040242E+02  0.62439250811047987E-01  0.16085007960789413E+00  0.22328933041894211E+00  0.16818142412349443E+00  0.14710450413840761E-02  0.16965246916487850E+00
  0.46600000000040481E+02  0.62439250501992047E-01  0.16085008015967986E+00  0.22328933066167189E+00  0.16818136470914466E+00  0.14710422296115846E-02  0.16965240693875625E+00
  0.46650000000040720E+02  0.62439250305581714E-01  0.16085008076143192E+00  0.22328933106701365E+00  0.16818130540779488E+00  0.14710394486826270E-02  0.16965234485647751E+00
  0.46700000000040959E+02  0.62439250214560683E-01  0.16085008141109516E+00  0.22328933162565584E+00  0.16818124621511021E+00  0.14710366962598746E-02  0.16965228291137008E+00
  0.46750000000041197E+02  0.62439250220935466E-01  0.16085008210656174E+00  0.22328933232749720E+00  0.16818118712139302E+00  0.14710339694591341E-02  0.16965222109085215E+00
  0.46800000000041436E+02  0.62439250316086492E-01  0.16085008284567540E+00  0.22328933316176189E+00  0.16818112811111738E+00  0.14710312648902801E-02  0.16965215937600767E+00
  0.46850000000041675E+02  0.62439250491765928E-01  0.16085008362623610E+00  0.22328933411800203E+00  0.16818106916646644E+00  0.14710285787059066E-02  0.16965209774517234E+00
  0.46900000000041913E+02  0.62439250738459989E-01  0.16085008444600687E+00  0.22328933518446686E+00  0.16818101026430055E+00  0.14710259066510788E-02  0.16965203617095162E+00
  0.46950000000042152E+02  0.62439251046882832E-01  0.16085008530272091E+00  0.22328933634960374E+00  0.16818095137666059E+00  0.14710232441115158E-02  0.16965197462077211E+00
  0.47000000000042391E+02  0.62439251407522794E-01  0.16085008619408614E+00  0.22328933760160893E+00  0.16818089247305451E+00  0.14710205861679509E-02  0.16965191305922245E+00
  0.47050000000042630E+02  0.62439251810853469E-01  0.16085008711779938E+00  0.22328933892865285E+00  0.16818083352348795E+00  0.14710179276512590E-02  0.16965185145113920E+00
  0.47100000000042868E+02  0.62439252246768912E-01  0.16085008807154519E+00  0.22328934031831410E+00  0.16818077448518592E+00  0.14710152631930108E-02  0.16965178974837894E+00
  0.47150000000043107E+02  0.62439252706206115E-01  0.16085008905300530E+00  0.22328934175921142E+00  0.16818071532680873E+00  0.14710125872859788E-02  0.16965172791409472E+00
  0.47200000000043346E+02  0.62439253179296897E-01  0.16085009005987122E+00  0.22328934323916810E+00  0.16818065600748705E+00  0.14710098943343289E-02  0.16965166590182137E+00
  0.47250000000043585E+02  0.62439253656762651E-01  0.16085009108984599E+00  0.22328934474660864E+00  0.16818059648332734E+00  0.14710071787099209E-02  0.16965160366203727E+00
