                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.79999999999982858E+01  0.34188942226781832E+00  0.69179479854002968E-01  0.41106890212182129E+00 -0.43559189923882141E+00  0.34530349415185062E-01 -0.40106154982363634E+00
  0.80499999999983469E+01  0.34365789894531718E+00  0.67196612266736705E-01  0.41085451121205385E+00 -0.44152451538787374E+00  0.32917892632358572E-01 -0.40860662275551518E+00
  0.80999999999984080E+01  0.34647592445282477E+00  0.65134433180217582E-01  0.41161035763304232E+00 -0.44891432825372313E+00  0.31235755482117510E-01 -0.41767857277160564E+00
  0.81499999999984691E+01  0.35050658431718751E+00  0.62997479830940992E-01  0.41350406414812851E+00 -0.45794422802369283E+00  0.29486998241350766E-01 -0.42845722978234208E+00
  0.81999999999985302E+01  0.35593008027949480E+00  0.60793148483052388E-01  0.41672322876254719E+00 -0.46881461038180877E+00  0.27676095087163698E-01 -0.44113851529464509E+00
  0.82499999999985913E+01  0.36290991146788898E+00  0.58528959243837872E-01  0.42143887071172687E+00 -0.48170627734792926E+00  0.25807180467839759E-01 -0.45589909688008950E+00
  0.82999999999986525E+01  0.37155510926918189E+00  0.56210141757994686E-01  0.42776525102717655E+00 -0.49673620900244941E+00  0.23882427895490811E-01 -0.47285378110695858E+00
  0.83499999999987136E+01  0.38187607710876753E+00  0.53840786717313169E-01  0.43571686382608071E+00 -0.51390094839562783E+00  0.21903165218493871E-01 -0.49199778317713394E+00
  0.83999999999987747E+01  0.39374123939537742E+00  0.51429253227918560E-01  0.44517049262329600E+00 -0.53301811866205562E+00  0.19874451298507463E-01 -0.51314366736354811E+00
  0.84499999999988358E+01  0.40686596623061944E+00  0.48994162283759690E-01  0.45586012851437913E+00 -0.55370958144124516E+00  0.17810298601397524E-01 -0.53589928283984767E+00
  0.84999999999988969E+01  0.42086155575655876E+00  0.46565058137989321E-01  0.46742661389454809E+00 -0.57546382855539524E+00  0.15734629260761926E-01 -0.55972919929463327E+00
  0.85499999999989580E+01  0.43532214936094998E+00  0.44176604156095534E-01  0.47949875351704552E+00 -0.59774793642897084E+00  0.13676563838195901E-01 -0.58407137259077491E+00
  0.85999999999990191E+01  0.44988318809249939E+00  0.41862462686680445E-01  0.49174565077917981E+00 -0.62008098109295828E+00  0.11664929094883092E-01 -0.60841605199807525E+00
  0.86499999999990802E+01  0.46421568921841644E+00  0.39653756207233215E-01  0.50386944542564960E+00 -0.64202356655414161E+00  0.97267068977067040E-02 -0.63229685965643490E+00
  0.86999999999991413E+01  0.47801120377813688E+00  0.37579287878470119E-01  0.51559049165660698E+00 -0.66315656766558106E+00  0.78873334083389944E-02 -0.65526923425724204E+00
  0.87499999999992024E+01  0.49102566730308106E+00  0.35663316311101638E-01  0.52668898361418270E+00 -0.68313689130902489E+00  0.61688255919384732E-02 -0.67696806571708645E+00
  0.87999999999992635E+01  0.50315451600643213E+00  0.33922279087216227E-01  0.53707679509364836E+00 -0.70179428953321943E+00  0.45867803460333976E-02 -0.69720750918718599E+00
  0.88499999999993246E+01  0.51445832971259009E+00  0.32364113503850128E-01  0.54682244321644025E+00 -0.71916520390236782E+00  0.31493485579209596E-02 -0.71601585534444689E+00
  0.88999999999993857E+01  0.52510799790073270E+00  0.30991063598792341E-01  0.55609906149952504E+00 -0.73542320682406936E+00  0.18586584803007592E-02 -0.73356454834376861E+00
  0.89499999999994468E+01  0.53528619339959560E+00  0.29804356256686541E-01  0.56509054965628214E+00 -0.75075306284842280E+00  0.71382104023912400E-03 -0.75003924180818371E+00
  0.89999999999995079E+01  0.54509013915737325E+00  0.28808659695732750E-01  0.57389879885310602E+00 -0.76522811978315008E+00 -0.28483399051845498E-03 -0.76551295377366857E+00
  0.90499999999995691E+01  0.55446692806824971E+00  0.28015143554517667E-01  0.58248207162276733E+00 -0.77873194280664793E+00 -0.11313516186734394E-02 -0.77986329442532132E+00
  0.90999999999996302E+01  0.56321636222929361E+00  0.27443316672226891E-01  0.59065967890152049E+00 -0.79096341352189159E+00 -0.18116361458740331E-02 -0.79277504966776557E+00
  0.91499999999996913E+01  0.57105394714291913E+00  0.27121949021126551E-01  0.59817589616404565E+00 -0.80151241810546225E+00 -0.23035178695968227E-02 -0.80381593597505907E+00
  0.91999999999997524E+01  0.57766609276469483E+00  0.27088516716289451E-01  0.60475460948098425E+00 -0.80992589355547739E+00 -0.25779185948074557E-02 -0.81250381215028489E+00
  0.92499999999998135E+01  0.58272709410555534E+00  0.27386921800157879E-01  0.61011401590571324E+00 -0.81573017738475684E+00 -0.25998127113520180E-02 -0.81832999009610885E+00
  0.92999999999998746E+01  0.58592480852590267E+00  0.28064669920576053E-01  0.61398947844647878E+00 -0.81846605815877216E+00 -0.23295301109786670E-02 -0.82079558826975085E+00
  0.93499999999999357E+01  0.58703737611036333E+00  0.29170538791150894E-01  0.61620791490151428E+00 -0.81778792998186756E+00 -0.17258213663928759E-02 -0.81951375134826043E+00
  0.93999999999999968E+01  0.58602199643996611E+00  0.30751122095075679E-01  0.61677311853504180E+00 -0.81358280163839225E+00 -0.75075731179101522E-03 -0.81433355895018322E+00
  0.94500000000000579E+01  0.58304932173774793E+00  0.32843440660134240E-01  0.61589276239788215E+00 -0.80602974160431029E+00  0.62491924897524172E-03 -0.80540482235533506E+00
  0.95000000000001190E+01  0.57849015595972009E+00  0.35464174016213323E-01  0.61395432997593336E+00 -0.79560539259268581E+00  0.24166979056611821E-02 -0.79318869468702458E+00
  0.95500000000001801E+01  0.57294605322582370E+00  0.38599886655969348E-01  0.61154593988179307E+00 -0.78313565735951007E+00  0.46199898425598922E-02 -0.77851566751695023E+00
  0.96000000000002412E+01  0.56730357214643956E+00  0.42202352851128277E-01  0.60950592499756784E+00 -0.76985982550296106E+00  0.72038371169314136E-02 -0.76265598838602966E+00
  0.96500000000003023E+01  0.56254562668577868E+00  0.46188548890431218E-01  0.60873417557620990E+00 -0.75719953503208159E+00  0.10112628239574518E-01 -0.74708690679250711E+00
  0.97000000000003634E+01  0.55930711226405461E+00  0.50447970198021379E-01  0.60975508246207599E+00 -0.74620494883647659E+00  0.13280285774570520E-01 -0.73292466306190607E+00
  0.97500000000004245E+01  0.55753366835474993E+00  0.54858066212128555E-01  0.61239173456687845E+00 -0.73709699406117701E+00  0.16644311266361702E-01 -0.72045268279481534E+00
  0.98000000000004857E+01  0.55656885386587795E+00  0.59294980314560611E-01  0.61586383418043855E+00 -0.72931192275932633E+00  0.20138309907958341E-01 -0.70917361285136793E+00
  0.98500000000005468E+01  0.55569411102803867E+00  0.63631882713998472E-01  0.61932599374203712E+00 -0.72210675480862330E+00  0.23665936197899265E-01 -0.69844081861072405E+00
  0.99000000000006079E+01  0.55459863817592814E+00  0.67749712498133802E-01  0.62234835067406191E+00 -0.71513369021589945E+00  0.27102568576070046E-01 -0.68803112163982938E+00
  0.99500000000006690E+01  0.55350793586682623E+00  0.71570938554748470E-01  0.62507887442157473E+00 -0.70863845505382972E+00  0.30338160976643734E-01 -0.67830029407718595E+00
  0.10000000000000730E+02  0.55277978507665948E+00  0.75062136424141737E-01  0.62784192150080120E+00 -0.70301840439844410E+00  0.33306301906200285E-01 -0.66971210249224378E+00
  0.10050000000000791E+02  0.55211716431788593E+00  0.78181010229678674E-01  0.63029817454756465E+00 -0.69792552866744473E+00  0.35971999868878814E-01 -0.66195352879856595E+00
  0.10100000000000852E+02  0.55058013914830162E+00  0.80864711865507422E-01  0.63144485101380909E+00 -0.69228403876980393E+00  0.38314552454265530E-01 -0.65396948631553842E+00
  0.10150000000000913E+02  0.54758456280721468E+00  0.83089990944555742E-01  0.63067455375177039E+00 -0.68542606900308178E+00  0.40326294579414758E-01 -0.64509977442366706E+00
  0.10200000000000975E+02  0.54337727251729540E+00  0.84888947373117724E-01  0.62826621989041309E+00 -0.67762094152917118E+00  0.42009085099182115E-01 -0.63561185642998907E+00
  0.10250000000001036E+02  0.53838845377099931E+00  0.86293198955487024E-01  0.62468165272648635E+00 -0.66933981744180782E+00  0.43365670399722771E-01 -0.62597414704208509E+00
  0.10300000000001097E+02  0.53280239212420000E+00  0.87310211299215387E-01  0.62011260342341534E+00 -0.66077109698922798E+00  0.44400775453261383E-01 -0.61637032153596660E+00
  0.10350000000001158E+02  0.52656999370592317E+00  0.87958576157394774E-01  0.61452856986331794E+00 -0.65183442549656390E+00  0.45144324083276378E-01 -0.60669010141328750E+00
  0.10400000000001219E+02  0.51961731780446019E+00  0.88302896623724328E-01  0.60792021442818456E+00 -0.64242057387554174E+00  0.45662381182978315E-01 -0.59675819269256347E+00
  0.10450000000001280E+02  0.51200915952826032E+00  0.88437949769248375E-01  0.60044710929750866E+00 -0.63258203883860709E+00  0.46031609407378070E-01 -0.58655042943122904E+00
  0.10500000000001341E+02  0.50405692448908146E+00  0.88437429074291765E-01  0.59249435356337321E+00 -0.62266565829973730E+00  0.46297789986351062E-01 -0.57636786831338627E+00
  0.10550000000001402E+02  0.49618394062937721E+00  0.88319619701140148E-01  0.58450356033051731E+00 -0.61315830656133463E+00  0.46458758013148319E-01 -0.56669954854818627E+00
  0.10600000000001463E+02  0.48857209551903114E+00  0.88062991369886823E-01  0.57663508688891796E+00 -0.60427309478141966E+00  0.46489147376826204E-01 -0.55778394740459347E+00
  0.10650000000001524E+02  0.48112332458674051E+00  0.87641584150713603E-01  0.56876490873745411E+00 -0.59590118658232250E+00  0.46369839795800928E-01 -0.54953134678652160E+00
  0.10700000000001586E+02  0.47378661068563266E+00  0.87035690567518587E-01  0.56082230125315125E+00 -0.58799262256572749E+00  0.46088716845000439E-01 -0.54190390572072700E+00
  0.10750000000001647E+02  0.46664211672624556E+00  0.86229028100739402E-01  0.55287114482698496E+00 -0.58065207610044034E+00  0.45635896850729107E-01 -0.53501617924971123E+00
  0.10800000000001708E+02  0.45972137718629119E+00  0.85223171877699955E-01  0.54494454906399115E+00 -0.57392040727988047E+00  0.45014664495154968E-01 -0.52890574278472546E+00
  0.10850000000001769E+02  0.45299171024150509E+00  0.84047650945544547E-01  0.53703936118704965E+00 -0.56775247951668872E+00  0.44246287562486955E-01 -0.52350619195420178E+00
  0.10900000000001830E+02  0.44648845635750717E+00  0.82735031736157510E-01  0.52922348809366471E+00 -0.56218266609670187E+00  0.43353872549759101E-01 -0.51882879354694278E+00
  0.10950000000001891E+02  0.44041691452554482E+00  0.81300095439727799E-01  0.52171700996527259E+00 -0.55744826498300382E+00  0.42347544838742042E-01 -0.51510072014426178E+00
  0.11000000000001952E+02  0.43504146610835187E+00  0.79747752631970231E-01  0.51478921874032213E+00 -0.55384485614262313E+00  0.41228129288188607E-01 -0.51261672685443449E+00
  0.11050000000002013E+02  0.43048709519204581E+00  0.78082665470731186E-01  0.50856976066277704E+00 -0.55148794980832838E+00  0.39996545613802163E-01 -0.51149140419452621E+00
  0.11100000000002074E+02  0.42675336207982711E+00  0.76308489673182905E-01  0.50306185175300999E+00 -0.55034502730132495E+00  0.38655526520452656E-01 -0.51168950078087228E+00
  0.11150000000002136E+02  0.42392810108274653E+00  0.74431084204831105E-01  0.49835918528757761E+00 -0.55049748257448106E+00  0.37208498522887094E-01 -0.51328898405159396E+00
  0.11200000000002197E+02  0.42224475827470820E+00  0.72463659299418101E-01  0.49470841757412631E+00 -0.55220313977785795E+00  0.35661436302413516E-01 -0.51654170347544448E+00
  0.11250000000002258E+02  0.42188039835214702E+00  0.70420413038657079E-01  0.49230081139080412E+00 -0.55565610784214425E+00  0.34023182458856167E-01 -0.52163292538328809E+00
  0.11300000000002319E+02  0.42280433670551226E+00  0.68306275138634992E-01  0.49111061184414728E+00 -0.56081504905210200E+00  0.32302607989997491E-01 -0.52851244106210449E+00
  0.11350000000002380E+02  0.42489252677122380E+00  0.66120988875469924E-01  0.49101351564669371E+00 -0.56753669934178064E+00  0.30508000027201970E-01 -0.53702869931457864E+00
  0.11400000000002441E+02  0.42812806563696898E+00  0.63870210933129584E-01  0.49199827657009854E+00 -0.57579855978069150E+00  0.28648384107306305E-01 -0.54715017567338520E+00
  0.11450000000002502E+02  0.43260029827956392E+00  0.61564625417251370E-01  0.49416492369681531E+00 -0.58569118075032411E+00  0.26733030863053644E-01 -0.55895814988727044E+00
  0.11500000000002563E+02  0.43835683712227996E+00  0.59213930753635763E-01  0.49757076787591570E+00 -0.59725004226801970E+00  0.24770889503307924E-01 -0.57247915276471173E+00
  0.11550000000002624E+02  0.44533304985208966E+00  0.56828993034933606E-01  0.50216204288702326E+00 -0.61037498089802134E+00  0.22771984670874070E-01 -0.58760299622714729E+00
  0.11600000000002685E+02  0.45338222318264365E+00  0.54426876884708708E-01  0.50780910006735236E+00 -0.62485850861742864E+00  0.20748909376570368E-01 -0.60410959924085827E+00
  0.11650000000002747E+02  0.46230899381636947E+00  0.52031713403036292E-01  0.51434070721940572E+00 -0.64042128072454085E+00  0.18717971648816854E-01 -0.62170330907572402E+00
  0.11700000000002808E+02  0.47189856203966851E+00  0.49672361711071318E-01  0.52157092375073988E+00 -0.65675467856452030E+00  0.16699740369330203E-01 -0.64005493819519010E+00
  0.11750000000002869E+02  0.48197072178169331E+00  0.47377674980920645E-01  0.52934839676261392E+00 -0.67359722112309794E+00  0.14716268497512498E-01 -0.65888095262558544E+00
  0.11800000000002930E+02  0.49240555172117390E+00  0.45171559208740317E-01  0.53757711092991423E+00 -0.69076853825288198E+00  0.12786339887021709E-01 -0.67798219836586027E+00
  0.11850000000002991E+02  0.50309913996450972E+00  0.43071292681911129E-01  0.54617043264642084E+00 -0.70811161814118773E+00  0.10924155484652455E-01 -0.69718746265653531E+00
  0.11900000000003052E+02  0.51396198184861774E+00  0.41087706110248909E-01  0.55504968795886667E+00 -0.72548946662046054E+00  0.91405318954670481E-02 -0.71634893472499350E+00
  0.11950000000003113E+02  0.52503803038680807E+00  0.39224419387711797E-01  0.56426244977451989E+00 -0.74293137965269485E+00  0.74413631393652532E-02 -0.73549001651332957E+00
  0.12000000000003174E+02  0.53655488174408517E+00  0.37477395895158507E-01  0.57403227763924369E+00 -0.76069391118888408E+00  0.58255112653394043E-02 -0.75486839992354471E+00
  0.12050000000003235E+02  0.54877262539832117E+00  0.35838970527145686E-01  0.58461159592546685E+00 -0.77907004636625188E+00  0.42881560879570423E-02 -0.77478189027829480E+00
  0.12100000000003297E+02  0.56175699431322268E+00  0.34308171780220782E-01  0.59606516609344351E+00 -0.79809890586775956E+00  0.28294672099758206E-02 -0.79526943865778377E+00
  0.12150000000003358E+02  0.57523772299545728E+00  0.32902910406397048E-01  0.60814063340185431E+00 -0.81737969820221434E+00  0.14637646016097969E-02 -0.81591593360060455E+00
  0.12200000000003419E+02  0.58856952188295952E+00  0.31667061453608147E-01  0.62023658333656773E+00 -0.83602138821656524E+00  0.22554852108098555E-03 -0.83579583969548421E+00
  0.12250000000003480E+02  0.60082654371070177E+00  0.30670200244765525E-01  0.63149674395546729E+00 -0.85276236104504621E+00 -0.83013575905673985E-03 -0.85359249680410298E+00
  0.12300000000003541E+02  0.61103217764415152E+00  0.30001425482433109E-01  0.64103360312658464E+00 -0.86625787371382357E+00 -0.16334388942219787E-02 -0.86789131260804553E+00
  0.12350000000003602E+02  0.61834644076996970E+00  0.29757408104529086E-01  0.64810384887449879E+00 -0.87532907315258845E+00 -0.21087107575913622E-02 -0.87743778391017979E+00
  0.12400000000003663E+02  0.62221345128328620E+00  0.30027493816830238E-01  0.65224094510011643E+00 -0.87916628334919866E+00 -0.21847420043252181E-02 -0.88135102535352383E+00
  0.12450000000003724E+02  0.62245448714275231E+00  0.30879470579677874E-01  0.65333395772243019E+00 -0.87746277077037449E+00 -0.18047417651469778E-02 -0.87926751253552149E+00
  0.12500000000003785E+02  0.61929387467883479E+00  0.32349898963023843E-01  0.65164377364185866E+00 -0.87045578569242421E+00 -0.93384533361268217E-03 -0.87138963102603695E+00
  0.12550000000003847E+02  0.61333283585139098E+00  0.34442178868786796E-01  0.64777501472017773E+00 -0.85889914688536939E+00  0.43698688203254931E-03 -0.85846216000333686E+00
  0.12600000000003908E+02  0.60548740798988332E+00  0.37128045725927906E-01  0.64261545371581119E+00 -0.84399543573558911E+00  0.22901672692484951E-02 -0.84170526846634064E+00
  0.12650000000003969E+02  0.59691201794070958E+00  0.40347592445245356E-01  0.63725961038595491E+00 -0.82730952576004113E+00  0.45815342564821671E-02 -0.82272799150355902E+00
  0.12700000000004030E+02  0.58889427962316909E+00  0.44008836408456757E-01  0.63290311603162586E+00 -0.81063656712168186E+00  0.72418076748479434E-02 -0.80339475944683392E+00
  0.12750000000004091E+02  0.58244681355253491E+00  0.47990009665666605E-01  0.63043682321820149E+00 -0.79550340833058608E+00  0.10188656022869471E-01 -0.78531475230771663E+00
