                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.10020000000029641E+03  0.32788953799084287E-01  0.23203802663993255E-01  0.55992756463077539E-01  0.26822334062823677E+00 -0.38052331721040444E-03  0.26784281731102638E+00
  0.10025000000029665E+03  0.32211617197678760E-01  0.23124699611509762E-01  0.55336316809188518E-01  0.27811280354121753E+00 -0.34850238258855892E-03  0.27776430115862899E+00
  0.10030000000029689E+03  0.32889040951974383E-01  0.23083558601793657E-01  0.55972599553768043E-01  0.28868854973668273E+00 -0.30456294875213651E-03  0.28838398678793059E+00
  0.10035000000029713E+03  0.33275724423839116E-01  0.23134851071235009E-01  0.56410575495074125E-01  0.28737435822586654E+00 -0.29109953831477000E-03  0.28708325868755180E+00
  0.10040000000029737E+03  0.32159671649476362E-01  0.23238455381024665E-01  0.55398127030501024E-01  0.27200738955114889E+00 -0.30625400580516077E-03  0.27170113554534375E+00
  0.10045000000029761E+03  0.29739885928065923E-01  0.23318113985136463E-01  0.53057999913202383E-01  0.25233571045301084E+00 -0.32381667553492042E-03  0.25201189377747590E+00
  0.10050000000029785E+03  0.27565074527359949E-01  0.23372394300437853E-01  0.50937468827797802E-01  0.24026416494688044E+00 -0.34173668365531057E-03  0.23992242826322513E+00
  0.10055000000029808E+03  0.27365203931304406E-01  0.23384378244213008E-01  0.50749582175517415E-01  0.24484932652239488E+00 -0.35669876317935984E-03  0.24449262775921551E+00
  0.10060000000029832E+03  0.28798468079971565E-01  0.23310795264248025E-01  0.52109263344219586E-01  0.25868221902737421E+00 -0.32215346193912594E-03  0.25836006556543506E+00
  0.10065000000029856E+03  0.31131158777474625E-01  0.23157304246455231E-01  0.54288463023929853E-01  0.27608383734182224E+00 -0.27986298153836304E-03  0.27580397436028387E+00
  0.10070000000029880E+03  0.31789751846148510E-01  0.23045902021969454E-01  0.54835653868117964E-01  0.28541193312441643E+00 -0.26910385358029198E-03  0.28514282927083612E+00
  0.10075000000029904E+03  0.32184281009234227E-01  0.23012893950821563E-01  0.55197174960055786E-01  0.28981367100430916E+00 -0.25709135177161209E-03  0.28955657965253756E+00
  0.10080000000029928E+03  0.33044385279737548E-01  0.23019840575702600E-01  0.56064225855440145E-01  0.29311963932769319E+00 -0.24504862095345845E-03  0.29287459070673971E+00
  0.10085000000029952E+03  0.33527812245154380E-01  0.23069443836501741E-01  0.56597256081656125E-01  0.29374098990271180E+00 -0.23538865117822346E-03  0.29350560125153358E+00
  0.10090000000029976E+03  0.32737530343081689E-01  0.23124413983548309E-01  0.55861944326629998E-01  0.28809717611503077E+00 -0.22888656802176475E-03  0.28786828954700899E+00
  0.10095000000029999E+03  0.31339172910986472E-01  0.23135176996069731E-01  0.54474349907056199E-01  0.28159841843060662E+00 -0.23126728763151188E-03  0.28136715114297511E+00
  0.10100000000030023E+03  0.31509310143073080E-01  0.23156927998396592E-01  0.54666238141469675E-01  0.27786011545106282E+00 -0.23221160367891070E-03  0.27762790384738389E+00
  0.10105000000030047E+03  0.32481734405632200E-01  0.23190992576371371E-01  0.55672726982003568E-01  0.27838855382354089E+00 -0.24082249481771162E-03  0.27814773132872317E+00
  0.10110000000030071E+03  0.34201287769693896E-01  0.23231414978885197E-01  0.57432702748579090E-01  0.28128869199583079E+00 -0.23827599520182823E-03  0.28105041600062897E+00
  0.10115000000030095E+03  0.35564745808893072E-01  0.23212133238466701E-01  0.58776879047359773E-01  0.28712052566617158E+00 -0.23577389634943618E-03  0.28688475176982214E+00
  0.10120000000030119E+03  0.36617285216430165E-01  0.23157587484308736E-01  0.59774872700738904E-01  0.29638162924572348E+00 -0.23308892366373540E-03  0.29614854032205973E+00
  0.10125000000030143E+03  0.37741364228361454E-01  0.23075369000955553E-01  0.60816733229317008E-01  0.30528699367101780E+00 -0.20557328546386649E-03  0.30508142038555391E+00
  0.10130000000030167E+03  0.38816041077315108E-01  0.22996733698177008E-01  0.61812774775492116E-01  0.31210218426912650E+00 -0.17787616229654596E-03  0.31192430810682997E+00
  0.10135000000030190E+03  0.39014760965968676E-01  0.22983635549205406E-01  0.61998396515174081E-01  0.30852940702010900E+00 -0.17317193488564507E-03  0.30835623508522336E+00
  0.10140000000030214E+03  0.37681258862548694E-01  0.23065828732969730E-01  0.60747087595518424E-01  0.29250864158836870E+00 -0.20089629408600462E-03  0.29230774529428272E+00
  0.10145000000030238E+03  0.35210600615185259E-01  0.23252275284627089E-01  0.58462875899812347E-01  0.27030286000041520E+00 -0.25768799439795231E-03  0.27004517200601724E+00
  0.10150000000030262E+03  0.32964632668727727E-01  0.23463266304179407E-01  0.56427898972907134E-01  0.25258607289599094E+00 -0.31762972501480610E-03  0.25226844317097613E+00
  0.10155000000030286E+03  0.31968891034220938E-01  0.23609120216702702E-01  0.55578011250923640E-01  0.24670037653560653E+00 -0.36870963449745322E-03  0.24633166690110908E+00
  0.10160000000030310E+03  0.31125602235027514E-01  0.23702017162608866E-01  0.54827619397636376E-01  0.24619180473912247E+00 -0.43345614275130181E-03  0.24575834859637116E+00
  0.10165000000030334E+03  0.30280204284594239E-01  0.23746669446490846E-01  0.54026873731085084E-01  0.24397005072374722E+00 -0.48655163638609903E-03  0.24348349908736111E+00
  0.10170000000030358E+03  0.30917457681781675E-01  0.23715000035282402E-01  0.54632457717064077E-01  0.24513121711894037E+00 -0.50728036514453487E-03  0.24462393675379585E+00
  0.10175000000030381E+03  0.31859500147644854E-01  0.23659276652339772E-01  0.55518776799984626E-01  0.24785073165039462E+00 -0.51099958314327070E-03  0.24733973206725135E+00
  0.10180000000030405E+03  0.32537734211111148E-01  0.23616807499725858E-01  0.56154541710837003E-01  0.25105515067847106E+00 -0.49617413739806954E-03  0.25055897654107301E+00
  0.10185000000030429E+03  0.32150747564030996E-01  0.23577686248805005E-01  0.55728433812836001E-01  0.25637251160203511E+00 -0.47855865555579565E-03  0.25589395294647932E+00
  0.10190000000030453E+03  0.30987119508539763E-01  0.23573244431592318E-01  0.54560363940132084E-01  0.26120743195036372E+00 -0.47213469302174695E-03  0.26073529725734196E+00
  0.10195000000030477E+03  0.30628186260466681E-01  0.23627848700302909E-01  0.54256034960769590E-01  0.26004676104893282E+00 -0.47168249717181908E-03  0.25957507855176098E+00
  0.10200000000030501E+03  0.29405857885856347E-01  0.23759093758711013E-01  0.53164951644567360E-01  0.24688848542338312E+00 -0.51346665399678009E-03  0.24637501876938633E+00
  0.10205000000030525E+03  0.28513631425841034E-01  0.23929129998721925E-01  0.52442761424562959E-01  0.23006349477083948E+00 -0.56332038125229088E-03  0.22950017438958720E+00
  0.10210000000030549E+03  0.27474387515122704E-01  0.24053024408705406E-01  0.51527411923828106E-01  0.21246996850582692E+00 -0.59697174004281432E-03  0.21187299676578411E+00
  0.10215000000030572E+03  0.25260654299162043E-01  0.24134269623513414E-01  0.49394923922675457E-01  0.20242008163255287E+00 -0.64978163577466067E-03  0.20177029999677820E+00
  0.10220000000030596E+03  0.23227887424516935E-01  0.24175349992104366E-01  0.47403237416621301E-01  0.20255486382809298E+00 -0.67928372615906694E-03  0.20187558010193390E+00
  0.10225000000030620E+03  0.23636212042043636E-01  0.24148157622454199E-01  0.47784369664497839E-01  0.21358100289148943E+00 -0.68960777845397561E-03  0.21289139511303545E+00
  0.10230000000030644E+03  0.24914769192265127E-01  0.24070562393174944E-01  0.48985331585440071E-01  0.22134794535078350E+00 -0.67464274678693745E-03  0.22067330260399656E+00
  0.10235000000030668E+03  0.26581329188466080E-01  0.23967043900473717E-01  0.50548373088939794E-01  0.23061646276498121E+00 -0.65697685860234599E-03  0.22995948590637885E+00
  0.10240000000030692E+03  0.28910286985927094E-01  0.23841502983022848E-01  0.52751789968949941E-01  0.24335525507338535E+00 -0.59451804845959283E-03  0.24276073702492576E+00
  0.10245000000030716E+03  0.30112740715922608E-01  0.23684630971604399E-01  0.53797371687527004E-01  0.25334603308916082E+00 -0.51368303806905878E-03  0.25283235005109178E+00
  0.10250000000030739E+03  0.29755031452810162E-01  0.23528066355061966E-01  0.53283097807872132E-01  0.25887114778666670E+00 -0.43858216722134546E-03  0.25843256561944533E+00
  0.10255000000030763E+03  0.27118462171672478E-01  0.23387405855311457E-01  0.50505868026983938E-01  0.25450572342728511E+00 -0.40463182705610516E-03  0.25410109160022903E+00
  0.10260000000030787E+03  0.25583727902406546E-01  0.23351860079755697E-01  0.48935587982162243E-01  0.24956808899711291E+00 -0.40354794638111787E-03  0.24916454105073180E+00
  0.10265000000030811E+03  0.26883324448124107E-01  0.23418779973020859E-01  0.50302104421144966E-01  0.24852535470765330E+00 -0.41778665703680589E-03  0.24810756805061648E+00
  0.10270000000030835E+03  0.28120158165910226E-01  0.23474522638031348E-01  0.51594680803941570E-01  0.24912429383852222E+00 -0.43053050158739655E-03  0.24869376333693483E+00
  0.10275000000030859E+03  0.28885962997749304E-01  0.23497407675466986E-01  0.52383370673216287E-01  0.25082608972676490E+00 -0.44114195590237292E-03  0.25038494777086251E+00
  0.10280000000030883E+03  0.29878046409975920E-01  0.23443695038430867E-01  0.53321741448406790E-01  0.25910247321143071E+00 -0.42283839332578013E-03  0.25867963481810491E+00
  0.10285000000030907E+03  0.30076233255781602E-01  0.23341112274900565E-01  0.53417345530682170E-01  0.27215227656532670E+00 -0.40479305581065192E-03  0.27174748350951605E+00
  0.10290000000030930E+03  0.30286543074209870E-01  0.23219882731659293E-01  0.53506425805869159E-01  0.28612138916972429E+00 -0.37827377040565170E-03  0.28574311539931863E+00
  0.10295000000030954E+03  0.32438997969898957E-01  0.23105819896416916E-01  0.55544817866315876E-01  0.30240323231641331E+00 -0.32748955185070872E-03  0.30207574276456262E+00
  0.10300000000030978E+03  0.34468665615953076E-01  0.23041413318281852E-01  0.57510078934234932E-01  0.31380383092174041E+00 -0.28379663525695035E-03  0.31352003428648345E+00
  0.10305000000031002E+03  0.35665860579701981E-01  0.23015739612818210E-01  0.58681600192520195E-01  0.31666073556312979E+00 -0.24763421516694047E-03  0.31641310134796286E+00
  0.10310000000031026E+03  0.34586377577531302E-01  0.22988823986383331E-01  0.57575201563914630E-01  0.30722613675555371E+00 -0.22924900923216205E-03  0.30699688774632156E+00
  0.10315000000031050E+03  0.33163402054626770E-01  0.22977752188125374E-01  0.56141154242752143E-01  0.29882979160710632E+00 -0.22509144621677072E-03  0.29860470016088952E+00
  0.10320000000031074E+03  0.32463997648587317E-01  0.22962210533037902E-01  0.55426208181625219E-01  0.29575605690144158E+00 -0.22580978111729090E-03  0.29553024712032427E+00
  0.10325000000031098E+03  0.32266240464468104E-01  0.22931879042569343E-01  0.55198119507037444E-01  0.29442857893379154E+00 -0.22643522727026504E-03  0.29420214370652126E+00
  0.10330000000031121E+03  0.32017850668056264E-01  0.22892701313929825E-01  0.54910551981986092E-01  0.29033281544772271E+00 -0.22712789689230148E-03  0.29010568755083044E+00
  0.10335000000031145E+03  0.31947332127732903E-01  0.22844680284075117E-01  0.54792012411808019E-01  0.28779753771095629E+00 -0.21592914397179283E-03  0.28758160856698450E+00
  0.10340000000031169E+03  0.32104614579723897E-01  0.22820084530314012E-01  0.54924699110037910E-01  0.28737923750355304E+00 -0.21497826083966055E-03  0.28716425924271338E+00
  0.10345000000031193E+03  0.32676561086731483E-01  0.22810729115261278E-01  0.55487290201992764E-01  0.28819377118913025E+00 -0.19617350308467776E-03  0.28799759768604560E+00
  0.10350000000031217E+03  0.32795922972922428E-01  0.22797058730778679E-01  0.55592981703701111E-01  0.29075107730314836E+00 -0.17685904284706929E-03  0.29057421826030128E+00
  0.10355000000031241E+03  0.32752836034066375E-01  0.22780120732463105E-01  0.55532956766529480E-01  0.29034843589152226E+00 -0.16232243851178717E-03  0.29018611345301049E+00
  0.10360000000031265E+03  0.32386851493095725E-01  0.22781510562794153E-01  0.55168362055889875E-01  0.28137016744726923E+00 -0.16147187726267074E-03  0.28120869557000655E+00
  0.10365000000031289E+03  0.31133378942378803E-01  0.22820838992249352E-01  0.53954217934628151E-01  0.26763054107577738E+00 -0.19963161720224651E-03  0.26743090945857512E+00
  0.10370000000031312E+03  0.30454989085121884E-01  0.22892116605072579E-01  0.53347105690194463E-01  0.25764551554550325E+00 -0.24468282601890115E-03  0.25740083271948433E+00
  0.10375000000031336E+03  0.30880958242848457E-01  0.22943846256428840E-01  0.53824804499277297E-01  0.25823334796390579E+00 -0.27610724012606209E-03  0.25795724072377973E+00
  0.10380000000031360E+03  0.31980990661364853E-01  0.22960384966947842E-01  0.54941375628312694E-01  0.26682278577274049E+00 -0.28567854870940694E-03  0.26653710722403107E+00
  0.10385000000031384E+03  0.32522406097862222E-01  0.22945182359087702E-01  0.55467588456949921E-01  0.27424562125174529E+00 -0.28839931030378213E-03  0.27395722194144151E+00
  0.10390000000031408E+03  0.31781119223682361E-01  0.22938110302843002E-01  0.54719229526525359E-01  0.27239925051311376E+00 -0.30858502016381658E-03  0.27209066549294991E+00
  0.10395000000031432E+03  0.31784615661509585E-01  0.22960079115766512E-01  0.54744694777276101E-01  0.26853214784982493E+00 -0.32044131820209063E-03  0.26821170653162285E+00
  0.10400000000031456E+03  0.32376238348533926E-01  0.23005347751531496E-01  0.55381586100065425E-01  0.26545990712679146E+00 -0.32213414976230994E-03  0.26513777297702917E+00
  0.10405000000031480E+03  0.31382454335528172E-01  0.23093389528340721E-01  0.54475843863868889E-01  0.25773221819193703E+00 -0.34052980975203290E-03  0.25739168838218501E+00
  0.10410000000031503E+03  0.30789822380402079E-01  0.23210495059074382E-01  0.54000317439476461E-01  0.25318756076054411E+00 -0.36325724174076621E-03  0.25282430351880336E+00
  0.10415000000031527E+03  0.30362731801207375E-01  0.23308157814015670E-01  0.53670889615223046E-01  0.24865500789688813E+00 -0.37731118103239450E-03  0.24827769671585573E+00
  0.10420000000031551E+03  0.30089964735467337E-01  0.23377732410355456E-01  0.53467697145822793E-01  0.24191022297492071E+00 -0.39583173109960997E-03  0.24151439124382110E+00
  0.10425000000031575E+03  0.29823022631808437E-01  0.23441535342433518E-01  0.53264557974241955E-01  0.23563282552073592E+00 -0.42483477803871171E-03  0.23520799074269721E+00
  0.10430000000031599E+03  0.29693186862998287E-01  0.23508272532984258E-01  0.53201459395982545E-01  0.23232326053002333E+00 -0.45560473767877779E-03  0.23186765579234456E+00
  0.10435000000031623E+03  0.29977644595593392E-01  0.23532470295071956E-01  0.53510114890665345E-01  0.23285568848406174E+00 -0.46668633570429944E-03  0.23238900214835745E+00
  0.10440000000031647E+03  0.29413920409198248E-01  0.23512212713446026E-01  0.52926133122644270E-01  0.23451791251789353E+00 -0.48320979048317974E-03  0.23403470272741034E+00
  0.10445000000031671E+03  0.29082858612288889E-01  0.23461930549122080E-01  0.52544789161410969E-01  0.23770851225269127E+00 -0.48629473790026809E-03  0.23722221751479100E+00
  0.10450000000031694E+03  0.30298220626819205E-01  0.23380588829771821E-01  0.53678809456591023E-01  0.24642784871503223E+00 -0.46041934388978546E-03  0.24596742937114244E+00
  0.10455000000031718E+03  0.31424230673330694E-01  0.23334526609328308E-01  0.54758757282658999E-01  0.25199115807467642E+00 -0.43571197357550719E-03  0.25155544610110092E+00
  0.10460000000031742E+03  0.31183134514716479E-01  0.23336327354438920E-01  0.54519461869155399E-01  0.24834591655825897E+00 -0.42369337293867782E-03  0.24792222318532028E+00
  0.10465000000031766E+03  0.29199137443214031E-01  0.23361236168095288E-01  0.52560373611309316E-01  0.23555405401020585E+00 -0.43519628132552564E-03  0.23511885772888033E+00
  0.10470000000031790E+03  0.27724282191863348E-01  0.23422200135783396E-01  0.51146482327646743E-01  0.22361824520572479E+00 -0.46237595030630360E-03  0.22315586925541850E+00
  0.10475000000031814E+03  0.26794471896609239E-01  0.23471098426702225E-01  0.50265570323311463E-01  0.21633561838221727E+00 -0.48325437509045410E-03  0.21585236400712682E+00
  0.10480000000031838E+03  0.26869949410217146E-01  0.23501397138464199E-01  0.50371346548681348E-01  0.21769660392449489E+00 -0.50258668565229564E-03  0.21719401723884260E+00
  0.10485000000031862E+03  0.27049326218484080E-01  0.23504602590415948E-01  0.50553928808900028E-01  0.22036162599984441E+00 -0.52390764261279576E-03  0.21983771835723162E+00
