                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32799999999974588E+02  0.39302505166826623E-01  0.41645298013859217E-01  0.80947803180685840E-01  0.15094441461984009E+00  0.12529418441330372E-02  0.15219735646397314E+00
  0.32849999999974827E+02  0.39281683058277464E-01  0.41646718673701739E-01  0.80928401731979210E-01  0.15085589455122547E+00  0.12515780464756538E-02  0.15210747259770113E+00
  0.32899999999975066E+02  0.39283623995615025E-01  0.41644666512375215E-01  0.80928290507990247E-01  0.15099216068654342E+00  0.12525092085216311E-02  0.15224466989506505E+00
  0.32949999999975304E+02  0.39313356997078906E-01  0.41639334459801801E-01  0.80952691456880707E-01  0.15132931038697006E+00  0.12554929724111995E-02  0.15258480335938127E+00
  0.32999999999975543E+02  0.39366356781823514E-01  0.41630927965525893E-01  0.80997284747349407E-01  0.15179512969120978E+00  0.12599664100374193E-02  0.15305509610124721E+00
  0.33049999999975782E+02  0.39428912436290146E-01  0.41619869434129299E-01  0.81048781870419445E-01  0.15231479309898793E+00  0.12653762904317370E-02  0.15358016938941968E+00
  0.33099999999976021E+02  0.39479059139059802E-01  0.41607188926655735E-01  0.81086248065715544E-01  0.15282265275717014E+00  0.12709936571510441E-02  0.15409364641432119E+00
  0.33149999999976259E+02  0.39496204519768437E-01  0.41594639108773132E-01  0.81090843628541576E-01  0.15324818330327522E+00  0.12756795585312486E-02  0.15452386286180647E+00
  0.33199999999976498E+02  0.39479561969073373E-01  0.41584263184647682E-01  0.81063825153721056E-01  0.15353505021095276E+00  0.12784925407772403E-02  0.15481354275173001E+00
  0.33249999999976737E+02  0.39453535878253412E-01  0.41577582838456868E-01  0.81031118716710288E-01  0.15368732294442078E+00  0.12796250651429246E-02  0.15496694800956370E+00
  0.33299999999976976E+02  0.39449288150658471E-01  0.41575028105791362E-01  0.81024316256449833E-01  0.15377067328820992E+00  0.12802654469699687E-02  0.15505093873517989E+00
  0.33349999999977214E+02  0.39480339573946609E-01  0.41575955722317245E-01  0.81056295296263847E-01  0.15383762834918802E+00  0.12812929670444335E-02  0.15511892131623245E+00
  0.33399999999977453E+02  0.39531413280801286E-01  0.41579048411396674E-01  0.81110461692197960E-01  0.15385768378459591E+00  0.12823568176461467E-02  0.15514004060224207E+00
  0.33449999999977692E+02  0.39568370061655221E-01  0.41583047521773116E-01  0.81151417583428337E-01  0.15374752901701583E+00  0.12823413757505429E-02  0.15502987039276636E+00
  0.33499999999977931E+02  0.39565802679504936E-01  0.41587599811595682E-01  0.81153402491100618E-01  0.15346159513079005E+00  0.12804307153328198E-02  0.15474202584612287E+00
  0.33549999999978169E+02  0.39526686620935961E-01  0.41593260706931735E-01  0.81119947327867703E-01  0.15303317143489514E+00  0.12766399413262316E-02  0.15430981137622138E+00
  0.33599999999978408E+02  0.39471472176853997E-01  0.41600458865963003E-01  0.81071931042817000E-01  0.15253925761083437E+00  0.12716101155248966E-02  0.15381086772635927E+00
  0.33649999999978647E+02  0.39415478562993225E-01  0.41608718202293705E-01  0.81024196765286938E-01  0.15204414926010623E+00  0.12660640131202498E-02  0.15331021327322647E+00
  0.33699999999978886E+02  0.39363157108568664E-01  0.41616775306592781E-01  0.80979932415161437E-01  0.15158328297565354E+00  0.12605885081481891E-02  0.15284387148380174E+00
  0.33749999999979124E+02  0.39315270509729994E-01  0.41623073752544634E-01  0.80938344262274628E-01  0.15119874405093445E+00  0.12558864291596571E-02  0.15245463048009411E+00
  0.33799999999979363E+02  0.39275831516584314E-01  0.41626385975260839E-01  0.80902217491845146E-01  0.15096289757310008E+00  0.12528207442779802E-02  0.15221571831737807E+00
  0.33849999999979602E+02  0.39254354907422725E-01  0.41626244553035256E-01  0.80880599460457975E-01  0.15094392349447586E+00  0.12520223573912026E-02  0.15219594585186705E+00
  0.33899999999979840E+02  0.39259974096937759E-01  0.41622743581856025E-01  0.80882717678793792E-01  0.15115358089784653E+00  0.12535396828437535E-02  0.15240712058069028E+00
  0.33949999999980079E+02  0.39293936719898288E-01  0.41616081323993838E-01  0.80910018043892126E-01  0.15153851733198823E+00  0.12569201408560420E-02  0.15279543747284427E+00
  0.33999999999980318E+02  0.39348067221634864E-01  0.41606495562377881E-01  0.80954562784012751E-01  0.15202163270498484E+00  0.12616191665786006E-02  0.15328325187156344E+00
  0.34049999999980557E+02  0.39404478318841585E-01  0.41594624358525741E-01  0.80999102677367318E-01  0.15253602219380741E+00  0.12670942347565743E-02  0.15380311642856398E+00
  0.34099999999980795E+02  0.39438889076980552E-01  0.41581849421432990E-01  0.81020738498413541E-01  0.15301502011504078E+00  0.12724151526761452E-02  0.15428743526771693E+00
  0.34149999999981034E+02  0.39436891676371898E-01  0.41570182990919385E-01  0.81007074667291290E-01  0.15338693601823994E+00  0.12763601220597679E-02  0.15466329614029969E+00
  0.34199999999981273E+02  0.39410334451752245E-01  0.41561575902721984E-01  0.80971910354474236E-01  0.15361503866402848E+00  0.12783848208303002E-02  0.15489342348485879E+00
  0.34249999999981512E+02  0.39390507158355459E-01  0.41557100052834750E-01  0.80947607211190209E-01  0.15373438456789187E+00  0.12792363665795105E-02  0.15501362093447138E+00
  0.34299999999981750E+02  0.39403088346943962E-01  0.41556654803773345E-01  0.80959743150717300E-01  0.15381548347971458E+00  0.12801426867397612E-02  0.15509562616645434E+00
  0.34349999999981989E+02  0.39448119553554498E-01  0.41559205303076961E-01  0.81007324856631452E-01  0.15387435855624471E+00  0.12814298650484352E-02  0.15515578842129313E+00
  0.34399999999982228E+02  0.39498100161641202E-01  0.41563329083521568E-01  0.81061429245162769E-01  0.15384304506817084E+00  0.12822324435283272E-02  0.15512527751169916E+00
  0.34449999999982467E+02  0.39518253984590759E-01  0.41568109683625808E-01  0.81086363668216560E-01  0.15364470256862814E+00  0.12814415641034789E-02  0.15492614413273162E+00
  0.34499999999982705E+02  0.39495655853088826E-01  0.41573751044661149E-01  0.81069406897749968E-01  0.15327403874736678E+00  0.12786264975668525E-02  0.15455266524493363E+00
  0.34549999999982944E+02  0.39445396285668323E-01  0.41580976457333448E-01  0.81026372743001771E-01  0.15279675867926856E+00  0.12741790742573709E-02  0.15407093775352593E+00
  0.34599999999983183E+02  0.39388771097185742E-01  0.41589862002151617E-01  0.80978633099337366E-01  0.15229310922989311E+00  0.12688654805777428E-02  0.15356197471047087E+00
  0.34649999999983422E+02  0.39336083534154027E-01  0.41599473743107768E-01  0.80935557277261788E-01  0.15181403958870313E+00  0.12633578330947266E-02  0.15307739742179785E+00
  0.34699999999983660E+02  0.39289092633949162E-01  0.41608251517857721E-01  0.80897344151806883E-01  0.15139401992097637E+00  0.12582902904071460E-02  0.15265231021138351E+00
  0.34749999999983899E+02  0.39249184632364931E-01  0.41614607599536335E-01  0.80863792231901266E-01  0.15109136330865822E+00  0.12544940820540165E-02  0.15234585739071224E+00
  0.34799999999984138E+02  0.39222695786548148E-01  0.41617567232419210E-01  0.80840263018967351E-01  0.15098340394882495E+00  0.12527816979739359E-02  0.15223618564679889E+00
  0.34849999999984377E+02  0.39219566462244504E-01  0.41616945091020346E-01  0.80836511553264850E-01  0.15111384002497066E+00  0.12534925724775909E-02  0.15236733259744825E+00
  0.34899999999984615E+02  0.39245438632660515E-01  0.41612926917770209E-01  0.80858365550430716E-01  0.15145650546773887E+00  0.12563432192516934E-02  0.15271284868699056E+00
  0.34949999999984854E+02  0.39297254502637859E-01  0.41605715178255863E-01  0.80902969680893722E-01  0.15193707869025047E+00  0.12607579654254075E-02  0.15319783665567588E+00
  0.34999999999985093E+02  0.39362953878555457E-01  0.41595672538464974E-01  0.80958626417020424E-01  0.15248189320647570E+00  0.12662466238331626E-02  0.15374813983030886E+00
  0.35049999999985332E+02  0.39420645597841475E-01  0.41583739738735193E-01  0.81004385336576668E-01  0.15302906686659895E+00  0.12721768288623445E-02  0.15430124369546130E+00
  0.35099999999985570E+02  0.39447250599556692E-01  0.41571635251992964E-01  0.81018885851549649E-01  0.15350782705405788E+00  0.12774079188302709E-02  0.15478523497288815E+00
  0.35149999999985809E+02  0.39438821438148502E-01  0.41561468789068551E-01  0.81000290227217053E-01  0.15385297369428044E+00  0.12808465168765420E-02  0.15513382021115699E+00
  0.35199999999986048E+02  0.39418445727176961E-01  0.41554882317069657E-01  0.80973328044246617E-01  0.15405519825847755E+00  0.12825003753084126E-02  0.15533769863378596E+00
  0.35249999999986287E+02  0.39418117633789024E-01  0.41552410290648149E-01  0.80970527924437180E-01  0.15417285290103797E+00  0.12835024752193528E-02  0.15545635537625732E+00
  0.35299999999986525E+02  0.39453402634456777E-01  0.41553480592438428E-01  0.81006883226895199E-01  0.15426212029636879E+00  0.12848215504478566E-02  0.15554694184681664E+00
  0.35349999999986764E+02  0.39510731393500489E-01  0.41556790851973120E-01  0.81067522245473617E-01  0.15429821073739655E+00  0.12861992216783883E-02  0.15558440995907494E+00
  0.35399999999987003E+02  0.39555207039261783E-01  0.41561016791668730E-01  0.81116223830930506E-01  0.15419672120685771E+00  0.12865139830687221E-02  0.15548323518992643E+00
  0.35449999999987241E+02  0.39558533139098392E-01  0.41565750053067410E-01  0.81124283192165803E-01  0.15390840953813434E+00  0.12848891288838123E-02  0.15519329866701814E+00
  0.35499999999987480E+02  0.39522146679860357E-01  0.41571632224237279E-01  0.81093778904097635E-01  0.15346731294012300E+00  0.12812947629614393E-02  0.15474860770308443E+00
  0.35549999999987719E+02  0.39468051415834642E-01  0.41579271050147658E-01  0.81047322465982299E-01  0.15295572114901809E+00  0.12763702168399468E-02  0.15423209136585803E+00
  0.35599999999987958E+02  0.39413936518509329E-01  0.41588296137216110E-01  0.81002232655725440E-01  0.15244410871941669E+00  0.12708727822769755E-02  0.15371498150169366E+00
  0.35649999999988196E+02  0.39365160920637021E-01  0.41597421983678690E-01  0.80962582904315711E-01  0.15197060426844508E+00  0.12654144388042183E-02  0.15323601870724929E+00
  0.35699999999988435E+02  0.39321946871311061E-01  0.41604977259012806E-01  0.80926924130323874E-01  0.15157565004836160E+00  0.12606989886308770E-02  0.15283634903699247E+00
  0.35749999999988674E+02  0.39286966405434900E-01  0.41609570603234017E-01  0.80896537008668917E-01  0.15132927163698293E+00  0.12575869794186950E-02  0.15258685861640162E+00
  0.35799999999988913E+02  0.39268487732137577E-01  0.41610605546257846E-01  0.80879093278395431E-01  0.15129906181173833E+00  0.12567014261789854E-02  0.15255576323791731E+00
  0.35849999999989151E+02  0.39275402647190913E-01  0.41608148855740115E-01  0.80883551502931028E-01  0.15149704866661293E+00  0.12580667355601505E-02  0.15275511540217307E+00
  0.35899999999989390E+02  0.39309956790287107E-01  0.41602436983350782E-01  0.80912393773637889E-01  0.15186915984480198E+00  0.12611989658943561E-02  0.15313035881069634E+00
  0.35949999999989629E+02  0.39366075237193460E-01  0.41593702238447869E-01  0.80959777475641329E-01  0.15233775792587431E+00  0.12655667888369932E-02  0.15360332471471130E+00
  0.35999999999989868E+02  0.39427893466337093E-01  0.41582476846106803E-01  0.81010370312443902E-01  0.15283960302525260E+00  0.12707409467261985E-02  0.15411034397197879E+00
  0.36049999999990106E+02  0.39470580038868178E-01  0.41570005677167815E-01  0.81040585716035993E-01  0.15331431523524114E+00  0.12759255456806567E-02  0.15459024078092179E+00
  0.36099999999990345E+02  0.39476011335273939E-01  0.41558259082564303E-01  0.81034270417838242E-01  0.15369044867984472E+00  0.12798844738753090E-02  0.15497033315372002E+00
  0.36149999999990584E+02  0.39452296718226580E-01  0.41549287312405293E-01  0.81001584030631874E-01  0.15392138449874099E+00  0.12818868364202136E-02  0.15520327133516121E+00
  0.36199999999990823E+02  0.39429979152817630E-01  0.41544322593486518E-01  0.80974301746304156E-01  0.15403008676869667E+00  0.12825112753916930E-02  0.15531259804408837E+00
  0.36249999999991061E+02  0.39437055709130892E-01  0.41543397827381798E-01  0.80980453536512689E-01  0.15408661092814274E+00  0.12830247875546136E-02  0.15536963571569737E+00
  0.36299999999991300E+02  0.39477468405768518E-01  0.41545558221720603E-01  0.81023026627489114E-01  0.15411904300912532E+00  0.12839470809441818E-02  0.15540299009006950E+00
  0.36349999999991539E+02  0.39526299484764570E-01  0.41549360769369270E-01  0.81075660254133847E-01  0.15406774345318405E+00  0.12845384064777195E-02  0.15535228185966177E+00
  0.36399999999991778E+02  0.39547128366304758E-01  0.41553760948310571E-01  0.81100889314615329E-01  0.15385153284858702E+00  0.12836523586834232E-02  0.15513518520727043E+00
  0.36449999999992016E+02  0.39522873968992046E-01  0.41558889055582374E-01  0.81081763024574427E-01  0.15345725462697341E+00  0.12807518172924753E-02  0.15473800644426589E+00
  0.36499999999992255E+02  0.39467008183503557E-01  0.41565599603526050E-01  0.81032607787029615E-01  0.15294895142853068E+00  0.12761551573187346E-02  0.15422510658584943E+00
  0.36549999999992494E+02  0.39402896960561318E-01  0.41574201186375545E-01  0.80977098146936863E-01  0.15241173678195613E+00  0.12706261926608690E-02  0.15368236297461699E+00
  0.36599999999992733E+02  0.39343271724142682E-01  0.41583912922068061E-01  0.80927184646210737E-01  0.15190213751597514E+00  0.12648677122398268E-02  0.15316700522821497E+00
  0.36649999999992971E+02  0.39290678345045273E-01  0.41593205359035955E-01  0.80883883704081228E-01  0.15145451531522780E+00  0.12595123227575702E-02  0.15271402763798536E+00
  0.36699999999993210E+02  0.39245881373267885E-01  0.41600401082780403E-01  0.80846282456048288E-01  0.15112280062401079E+00  0.12553745455847433E-02  0.15237817516959554E+00
  0.36749999999993449E+02  0.39213824388147481E-01  0.41604355688599208E-01  0.80818180076746682E-01  0.15098273973289944E+00  0.12532789188132805E-02  0.15223601865171271E+00
  0.36799999999993688E+02  0.39203672914919198E-01  0.41604756357409262E-01  0.80808429272328453E-01  0.15108168189430146E+00  0.12535950479679414E-02  0.15233527694226939E+00
  0.36849999999993926E+02  0.39221743582462595E-01  0.41601768815010265E-01  0.80823512397472860E-01  0.15139814414619859E+00  0.12560514910335884E-02  0.15265419563723218E+00
  0.36899999999994165E+02  0.39266699983272146E-01  0.41595608387275433E-01  0.80862308370547586E-01  0.15185873044951909E+00  0.12600550418502866E-02  0.15311878549136937E+00
  0.36949999999994404E+02  0.39328920491953689E-01  0.41586570456423382E-01  0.80915490948377078E-01  0.15238908927494421E+00  0.12651401425417444E-02  0.15365422941748597E+00
  0.36999999999994643E+02  0.39388196374523954E-01  0.41575435434103192E-01  0.80963631808627146E-01  0.15293117357738720E+00  0.12708078982185665E-02  0.15420198147560576E+00
  0.37049999999994881E+02  0.39419441993103113E-01  0.41563778512768892E-01  0.80983220505872006E-01  0.15341901526345861E+00  0.12760266317525318E-02  0.15469504189521113E+00
  0.37099999999995120E+02  0.39413364520447920E-01  0.41553716784620061E-01  0.80967081305067981E-01  0.15378263225942421E+00  0.12795919447861643E-02  0.15506222420421037E+00
  0.37149999999995359E+02  0.39389128521173149E-01  0.41547062918029828E-01  0.80936191439202970E-01  0.15399752259678223E+00  0.12812393165993676E-02  0.15527876191338161E+00
  0.37199999999995597E+02  0.39379453350207656E-01  0.41544563691269236E-01  0.80924017041476892E-01  0.15411110756526006E+00  0.12819624406905281E-02  0.15539307000595060E+00
  0.37249999999995836E+02  0.39404534353442308E-01  0.41545810237888642E-01  0.80950344591330950E-01  0.15418761534841482E+00  0.12828860318636493E-02  0.15547050138027849E+00
  0.37299999999996075E+02  0.39456494189947351E-01  0.41549571354909692E-01  0.81006065544857037E-01  0.15422027442227684E+00  0.12840161899225883E-02  0.15550429061219942E+00
  0.37349999999996314E+02  0.39502515312822298E-01  0.41554421360602278E-01  0.81056936673424576E-01  0.15413001131882290E+00  0.12843302719187752E-02  0.15541434159074166E+00
  0.37399999999996552E+02  0.39510284039311776E-01  0.41559730491348784E-01  0.81070014530660567E-01  0.15385732629066190E+00  0.12828607974913703E-02  0.15514018708815328E+00
  0.37449999999996791E+02  0.39475903769055853E-01  0.41566064402468829E-01  0.81041968171524675E-01  0.15342616822487348E+00  0.12794484510592890E-02  0.15470561667593277E+00
  0.37499999999997030E+02  0.39420839486058866E-01  0.41574211374663259E-01  0.80995050860722118E-01  0.15291868322259894E+00  0.12746746560697150E-02  0.15419335787866864E+00
  0.37549999999997269E+02  0.39365923960265406E-01  0.41584029515445355E-01  0.80949953475710767E-01  0.15241261234574216E+00  0.12693254420157807E-02  0.15368193778775793E+00
  0.37599999999997507E+02  0.39318908449924431E-01  0.41594339357924302E-01  0.80913247807848726E-01  0.15195109960099051E+00  0.12640405763306281E-02  0.15321514017732113E+00
  0.37649999999997746E+02  0.39280461870275674E-01  0.41603435940236973E-01  0.80883897810512639E-01  0.15157176252755825E+00  0.12595077042003673E-02  0.15283127023175860E+00
  0.37699999999997985E+02  0.39252228796541583E-01  0.41609755160745783E-01  0.80861983957287359E-01  0.15134087175545297E+00  0.12565962160744682E-02  0.15259746797152743E+00
  0.37749999999998224E+02  0.39240985707584268E-01  0.41612480891638805E-01  0.80853466599223073E-01  0.15132872081618867E+00  0.12559852708544852E-02  0.15258470608704316E+00
  0.37799999999998462E+02  0.39255111247949885E-01  0.41611559006296865E-01  0.80866670254246750E-01  0.15155392071499058E+00  0.12577443812599356E-02  0.15281166509625052E+00
  0.37849999999998701E+02  0.39297276548245740E-01  0.41607228416977490E-01  0.80904504965223223E-01  0.15196484361714493E+00  0.12613623856919517E-02  0.15322620600283687E+00
  0.37899999999998940E+02  0.39362806641148815E-01  0.41599738322619380E-01  0.80962544963768202E-01  0.15247925781083782E+00  0.12662307761361008E-02  0.15374548858697393E+00
  0.37949999999999179E+02  0.39438585070659213E-01  0.41589530889870191E-01  0.81028115960529404E-01  0.15303057314648141E+00  0.12719436106447507E-02  0.15430251675712617E+00
  0.37999999999999417E+02  0.39500972422266085E-01  0.41577660169741466E-01  0.81078632592007552E-01  0.15356262163719855E+00  0.12778619460081717E-02  0.15484048358320673E+00
  0.38049999999999656E+02  0.39527689697280696E-01  0.41565962370140819E-01  0.81093652067421515E-01  0.15400572272259275E+00  0.12827929455737348E-02  0.15528851566816648E+00
  0.38099999999999895E+02  0.39519820648076513E-01  0.41556567877810514E-01  0.81076388525887028E-01  0.15430112448585073E+00  0.12857585289399319E-02  0.15558688301479068E+00
  0.38150000000000134E+02  0.39504593287428329E-01  0.41550967695682499E-01  0.81055560983110828E-01  0.15445220970226303E+00  0.12870091865586708E-02  0.15573921888882170E+00
  0.38200000000000372E+02  0.39512724649219254E-01  0.41549457943166751E-01  0.81062182592386012E-01  0.15452347551756793E+00  0.12877671471995208E-02  0.15581124266476745E+00
  0.38250000000000611E+02  0.39554631054145389E-01  0.41551254027842210E-01  0.81105885081987600E-01  0.15456122739953945E+00  0.12888363214692150E-02  0.15585006372100868E+00
  0.38300000000000850E+02  0.39611317743835722E-01  0.41554922780557578E-01  0.81166240524393307E-01  0.15452658078903800E+00  0.12897624832326614E-02  0.15581634327227065E+00
  0.38350000000001089E+02  0.39646124031227942E-01  0.41559198268823032E-01  0.81205322300050981E-01  0.15433766131039861E+00  0.12894233853774010E-02  0.15562708469577602E+00
  0.38400000000001327E+02  0.39635180964004382E-01  0.41563928636831830E-01  0.81199109600836206E-01  0.15396535033051198E+00  0.12871153603765118E-02  0.15525246569088849E+00
  0.38450000000001566E+02  0.39586413243626516E-01  0.41569950564822274E-01  0.81156363808448789E-01  0.15346297326991878E+00  0.12829937635733142E-02  0.15474596703349211E+00
  0.38500000000001805E+02  0.39523985489073439E-01  0.41577823158377519E-01  0.81101808647450951E-01  0.15291789163834946E+00  0.12777712154837494E-02  0.15419566285383321E+00
  0.38550000000002044E+02  0.39463924346858407E-01  0.41587020520426475E-01  0.81050944867284883E-01  0.15239419217785213E+00  0.12721697237748379E-02  0.15366636190162697E+00
  0.38600000000002282E+02  0.39410188266779937E-01  0.41596156462295787E-01  0.81006344729075724E-01  0.15192545910852728E+00  0.12667821928012272E-02  0.15319224130132850E+00
  0.38650000000002521E+02  0.39362923226914363E-01  0.41603565150729258E-01  0.80966488377643614E-01  0.15155548993610796E+00  0.12623414300052852E-02  0.15281783136611324E+00
  0.38700000000002760E+02  0.39325435544147441E-01  0.41607976733606139E-01  0.80933412277753580E-01  0.15135441879286393E+00  0.12596686456591210E-02  0.15261408743852306E+00
  0.38750000000002998E+02  0.39306068562521709E-01  0.41608939091228841E-01  0.80915007653750551E-01  0.15137663631688117E+00  0.12592270248643650E-02  0.15263586334174553E+00
  0.38800000000003237E+02  0.39312170133547493E-01  0.41606586382142062E-01  0.80918756515689555E-01  0.15161362524494187E+00  0.12608463246846476E-02  0.15287447156962652E+00
  0.38850000000003476E+02  0.39344277580192058E-01  0.41601173643701014E-01  0.80945451223893072E-01  0.15199822798829332E+00  0.12639425186811207E-02  0.15326217050697444E+00
  0.38900000000003715E+02  0.39395499169550069E-01  0.41592964930431381E-01  0.80988464099981450E-01  0.15245367253821240E+00  0.12680176610005563E-02  0.15372169019921297E+00
  0.38950000000003953E+02  0.39448940306434054E-01  0.41582553374358525E-01  0.81031493680792571E-01  0.15292301860136320E+00  0.12726874796267283E-02  0.15419570608098992E+00
  0.39000000000004192E+02  0.39479208475161946E-01  0.41571260255581576E-01  0.81050468730743522E-01  0.15334879287032027E+00  0.12771342160785622E-02  0.15462592708639883E+00
  0.39050000000004431E+02  0.39470548215524863E-01  0.41561095560427731E-01  0.81031643775952594E-01  0.15366296462582960E+00  0.12801515214144296E-02  0.15494311614724401E+00
  0.39100000000004670E+02  0.39435137028199868E-01  0.41554034609628872E-01  0.80989171637828733E-01  0.15382793790758992E+00  0.12811726038622505E-02  0.15510911051145218E+00
  0.39150000000004908E+02  0.39405071618568203E-01  0.41551127146731405E-01  0.80956198765299608E-01  0.15387625809163377E+00  0.12809362773502251E-02  0.15515719436898401E+00
  0.39200000000005147E+02  0.39406586674501629E-01  0.41552216393921933E-01  0.80958803068423568E-01  0.15387911958457631E+00  0.12807069142477883E-02  0.15515982649882409E+00
  0.39250000000005386E+02  0.39440820886241054E-01  0.41556201309588439E-01  0.80997022195829493E-01  0.15385742010535969E+00  0.12808961863688133E-02  0.15513831629172850E+00
  0.39300000000005625E+02  0.39480723113785178E-01  0.41561560632968481E-01  0.81042283746753652E-01  0.15374762756210891E+00  0.12807187363120670E-02  0.15502834629842099E+00
  0.39350000000005863E+02  0.39490318887514989E-01  0.41567308132257764E-01  0.81057627019772760E-01  0.15347602585536704E+00  0.12790991585793143E-02  0.15475512501394637E+00
  0.39400000000006102E+02  0.39456093382731178E-01  0.41573719636442345E-01  0.81029813019173530E-01  0.15304241024987716E+00  0.12756217624416868E-02  0.15431803201231886E+00
  0.39450000000006341E+02  0.39394633752316839E-01  0.41581698935562156E-01  0.80976332687878988E-01  0.15251834218600771E+00  0.12706938338344295E-02  0.15378903601984215E+00
  0.39500000000006580E+02  0.39329301017459607E-01  0.41591471162169991E-01  0.80920772179629591E-01  0.15198735306481290E+00  0.12650862180808324E-02  0.15325243928289373E+00
  0.39550000000006818E+02  0.39271827514687080E-01  0.41602162105160378E-01  0.80873989619847458E-01  0.15150130843775017E+00  0.12594742506978076E-02  0.15276078268844798E+00
  0.39600000000007057E+02  0.39224951158809730E-01  0.41612202129781034E-01  0.80837153288590757E-01  0.15109607236145439E+00  0.12545211422876968E-02  0.15235059350374208E+00
  0.39650000000007296E+02  0.39190348106486764E-01  0.41619929288259465E-01  0.80810277394746222E-01  0.15083179954632139E+00  0.12510978381552540E-02  0.15208289738447664E+00
  0.39700000000007535E+02  0.39173443625521213E-01  0.41624246406953988E-01  0.80797690032475195E-01  0.15078343338933003E+00  0.12500015277326242E-02  0.15203343491706267E+00
  0.39750000000007773E+02  0.39182184997562465E-01  0.41624856742755317E-01  0.80807041740317775E-01  0.15098561620403778E+00  0.12514699703357424E-02  0.15223708617437351E+00
  0.39800000000008012E+02  0.39220071228281160E-01  0.41621914850137318E-01  0.80841986078418471E-01  0.15140012381941528E+00  0.12550715854213563E-02  0.15265519540483663E+00
  0.39850000000008251E+02  0.39283493801601212E-01  0.41615666857663262E-01  0.80899160659264474E-01  0.15194340575458409E+00  0.12601140655399889E-02  0.15320351982012409E+00
  0.39900000000008490E+02  0.39361975770616620E-01  0.41606484073976033E-01  0.80968459844592652E-01  0.15253941905182716E+00  0.12661085681649519E-02  0.15380552761999211E+00
  0.39950000000008728E+02  0.39434868697656930E-01  0.41595216811790334E-01  0.81030085509447264E-01  0.15313089035525693E+00  0.12725427603139580E-02  0.15440343311557089E+00
  0.40000000000008967E+02  0.39477097888515743E-01  0.41583488232379548E-01  0.81060586120895284E-01  0.15365189985335023E+00  0.12783628912617327E-02  0.15493026274461197E+00
  0.40050000000009206E+02  0.39480539586955334E-01  0.41573445313287265E-01  0.81053984900242598E-01  0.15403416723281327E+00  0.12823853942179600E-02  0.15531655262703123E+00
  0.40100000000009445E+02  0.39465679627168425E-01  0.41566898151711523E-01  0.81032577778879955E-01  0.15425719280591951E+00  0.12844075843558343E-02  0.15554160039027534E+00
  0.40150000000009683E+02  0.39465290617583672E-01  0.41564554964801437E-01  0.81029845582385102E-01  0.15437133972050371E+00  0.12854525798959055E-02  0.15565679230039961E+00
  0.40200000000009922E+02  0.39498628600766736E-01  0.41565940155627146E-01  0.81064568756393882E-01  0.15444045266175721E+00  0.12866197250562613E-02  0.15572707238681346E+00
  0.40250000000010161E+02  0.39556741910573616E-01  0.41569736203130064E-01  0.81126478113703687E-01  0.15445730346925587E+00  0.12878990623829117E-02  0.15574520253163879E+00
  0.40300000000010400E+02  0.39606225178121651E-01  0.41574460325270422E-01  0.81180685503392080E-01  0.15434672578584299E+00  0.12883023968278523E-02  0.15563502818267083E+00
  0.40350000000010638E+02  0.39615357613791063E-01  0.41579501318098434E-01  0.81194858931889491E-01  0.15405633640031283E+00  0.12869172346433059E-02  0.15534325363495613E+00
  0.40400000000010877E+02  0.39581519624449280E-01  0.41585468945280334E-01  0.81166988569729620E-01  0.15361550293355261E+00  0.12836221708513534E-02  0.15489912510440396E+00
  0.40450000000011116E+02  0.39526530928909620E-01  0.41593151892190670E-01  0.81119682821100297E-01  0.15310723427721279E+00  0.12790023059197678E-02  0.15438623658313255E+00
  0.40500000000011354E+02  0.39470617958868602E-01  0.41602395207974464E-01  0.81073013166843066E-01  0.15260649797384945E+00  0.12738130173484893E-02  0.15388031099119795E+00
  0.40550000000011593E+02  0.39421279152186239E-01  0.41612051729726637E-01  0.81033330881912877E-01  0.15215339904527761E+00  0.12686614772020744E-02  0.15342206052247970E+00
  0.40600000000011832E+02  0.39379531850137858E-01  0.41620500813785197E-01  0.81000032663923055E-01  0.15178429942254179E+00  0.12642195650609592E-02  0.15304851898760274E+00
  0.40650000000012071E+02  0.39347442535665529E-01  0.41626289947323078E-01  0.80973732482988614E-01  0.15156314440052432E+00  0.12613263921473208E-02  0.15282447079267164E+00
  0.40700000000012309E+02  0.39331868942669566E-01  0.41628692848605833E-01  0.80960561791275393E-01  0.15155403700595729E+00  0.12606006274649365E-02  0.15281463763342223E+00
  0.40750000000012548E+02  0.39340570481617668E-01  0.41627688756655026E-01  0.80968259238272694E-01  0.15176799679562969E+00  0.12620511364429203E-02  0.15303004793207262E+00
  0.40800000000012787E+02  0.39375283986686979E-01  0.41623524434229800E-01  0.80998808420916779E-01  0.15214888718318056E+00  0.12651339805072981E-02  0.15341402116368785E+00
  0.40850000000013026E+02  0.39430800937768948E-01  0.41616466256734527E-01  0.81047267194503475E-01  0.15261430139523116E+00  0.12692376593745184E-02  0.15388353905460567E+00
  0.40900000000013264E+02  0.39493928504983400E-01  0.41606966837231585E-01  0.81100895342214985E-01  0.15309958566113341E+00  0.12739693638418482E-02  0.15437355502497527E+00
  0.40950000000013503E+02  0.39541273493376314E-01  0.41596061079659512E-01  0.81137334573035819E-01  0.15355135582376428E+00  0.12787212060983435E-02  0.15483007702986262E+00
