                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.78500000000192799E+02  0.53205587558277667E+00  0.63915425691247529E-01  0.59597130127402420E+00 -0.78469038244756395E+00  0.33447926605756170E-01 -0.75124245584180782E+00
  0.78550000000193037E+02  0.51903729104977503E+00  0.63362669685707890E-01  0.58239996073548295E+00 -0.76643320850417263E+00  0.33084464801143881E-01 -0.73334874370302872E+00
  0.78600000000193276E+02  0.50598449038290982E+00  0.62854921050562840E-01  0.56883941143347272E+00 -0.74838036777607708E+00  0.32721222471749439E-01 -0.71565914530432762E+00
  0.78650000000193515E+02  0.49379299516185310E+00  0.62281430907500941E-01  0.55607442606935409E+00 -0.73198461628614564E+00  0.32319375888032902E-01 -0.69966524039811273E+00
  0.78700000000193754E+02  0.48322306210023241E+00  0.61633665856934888E-01  0.54485672795716733E+00 -0.71830487098433315E+00  0.31881056702626927E-01 -0.68642381428170618E+00
  0.78750000000193992E+02  0.47249968929484287E+00  0.60894253529811031E-01  0.53339394282465391E+00 -0.70495239629514761E+00  0.31380170177819820E-01 -0.67357222611732781E+00
  0.78800000000194231E+02  0.46182603557995755E+00  0.60124335379953021E-01  0.52195037095991059E+00 -0.69202346348660881E+00  0.30853868989989770E-01 -0.66116959449661905E+00
  0.78850000000194470E+02  0.45275103680939965E+00  0.59249181943320940E-01  0.51200021875272062E+00 -0.68156818722467738E+00  0.30264043947827203E-01 -0.65130414327685016E+00
  0.78900000000194709E+02  0.44502906713222601E+00  0.58201472879011416E-01  0.50323054001123746E+00 -0.67327849421899366E+00  0.29554358602413212E-01 -0.64372413561658048E+00
  0.78950000000194947E+02  0.43814631419486205E+00  0.57038573952820214E-01  0.49518488814768225E+00 -0.66648383237048292E+00  0.28756668895983925E-01 -0.63772716347449898E+00
  0.79000000000195186E+02  0.43166769251314480E+00  0.55771823812009257E-01  0.48743951632515403E+00 -0.66075271254680856E+00  0.27887790160036702E-01 -0.63286492238677183E+00
  0.79050000000195425E+02  0.42528914817894337E+00  0.54347742351320533E-01  0.47963689053026393E+00 -0.65574723003409674E+00  0.26895743134764574E-01 -0.62885148689933212E+00
  0.79100000000195664E+02  0.42005854258327724E+00  0.52791298149199750E-01  0.47284984073247699E+00 -0.65252981541150257E+00  0.25760873611091022E-01 -0.62676894180041154E+00
  0.79150000000195902E+02  0.41700581685641896E+00  0.51191647881500241E-01  0.46819746473791923E+00 -0.65219554691744452E+00  0.24541372727301357E-01 -0.62765417419014313E+00
  0.79200000000196141E+02  0.41663112344946651E+00  0.49607485926451179E-01  0.46623860937591771E+00 -0.65537493722382145E+00  0.23307682901374856E-01 -0.63206725432244659E+00
  0.79250000000196380E+02  0.42045690050528034E+00  0.48037639480742612E-01  0.46849453998602297E+00 -0.66403453726612771E+00  0.22088062424686420E-01 -0.64194647484144129E+00
  0.79300000000196619E+02  0.42963335523072183E+00  0.46401825370742909E-01  0.47603518060146471E+00 -0.67960628054719940E+00  0.20824725549457346E-01 -0.65878155499774205E+00
  0.79350000000196857E+02  0.44267058435612927E+00  0.44607172343727151E-01  0.48727775669985640E+00 -0.70015761913197783E+00  0.19421994889974797E-01 -0.68073562424200307E+00
  0.79400000000197096E+02  0.45566876039112847E+00  0.42681401074898269E-01  0.49835016146602673E+00 -0.72073935838552938E+00  0.17892006465744088E-01 -0.70284735191978531E+00
  0.79450000000197335E+02  0.46447330487097610E+00  0.40745185709211852E-01  0.50521849058018797E+00 -0.73610739087341159E+00  0.16351152660583207E-01 -0.71975623821282841E+00
  0.79500000000197574E+02  0.46858407485756864E+00  0.38907371759513434E-01  0.50749144661708212E+00 -0.74550359541570543E+00  0.14887520082645569E-01 -0.73061607533305983E+00
  0.79550000000197812E+02  0.47132097428685787E+00  0.37196222303563904E-01  0.50851719659042183E+00 -0.75300051213782371E+00  0.13504301210901166E-01 -0.73949621092692253E+00
  0.79600000000198051E+02  0.47530844495839714E+00  0.35556544577588181E-01  0.51086498953598536E+00 -0.76199915492315307E+00  0.12165760836396786E-01 -0.74983339408675631E+00
  0.79650000000198290E+02  0.48041833215311169E+00  0.33951527535091272E-01  0.51436985968820292E+00 -0.77239794731686096E+00  0.10864136993529953E-01 -0.76153381032333101E+00
  0.79700000000198528E+02  0.48539421568610563E+00  0.32446368386940358E-01  0.51784058407304601E+00 -0.78247038462806773E+00  0.96501250685114923E-02 -0.77282025955955624E+00
  0.79750000000198767E+02  0.48901800829705722E+00  0.31135912491169059E-01  0.52015392078822631E+00 -0.79053427919235264E+00  0.85860282383879091E-02 -0.78194825095396470E+00
  0.79800000000199006E+02  0.49057823342333545E+00  0.30044520198201100E-01  0.52062275362153654E+00 -0.79566478792316664E+00  0.76870594755090796E-02 -0.78797772844765757E+00
  0.79850000000199245E+02  0.48979138794819171E+00  0.29150207471251379E-01  0.51894159541944307E+00 -0.79753234040252230E+00  0.69403101459431030E-02 -0.79059203025657920E+00
  0.79900000000199483E+02  0.48632384446493510E+00  0.28422067148599767E-01  0.51474591161353489E+00 -0.79579566194803542E+00  0.63365305775960369E-02 -0.78945913137043933E+00
  0.79950000000199722E+02  0.48062083815908313E+00  0.27834884495361745E-01  0.50845572265444483E+00 -0.79108045411388539E+00  0.58632153707535535E-02 -0.78521723874313187E+00
  0.80000000000199961E+02  0.47443984326860023E+00  0.27340906390270137E-01  0.50178074965887032E+00 -0.78567105984290886E+00  0.54787163243596587E-02 -0.78019234351854916E+00
  0.80050000000200200E+02  0.47038628184125642E+00  0.26862373708659477E-01  0.49724865554991587E+00 -0.78294441450583574E+00  0.51135457169858619E-02 -0.77783086878884988E+00
  0.80100000000200438E+02  0.47038250209260718E+00  0.26320690257710964E-01  0.49670319235031812E+00 -0.78541367356956482E+00  0.47019705130034745E-02 -0.78071170305656135E+00
  0.80150000000200677E+02  0.47528673853046055E+00  0.25677930513522192E-01  0.50096466904398274E+00 -0.79411666035270279E+00  0.42069257181607889E-02 -0.78990973463454195E+00
  0.80200000000200916E+02  0.48509829126706300E+00  0.24957223088040433E-01  0.51005551435510343E+00 -0.80883850668386059E+00  0.36291712122926444E-02 -0.80520933547156792E+00
  0.80250000000201155E+02  0.49910854134156435E+00  0.24229938761427729E-01  0.52333848010299211E+00 -0.82835530301156690E+00  0.30044901514097058E-02 -0.82535081286015721E+00
  0.80300000000201393E+02  0.51522470485771499E+00  0.23586110723797838E-01  0.53881081558151278E+00 -0.84977042427420502E+00  0.24004634387098747E-02 -0.84736996083549510E+00
  0.80350000000201632E+02  0.53048207685555271E+00  0.23129139543219691E-01  0.55361121639877242E+00 -0.86917818939936620E+00  0.19072244553351423E-02 -0.86727096494403111E+00
  0.80400000000201871E+02  0.54263951176785552E+00  0.22982790613151897E-01  0.56562230238100741E+00 -0.88354624408478111E+00  0.16253519334166319E-02 -0.88192089215136449E+00
  0.80450000000202110E+02  0.55010088302947757E+00  0.23279444161002711E-01  0.57338032719048027E+00 -0.89070750803053544E+00  0.16614231777573010E-02 -0.88904608485277814E+00
  0.80500000000202348E+02  0.55181464936464120E+00  0.24136454264898705E-01  0.57595110362953994E+00 -0.88929846126709000E+00  0.21179138199286297E-02 -0.88718054744716135E+00
  0.80550000000202587E+02  0.54789534207932133E+00  0.25634407638501892E-01  0.57352974971782322E+00 -0.87945405825926848E+00  0.30762155797065156E-02 -0.87637784267956198E+00
  0.80600000000202826E+02  0.53922209740022053E+00  0.27790397776703998E-01  0.56701249517692454E+00 -0.86250373326519614E+00  0.45743130029825430E-02 -0.85792942026221364E+00
  0.80650000000203065E+02  0.52960266102216147E+00  0.30545360609633240E-01  0.56014802163179467E+00 -0.84334418568933633E+00  0.65675523691982440E-02 -0.83677663332013807E+00
  0.80700000000203303E+02  0.52458331255541379E+00  0.33766379209257659E-01  0.55834969176467142E+00 -0.82910444504789005E+00  0.89148943438500695E-02 -0.82018955070403998E+00
  0.80750000000203542E+02  0.52764753542457909E+00  0.37290982618553237E-01  0.56493851804313233E+00 -0.82457480408213180E+00  0.11490251077613242E-01 -0.81308455300451854E+00
  0.80800000000203781E+02  0.53646027692711939E+00  0.40983818936308973E-01  0.57744409586342837E+00 -0.82751469347085782E+00  0.14252651306730063E-01 -0.81326204216412779E+00
  0.80850000000204020E+02  0.54560788698992424E+00  0.44617281607776567E-01  0.59022516859770080E+00 -0.83173230562520484E+00  0.17076400735325924E-01 -0.81465590488987893E+00
  0.80900000000204258E+02  0.55213250510838408E+00  0.47884054639654498E-01  0.60001655974803858E+00 -0.83380996406193053E+00  0.19737000401450173E-01 -0.81407296366048032E+00
  0.80950000000204497E+02  0.55667816738044296E+00  0.50778540518614954E-01  0.60745670789905792E+00 -0.83437160971195401E+00  0.22188631391019002E-01 -0.81218297832093500E+00
  0.81000000000204736E+02  0.56205214636594425E+00  0.53455268598389449E-01  0.61550741496433370E+00 -0.83634040787247799E+00  0.24448167309942117E-01 -0.81189224056253584E+00
  0.81050000000204975E+02  0.56674642731007741E+00  0.55758784706366894E-01  0.62250521201644426E+00 -0.83794437014932321E+00  0.26404028891638138E-01 -0.81154034125768504E+00
  0.81100000000205213E+02  0.56568145782668888E+00  0.57577922328926556E-01  0.62325938015561544E+00 -0.83327584993844206E+00  0.28066043211503001E-01 -0.80520980672693909E+00
  0.81150000000205452E+02  0.55914019813951954E+00  0.59132982323862784E-01  0.61827318046338231E+00 -0.82245481455612479E+00  0.29584693868033946E-01 -0.79287012068809082E+00
  0.81200000000205691E+02  0.55263694105943095E+00  0.60602198687965361E-01  0.61323913974739630E+00 -0.81174916845441536E+00  0.30980510574699728E-01 -0.78076865787971561E+00
  0.81250000000205929E+02  0.54863747907737226E+00  0.61860862739278863E-01  0.61049834181665108E+00 -0.80418661916004808E+00  0.32113987906970287E-01 -0.77207263125307779E+00
  0.81300000000206168E+02  0.54434861506479737E+00  0.62612739921575220E-01  0.60696135498637260E+00 -0.79671120380645322E+00  0.32823143920862802E-01 -0.76388805988559039E+00
  0.81350000000206407E+02  0.53689328828456595E+00  0.62772003502025872E-01  0.59966529178659178E+00 -0.78582530554720398E+00  0.33090567543343906E-01 -0.75273473800386004E+00
  0.81400000000206646E+02  0.52610240715425727E+00  0.62661990704010767E-01  0.58876439785826806E+00 -0.77105748909938598E+00  0.33144313220566657E-01 -0.73791317587881933E+00
  0.81450000000206884E+02  0.51291099509198512E+00  0.62563502525967235E-01  0.57547449761795233E+00 -0.75344646922723624E+00  0.33185198678032206E-01 -0.72026127054920408E+00
  0.81500000000207123E+02  0.49920207819482154E+00  0.62523270623633831E-01  0.56172534881845537E+00 -0.73547392588913230E+00  0.33257041790708819E-01 -0.70221688409842353E+00
  0.81550000000207362E+02  0.48717507958426992E+00  0.62498995757748102E-01  0.54967407534201806E+00 -0.71992926867170481E+00  0.33328693033851602E-01 -0.68660057563785326E+00
  0.81600000000207601E+02  0.47701007708238685E+00  0.62392306488828105E-01  0.53940238357121495E+00 -0.70711978666372666E+00  0.33336129114445362E-01 -0.67378365754928127E+00
  0.81650000000207839E+02  0.46797351418564620E+00  0.62128259329645628E-01  0.53010177351529186E+00 -0.69609809257080701E+00  0.33218354595735036E-01 -0.66287973797507194E+00
  0.81700000000208078E+02  0.45871570841124415E+00  0.61690576992059827E-01  0.52040628540330403E+00 -0.68515858821485642E+00  0.32976354777380104E-01 -0.65218223343747628E+00
  0.81750000000208317E+02  0.44876231968252012E+00  0.61124126834785408E-01  0.50988644651730552E+00 -0.67369738264650658E+00  0.32652510375699779E-01 -0.64104487227080675E+00
  0.81800000000208556E+02  0.43875909257392565E+00  0.60463748551142935E-01  0.49922284112506859E+00 -0.66249835837892412E+00  0.32267401537494786E-01 -0.63023095684142938E+00
  0.81850000000208794E+02  0.43036421826945664E+00  0.59684493766941092E-01  0.49004871203639772E+00 -0.65359377220514192E+00  0.31777600760292082E-01 -0.62181617144484980E+00
  0.81900000000209033E+02  0.42417680086302373E+00  0.58752925891883849E-01  0.48292972675490758E+00 -0.64775659618931680E+00  0.31146783802970070E-01 -0.61660981238634671E+00
  0.81950000000209272E+02  0.41933425591487183E+00  0.57697441545187612E-01  0.47703169746005947E+00 -0.64401750443879469E+00  0.30408177511130050E-01 -0.61360932692766468E+00
  0.82000000000209511E+02  0.41491897430654290E+00  0.56558980837352335E-01  0.47147795514389523E+00 -0.64128190945185226E+00  0.29598058320338211E-01 -0.61168385113151402E+00
  0.82050000000209749E+02  0.41062933775663446E+00  0.55324761739509558E-01  0.46595409949614403E+00 -0.63913263560191746E+00  0.28698035880213413E-01 -0.61043459972170400E+00
  0.82100000000209988E+02  0.40656862527072607E+00  0.53970836192151594E-01  0.46053946146287766E+00 -0.63761293903394556E+00  0.27678683037646146E-01 -0.60993425599629947E+00
  0.82150000000210227E+02  0.40326619507474482E+00  0.52525621362173348E-01  0.45579181643691818E+00 -0.63724944626269631E+00  0.26554157675337711E-01 -0.61069528858735855E+00
  0.82200000000210466E+02  0.40152121082542808E+00  0.51041192302693113E-01  0.45256240312812118E+00 -0.63895649651185205E+00  0.25368707507465713E-01 -0.61358778900438637E+00
  0.82250000000210704E+02  0.40221338584280414E+00  0.49523860185550959E-01  0.45173724602835508E+00 -0.64379048156873631E+00  0.24138990819014782E-01 -0.61965149074972148E+00
  0.82300000000210943E+02  0.40535709288559713E+00  0.47947986271407818E-01  0.45330507915700496E+00 -0.65173667862931706E+00  0.22853701600613008E-01 -0.62888297702870410E+00
  0.82350000000211182E+02  0.41028898825204707E+00  0.46297246865975202E-01  0.45658623511802227E+00 -0.66200963039878391E+00  0.21509604578630652E-01 -0.64050002582015331E+00
  0.82400000000211421E+02  0.41691782493554297E+00  0.44589829143276395E-01  0.46150765407881938E+00 -0.67452177168102889E+00  0.20122640985964963E-01 -0.65439913069506395E+00
  0.82450000000211659E+02  0.42527434083225191E+00  0.42843380411652927E-01  0.46811772124390483E+00 -0.68928216859437275E+00  0.18702140883951321E-01 -0.67058002771042147E+00
  0.82500000000211898E+02  0.43464128102031996E+00  0.41077523271639847E-01  0.47571880429195978E+00 -0.70534271696690243E+00  0.17254413419309302E-01 -0.68808830354759309E+00
  0.82550000000212137E+02  0.44326225447603584E+00  0.39337575351722102E-01  0.48259982982775795E+00 -0.72048973648983605E+00  0.15815062916959187E-01 -0.70467467357287683E+00
  0.82600000000212376E+02  0.44936796246203592E+00  0.37661287176072540E-01  0.48702924963810845E+00 -0.73253256936847189E+00  0.14423631958365987E-01 -0.71810893741010595E+00
  0.82650000000212614E+02  0.45266243739138357E+00  0.36079533868003270E-01  0.48874197125938684E+00 -0.74111306516265207E+00  0.13112934927772768E-01 -0.72800013023487931E+00
  0.82700000000212853E+02  0.45455029487357140E+00  0.34610605305625451E-01  0.48916090017919683E+00 -0.74797059455475723E+00  0.11896608536670177E-01 -0.73607398601808705E+00
  0.82750000000213092E+02  0.45682161623251877E+00  0.33239364095194950E-01  0.49006098032771372E+00 -0.75530786528900384E+00  0.10758147412493153E-01 -0.74454971787651070E+00
  0.82800000000213331E+02  0.46042841834626119E+00  0.31936876183424980E-01  0.49236529452968619E+00 -0.76428793560044705E+00  0.96746938666083804E-02 -0.75461324173383870E+00
  0.82850000000213569E+02  0.46561499232228054E+00  0.30688948372907011E-01  0.49630394069518757E+00 -0.77518125058340004E+00  0.86319736009084803E-02 -0.76654927698249153E+00
  0.82900000000213808E+02  0.47254749979234878E+00  0.29497552258240529E-01  0.50204505205058936E+00 -0.78812190945806770E+00  0.76214740078376069E-02 -0.78050043545023007E+00
  0.82950000000214047E+02  0.48131059263632175E+00  0.28368482067626922E-01  0.50967907470394869E+00 -0.80313640368746764E+00  0.66416744588429144E-02 -0.79649472922862474E+00
  0.83000000000214285E+02  0.49198933760605423E+00  0.27305903413346086E-01  0.51929524101940028E+00 -0.82026043617831079E+00  0.56962235766436810E-02 -0.81456421260166711E+00
  0.83050000000214524E+02  0.50471041446642162E+00  0.26312816464194248E-01  0.53102323093061587E+00 -0.83957071826980589E+00  0.47881314248587751E-02 -0.83478258684494711E+00
  0.83100000000214763E+02  0.51937162109414303E+00  0.25401720370152231E-01  0.54477334146429524E+00 -0.86080679359407419E+00  0.39241126936336076E-02 -0.85688268090044062E+00
  0.83150000000215002E+02  0.53494837121136851E+00  0.24609510803811685E-01  0.55955788201518020E+00 -0.88251687567306092E+00  0.31314755930062486E-02 -0.87938540008005472E+00
  0.83200000000215240E+02  0.54958291073323517E+00  0.24010682962473745E-01  0.57359359369570895E+00 -0.90215407739726938E+00  0.24682173077557193E-02 -0.89968586008951368E+00
  0.83250000000215479E+02  0.56103542714798471E+00  0.23718720345640366E-01  0.58475414749362509E+00 -0.91664813523213784E+00  0.20247159602601776E-02 -0.91462341927187762E+00
