                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.22299999999993378E+02  0.12699150819108998E+00  0.90720385387275670E-02  0.13606354672981755E+00  0.48757286979621040E+00  0.69937979363038561E-04  0.48764280777557345E+00
  0.22349999999993262E+02  0.12602489372497233E+00  0.87494283341516370E-02  0.13477432205912396E+00  0.46884015705301463E+00  0.25688886524153547E-03  0.46909704591825618E+00
  0.22399999999993145E+02  0.12931190657369143E+00  0.85377973628339224E-02  0.13784970393652535E+00  0.45674796917382438E+00  0.40261327008910919E-03  0.45715058244391349E+00
  0.22449999999993029E+02  0.13082139595861023E+00  0.86104173822478397E-02  0.13943181334085808E+00  0.44633955544370507E+00  0.38926884234895574E-03  0.44672882428605404E+00
  0.22499999999992912E+02  0.12842506086204886E+00  0.88578376813450779E-02  0.13728289854339393E+00  0.43785049297679751E+00  0.27480176240264500E-03  0.43812529473920014E+00
  0.22549999999992796E+02  0.12462920510418157E+00  0.92365968143665392E-02  0.13386580191854811E+00  0.42781021133604180E+00  0.12748776018876870E-03  0.42793769909623058E+00
  0.22599999999992679E+02  0.12121473478608061E+00  0.99381625794972006E-02  0.13115289736557781E+00  0.40538640889889938E+00 -0.17373344938859019E-03  0.40521267544951078E+00
  0.22649999999992563E+02  0.12693836700280287E+00  0.11090438308052501E-01  0.13802880531085537E+00  0.39855144151128280E+00 -0.67887632064188275E-03  0.39787256519064090E+00
  0.22699999999992446E+02  0.15037623259525301E+00  0.12515652521708793E-01  0.16289188511696182E+00  0.43629005148359512E+00 -0.13013451524992795E-02  0.43498870633109582E+00
  0.22749999999992330E+02  0.17301046924884678E+00  0.13933019730512003E-01  0.18694348897935878E+00  0.47526456274400519E+00 -0.19491273058654813E-02  0.47331543543813970E+00
  0.22799999999992213E+02  0.18096821506979291E+00  0.15248790004711977E-01  0.19621700507450487E+00  0.48178359555981232E+00 -0.26033459292442553E-02  0.47918024963056804E+00
  0.22849999999992097E+02  0.17822251632163588E+00  0.16532179747916018E-01  0.19475469606955190E+00  0.46608377705445625E+00 -0.33081142987184888E-02  0.46277566275573778E+00
  0.22899999999991980E+02  0.18352843875254987E+00  0.17743936836377736E-01  0.20127237558892760E+00  0.46804980344044822E+00 -0.39030347751804560E-02  0.46414676866526777E+00
  0.22949999999991864E+02  0.18173451433225191E+00  0.18197342065808118E-01  0.19993185639806002E+00  0.46783976650778530E+00 -0.41249867109492576E-02  0.46371477979683606E+00
  0.22999999999991747E+02  0.16005585078981377E+00  0.18209336553798802E-01  0.17826518734361257E+00  0.43454005822255870E+00 -0.41867487371829307E-02  0.43035330948537576E+00
  0.23049999999991631E+02  0.18554159422026265E+00  0.18913624483627954E-01  0.20445521870389061E+00  0.50273572948333356E+00 -0.45230640761419853E-02  0.49821266540719156E+00
  0.23099999999991514E+02  0.18353502355383661E+00  0.19240791030076854E-01  0.20277581458391347E+00  0.49670259067746109E+00 -0.46150336940684027E-02  0.49208755698339268E+00
  0.23149999999991397E+02  0.14654351469221788E+00  0.19689477324510516E-01  0.16623299201672839E+00  0.42554894057475501E+00 -0.48996302719484745E-02  0.42064931030280656E+00
  0.23199999999991281E+02  0.16354299505840728E+00  0.20090103979793592E-01  0.18363309903820085E+00  0.48275902259065961E+00 -0.50559945457330337E-02  0.47770302804492659E+00
  0.23249999999991164E+02  0.14870103453234745E+00  0.19940543109244355E-01  0.16864157764159182E+00  0.46660104407690561E+00 -0.49731967581523795E-02  0.46162784731875323E+00
  0.23299999999991048E+02  0.14862776292623586E+00  0.19876319700355600E-01  0.16850408262659147E+00  0.48133119995217516E+00 -0.49530997207922521E-02  0.47637810023138288E+00
  0.23349999999990931E+02  0.15276834507440698E+00  0.19674681099120548E-01  0.17244302617352752E+00  0.50536975345401425E+00 -0.49000768519021605E-02  0.50046967660211206E+00
  0.23399999999990815E+02  0.14968631341321678E+00  0.19306724606171607E-01  0.16899303801938839E+00  0.50165959169882379E+00 -0.47161670131537900E-02  0.49694342468566999E+00
  0.23449999999990698E+02  0.12684417469127607E+00  0.18947516167371909E-01  0.14579169085864799E+00  0.45464056706012473E+00 -0.46430730382136702E-02  0.44999749402191108E+00
  0.23499999999990582E+02  0.12309893888705237E+00  0.18483295055160272E-01  0.14158223394221264E+00  0.45719848277705005E+00 -0.44949670469766516E-02  0.45270351573007339E+00
  0.23549999999990465E+02  0.13123828869481488E+00  0.17891567135975180E-01  0.14912985583079005E+00  0.48190959996963390E+00 -0.42114678236371238E-02  0.47769813214599677E+00
  0.23599999999990349E+02  0.12630583528530540E+00  0.16849027547318596E-01  0.14315486283262399E+00  0.48013389215919272E+00 -0.36197328338774658E-02  0.47651415932531527E+00
  0.23649999999990232E+02  0.11807125461959753E+00  0.16293568475090104E-01  0.13436482309468764E+00  0.48791978370101208E+00 -0.33800350249864703E-02  0.48453974867602562E+00
  0.23699999999990116E+02  0.14521630926189680E+00  0.15736429182544590E-01  0.16095273844444138E+00  0.57703392578212997E+00 -0.30299090604098381E-02  0.57400401672172019E+00
  0.23749999999989999E+02  0.15153139920994041E+00  0.14830138488704658E-01  0.16636153769864506E+00  0.61123290269087749E+00 -0.24981349793434231E-02  0.60873476771153412E+00
  0.23799999999989883E+02  0.15495938116031879E+00  0.14036848989474968E-01  0.16899623014979376E+00  0.62684393819681694E+00 -0.20332879911262704E-02  0.62481065020569071E+00
  0.23849999999989766E+02  0.16493383069856696E+00  0.13282047798401805E-01  0.17821587849696877E+00  0.65314132503655087E+00 -0.15617255882290862E-02  0.65157959944832178E+00
  0.23899999999989650E+02  0.16594116892667124E+00  0.12752971141973008E-01  0.17869414006864426E+00  0.65902005872912683E+00 -0.12910310142526750E-02  0.65772902771487418E+00
  0.23949999999989533E+02  0.16277050165838039E+00  0.12264015887887217E-01  0.17503451754626762E+00  0.65698416317796604E+00 -0.98683496392378478E-03  0.65599732821404222E+00
  0.23999999999989416E+02  0.16166142378461545E+00  0.11747422425396125E-01  0.17340884621001157E+00  0.66493097623710040E+00 -0.69198796593658715E-03  0.66423898827116379E+00
  0.24049999999989300E+02  0.15362699857898576E+00  0.11311103762465179E-01  0.16493810234145095E+00  0.65488741704276665E+00 -0.49495084069164767E-03  0.65439246620207503E+00
  0.24099999999989183E+02  0.14571751221045326E+00  0.11058606855880259E-01  0.15677611906633351E+00  0.63958819145785117E+00 -0.35992497717703207E-03  0.63922826648067410E+00
  0.24149999999989067E+02  0.13488070051522624E+00  0.10800708434121451E-01  0.14568140894934770E+00  0.61863784345026074E+00 -0.24109648164006729E-03  0.61839674696862068E+00
  0.24199999999988950E+02  0.12671649794487433E+00  0.10596504457789891E-01  0.13731300240266422E+00  0.59732151361339703E+00 -0.16789704957703900E-03  0.59715361656381993E+00
  0.24249999999988834E+02  0.12304005271672636E+00  0.10576596478439363E-01  0.13361664919516572E+00  0.56817988097506011E+00 -0.18295578619208734E-03  0.56799692518886802E+00
  0.24299999999988717E+02  0.11152763696755084E+00  0.10722727646378900E-01  0.12225036461392974E+00  0.52155065665627509E+00 -0.32853433231156055E-03  0.52122212232396348E+00
  0.24349999999988601E+02  0.96514558312401577E-01  0.11002844008845354E-01  0.10751740232124693E+00  0.47548125721281626E+00 -0.53977083953817570E-03  0.47494148637327810E+00
  0.24399999999988484E+02  0.80805822395287982E-01  0.11285205210399772E-01  0.92091027605687756E-01  0.43918357165442018E+00 -0.73934671240114176E-03  0.43844422494201901E+00
  0.24449999999988368E+02  0.75966383400258825E-01  0.11461909594955759E-01  0.87428292995214582E-01  0.43529196054289571E+00 -0.82988964519744809E-03  0.43446207089769828E+00
  0.24499999999988251E+02  0.77481220470601311E-01  0.11636453317819916E-01  0.89117673788421226E-01  0.44753156751503531E+00 -0.92300899624727468E-03  0.44660855851878806E+00
  0.24549999999988135E+02  0.77160923456626451E-01  0.11743948062415015E-01  0.88904871519041473E-01  0.45240449697768187E+00 -0.10167711251959544E-02  0.45138772585248593E+00
  0.24599999999988018E+02  0.78612563020241805E-01  0.11775656196407224E-01  0.90388219216649024E-01  0.45100140665777422E+00 -0.10580927660434958E-02  0.44994331389173070E+00
  0.24649999999987902E+02  0.80569865307616978E-01  0.11905796027344127E-01  0.92475661334961101E-01  0.44193837167407124E+00 -0.11628640404715352E-02  0.44077550763359968E+00
  0.24699999999987785E+02  0.85456187697813213E-01  0.12048325084526417E-01  0.97504512782339625E-01  0.44107067282002538E+00 -0.12750143149866436E-02  0.43979565850503871E+00
  0.24749999999987669E+02  0.80696684175665515E-01  0.12229259308577326E-01  0.92925943484242837E-01  0.42881138086491422E+00 -0.14308871989108622E-02  0.42738049366600334E+00
  0.24799999999987552E+02  0.81244720026110509E-01  0.12330336825700833E-01  0.93575056851811347E-01  0.44594015881479943E+00 -0.16169657333184189E-02  0.44432319308148099E+00
  0.24849999999987435E+02  0.84906863263648907E-01  0.11768823265257170E-01  0.96675686528906082E-01  0.47802638763109928E+00 -0.13437580099777983E-02  0.47668262962112146E+00
  0.24899999999987319E+02  0.95662608521664194E-01  0.10887650258854303E-01  0.10655025878051849E+00  0.52919575242321792E+00 -0.88464513974425933E-03  0.52831110728347364E+00
  0.24949999999987202E+02  0.10436068454721134E+00  0.10110085888584771E-01  0.11447077043579611E+00  0.56826538025650597E+00 -0.51715911581210307E-03  0.56774822114069390E+00
  0.24999999999987086E+02  0.11529518381324290E+00  0.92877551084672039E-02  0.12458293892171010E+00  0.60208010083780827E+00 -0.18487378271756248E-03  0.60189522705509069E+00
  0.25049999999986969E+02  0.12417519801413024E+00  0.85438088083984749E-02  0.13271900682252871E+00  0.62070615537170371E+00  0.13554904234470316E-03  0.62084170441404840E+00
  0.25099999999986853E+02  0.13590878335481191E+00  0.78656197166502521E-02  0.14377440307146216E+00  0.64586759239179814E+00  0.44038199549091024E-03  0.64630797438728904E+00
  0.25149999999986736E+02  0.14259304501244593E+00  0.73910123736376431E-02  0.14998405738608359E+00  0.65775631477140140E+00  0.66763793702992046E-03  0.65842395270843135E+00
  0.25199999999986620E+02  0.14979990383673328E+00  0.71459414734066414E-02  0.15694584531013991E+00  0.66706224155991889E+00  0.82645888062419322E-03  0.66788870044054305E+00
  0.25249999999986503E+02  0.15999617839948832E+00  0.69441045140279916E-02  0.16694028291351631E+00  0.68279860099327283E+00  0.97207482974880966E-03  0.68377067582302165E+00
  0.25299999999986387E+02  0.16653887837757811E+00  0.67443287805643588E-02  0.17328320715814247E+00  0.69076867096953998E+00  0.11071286047948227E-02  0.69187579957433476E+00
  0.25349999999986270E+02  0.16426892495937384E+00  0.65269626161962753E-02  0.17079588757557013E+00  0.68590779307166616E+00  0.11835385004475064E-02  0.68709133157211366E+00
  0.25399999999986154E+02  0.15875889066415816E+00  0.62136394023723854E-02  0.16497253006653054E+00  0.68894128937231336E+00  0.12499535335819825E-02  0.69019124290589540E+00
  0.25449999999986037E+02  0.15249367094830713E+00  0.57834139514523989E-02  0.15827708489975953E+00  0.70611625369132414E+00  0.13581620322199990E-02  0.70747441572354408E+00
  0.25499999999985921E+02  0.15180741831727207E+00  0.53891044501924983E-02  0.15719652276746457E+00  0.73156653366436508E+00  0.15015431389803771E-02  0.73306807680334551E+00
  0.25549999999985804E+02  0.15505531508249312E+00  0.50952827608269843E-02  0.16015059784332011E+00  0.74505174628736059E+00  0.16397439100953590E-02  0.74669149019745595E+00
  0.25599999999985688E+02  0.15958578259653319E+00  0.48479200133044985E-02  0.16443370260983770E+00  0.74395776475772590E+00  0.17848432669815150E-02  0.74574260802470738E+00
  0.25649999999985571E+02  0.16288208417180006E+00  0.46112160783274500E-02  0.16749330025012751E+00  0.73538560160144473E+00  0.19284120902507149E-02  0.73731401369169547E+00
  0.25699999999985454E+02  0.16339327614775645E+00  0.44268433417739795E-02  0.16782011948953043E+00  0.72516641836391971E+00  0.20261534957778165E-02  0.72719257185969755E+00
  0.25749999999985338E+02  0.16312342990658391E+00  0.42841967401321757E-02  0.16740762664671607E+00  0.72143916387843632E+00  0.20934568211261346E-02  0.72353262069956248E+00
  0.25799999999985221E+02  0.16301612943411806E+00  0.42114745561548372E-02  0.16722760399027289E+00  0.72180494712748966E+00  0.21164887018398221E-02  0.72392143582932944E+00
  0.25849999999985105E+02  0.15940392185433286E+00  0.41682330258679626E-02  0.16357215488020083E+00  0.71756676199279668E+00  0.21097741545246375E-02  0.71967653614732130E+00
  0.25899999999984988E+02  0.15196548714893310E+00  0.41724604711857816E-02  0.15613794762011887E+00  0.70525251969773151E+00  0.21018439631657086E-02  0.70735436366089721E+00
  0.25949999999984872E+02  0.15056326818397989E+00  0.44145749140924798E-02  0.15497784309807236E+00  0.68978130764274004E+00  0.20560016168777624E-02  0.69183730925961784E+00
  0.25999999999984755E+02  0.15250979423974489E+00  0.49336832157698511E-02  0.15744347745551474E+00  0.66802642681332103E+00  0.19135605453068968E-02  0.66993998735862792E+00
  0.26049999999984639E+02  0.15595502430330449E+00  0.56934222990479514E-02  0.16164844660235245E+00  0.65311761402217650E+00  0.16664604982637853E-02  0.65478407452044030E+00
  0.26099999999984522E+02  0.15842659774249804E+00  0.65807883777557275E-02  0.16500738612025376E+00  0.63926957397801010E+00  0.13517607771153205E-02  0.64062133475512539E+00
  0.26149999999984406E+02  0.16025926820431668E+00  0.76020917158660817E-02  0.16786135992018278E+00  0.62676480584738115E+00  0.88828774465144248E-03  0.62765309359203258E+00
  0.26199999999984289E+02  0.16175419711957051E+00  0.86466090235256723E-02  0.17040080614309619E+00  0.62501932648058811E+00  0.36012433661803870E-03  0.62537945081720614E+00
  0.26249999999984173E+02  0.16211118626926097E+00  0.95918632643129786E-02  0.17170304953357393E+00  0.63034780662284273E+00 -0.16265549591132410E-03  0.63018515112693141E+00
  0.26299999999984056E+02  0.16048649494177605E+00  0.10551462011389769E-01  0.17103795695316582E+00  0.61343809789392834E+00 -0.67578650509501220E-03  0.61276231138883330E+00
  0.26349999999983940E+02  0.15831046871811982E+00  0.11520337863422100E-01  0.16983080658154193E+00  0.58009528524361020E+00 -0.11743952891781961E-02  0.57892088995443203E+00
  0.26399999999983823E+02  0.15291791721678874E+00  0.12297458383847553E-01  0.16521537560063629E+00  0.53598263840928961E+00 -0.15740896003250454E-02  0.53440854880896460E+00
  0.26449999999983707E+02  0.14373201859916271E+00  0.12812428508822143E-01  0.15654444710798485E+00  0.48741933422220091E+00 -0.18483989033129290E-02  0.48557093531888795E+00
  0.26499999999983590E+02  0.13547424216951956E+00  0.13250871997025328E-01  0.14872511416654488E+00  0.45677066583802733E+00 -0.20691109130255110E-02  0.45470155492500181E+00
  0.26549999999983473E+02  0.13286325817513042E+00  0.13706304014740996E-01  0.14656956218987141E+00  0.45283214315297576E+00 -0.22916304121075293E-02  0.45054051274086826E+00
  0.26599999999983357E+02  0.13475942970053645E+00  0.14283139959912631E-01  0.14904256966044907E+00  0.44728246579756403E+00 -0.25364171325358955E-02  0.44474604866502815E+00
  0.26649999999983240E+02  0.14795067131517137E+00  0.14665096946157351E-01  0.16261576826132873E+00  0.46615089857740921E+00 -0.26196454928732234E-02  0.46353125308453597E+00
  0.26699999999983124E+02  0.13741514794989729E+00  0.15087825516089207E-01  0.15250297346598649E+00  0.44002945143566236E+00 -0.27499667232898685E-02  0.43727948471237249E+00
  0.26749999999983007E+02  0.11545989288841238E+00  0.15774511974745237E-01  0.13123440486315763E+00  0.39893040480990882E+00 -0.31174117965404738E-02  0.39581299301336836E+00
  0.26799999999982891E+02  0.10175331584964334E+00  0.16569905838870150E-01  0.11832322168851349E+00  0.37393956489989943E+00 -0.35075853172608527E-02  0.37043197958263857E+00
  0.26849999999982774E+02  0.11326912856925644E+00  0.16907296419248437E-01  0.13017642498850487E+00  0.39765447323521824E+00 -0.35438023589350722E-02  0.39411067087628315E+00
  0.26899999999982658E+02  0.10627457043787966E+00  0.16832955074903740E-01  0.12310752551278339E+00  0.37711236266971476E+00 -0.34216564422944670E-02  0.37369070622742029E+00
  0.26949999999982541E+02  0.94065268630501894E-01  0.16850232745457223E-01  0.11091550137595912E+00  0.35077382085017622E+00 -0.34208755629975352E-02  0.34735294528717869E+00
