                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.40000000000008967E+02  0.42261127624336148E+00  0.91676272501956715E-01  0.51428754874531823E+00 -0.48409492332612758E+00  0.25304817910646864E-01 -0.45879010541548071E+00
  0.40050000000009206E+02  0.42505570650925761E+00  0.90695427475832535E-01  0.51575113398509020E+00 -0.48783903742599388E+00  0.24387417360263265E-01 -0.46345162006573060E+00
  0.40100000000009445E+02  0.42750146949320417E+00  0.89734053851134046E-01  0.51723552334433820E+00 -0.49155040716663456E+00  0.23484327549591240E-01 -0.46806607961704333E+00
  0.40150000000009683E+02  0.42993460674479234E+00  0.88796909276186220E-01  0.51873151602097856E+00 -0.49520844754160864E+00  0.22599861820493897E-01 -0.47260858572111475E+00
  0.40200000000009922E+02  0.43234053624776775E+00  0.87888746443685384E-01  0.52022928269145319E+00 -0.49879185941694315E+00  0.21738340804824282E-01 -0.47705351861211887E+00
  0.40250000000010161E+02  0.43470413293072779E+00  0.87014291089175688E-01  0.52171842401990354E+00 -0.50227874439134623E+00  0.20904076619081269E-01 -0.48137466777226495E+00
  0.40300000000010400E+02  0.43700981560426172E+00  0.86178217480766109E-01  0.52318803308502781E+00 -0.50564673035146046E+00  0.20101356159842404E-01 -0.48554537419161803E+00
  0.40350000000010638E+02  0.43924165123315367E+00  0.85385121830467120E-01  0.52462677306362082E+00 -0.50887312018490471E+00  0.19334422535733638E-01 -0.48953869764917107E+00
  0.40400000000010877E+02  0.44138348706280550E+00  0.84639494073323690E-01  0.52602298113612922E+00 -0.51193507570071739E+00  0.18607453713636382E-01 -0.49332762198708102E+00
  0.40450000000011116E+02  0.44341911725293603E+00  0.83945688359290893E-01  0.52736480561222687E+00 -0.51480984438718680E+00  0.17924537780886009E-01 -0.49688530660630081E+00
  0.40500000000011354E+02  0.44533248432889105E+00  0.83307892443466619E-01  0.52864037677235765E+00 -0.51747502929225864E+00  0.17289644743720405E-01 -0.50018538454853823E+00
  0.40550000000011593E+02  0.44710790900040837E+00  0.82730096026518138E-01  0.52983800502692646E+00 -0.51990889443369059E+00  0.16706595348411180E-01 -0.50320229908527936E+00
  0.40600000000011832E+02  0.44873033663354495E+00  0.82216058061770514E-01  0.53094639469531546E+00 -0.52209069187670143E+00  0.16179027865789147E-01 -0.50591166401091225E+00
  0.40650000000012071E+02  0.45018558619182697E+00  0.81769273134625689E-01  0.53195485932645270E+00 -0.52400099353117557E+00  0.15710364010531348E-01 -0.50829062952064419E+00
  0.40700000000012309E+02  0.45146058802949418E+00  0.81392937196776594E-01  0.53285352522627072E+00 -0.52562201112567564E+00  0.15303775152015501E-01 -0.51031823597366011E+00
  0.40750000000012548E+02  0.45254359938028654E+00  0.81089913125174176E-01  0.53363351250546076E+00 -0.52693789047837258E+00  0.14962149780346977E-01 -0.51197574069802565E+00
  0.40800000000012787E+02  0.45342438973988330E+00  0.80862696702650616E-01  0.53428708644253398E+00 -0.52793496999573619E+00  0.14688062924979895E-01 -0.51324690707075626E+00
  0.40850000000013026E+02  0.45409439143968677E+00  0.80713383658781057E-01  0.53480777509846789E+00 -0.52860199696553833E+00  0.14483747969762106E-01 -0.51411824899577618E+00
  0.40900000000013264E+02  0.45454681348064591E+00  0.80643638393946421E-01  0.53519045187459235E+00 -0.52893029853042484E+00  0.14351071100798312E-01 -0.51457922742962647E+00
  0.40950000000013503E+02  0.45477671917314633E+00  0.80654664988604310E-01  0.53543138416175062E+00 -0.52891390719793985E+00  0.14291508454931136E-01 -0.51462239874300875E+00
  0.41000000000013742E+02  0.45478107043795857E+00  0.80747181110873603E-01  0.53552825154883221E+00 -0.52854964344115651E+00  0.14306125895223851E-01 -0.51424351754593267E+00
  0.41050000000013981E+02  0.45455874358925191E+00  0.80921395478348132E-01  0.53548013906760006E+00 -0.52783716015342008E+00  0.14395561236817799E-01 -0.51344159891660224E+00
  0.41100000000014219E+02  0.45411052249779027E+00  0.81176989571898589E-01  0.53528751206968883E+00 -0.52677895483954740E+00  0.14560008716936693E-01 -0.51221894612261065E+00
  0.41150000000014458E+02  0.45343907505791903E+00  0.81513104298234038E-01  0.53495217935615302E+00 -0.52538035536282712E+00  0.14799205579831189E-01 -0.51058114978299596E+00
  0.41200000000014697E+02  0.45254891749305320E+00  0.81928332227888284E-01  0.53447724972094146E+00 -0.52364948344020867E+00  0.15112420833993077E-01 -0.50853706260621556E+00
  0.41250000000014936E+02  0.45144636890626721E+00  0.82420715897633293E-01  0.53386708480390055E+00 -0.52159719775578972E+00  0.15498446493616097E-01 -0.50609875126217363E+00
  0.41300000000015174E+02  0.45013949602195774E+00  0.82987752486761851E-01  0.53312724850871962E+00 -0.51923701597927041E+00  0.15955591864278081E-01 -0.50328142411499233E+00
  0.41350000000015413E+02  0.44863804612283831E+00  0.83626404990695569E-01  0.53226445111353393E+00 -0.51658501313217164E+00  0.16481681595523205E-01 -0.50010333153664843E+00
  0.41400000000015652E+02  0.44695336514629669E+00  0.84333119852331065E-01  0.53128648499862774E+00 -0.51365969294331149E+00  0.17074058251405518E-01 -0.49658563469190597E+00
  0.41450000000015891E+02  0.44509829794498246E+00  0.85103850882397442E-01  0.53020214882737993E+00 -0.51048182925802876E+00  0.17729590044335462E-01 -0.49275223921369332E+00
  0.41500000000016129E+02  0.44308706851983698E+00  0.85934089195122354E-01  0.52902115771495928E+00 -0.50707427579108211E+00  0.18444684183676389E-01 -0.48862959160740571E+00
  0.41550000000016368E+02  0.44093513928553463E+00  0.86818898782390810E-01  0.52775403806792542E+00 -0.50346174414236822E+00  0.19215306075199941E-01 -0.48424643806716827E+00
  0.41600000000016607E+02  0.43865904939549089E+00  0.87752957230056050E-01  0.52641200662554688E+00 -0.49967055126745213E+00  0.20037004428065542E-01 -0.47963354683938658E+00
  0.41650000000016846E+02  0.43627623291315565E+00  0.88730600943328131E-01  0.52500683385648372E+00 -0.49572833857102366E+00  0.20904942208152862E-01 -0.47482339636287080E+00
  0.41700000000017084E+02  0.43380481768519147E+00  0.89745874112322099E-01  0.52355069179751357E+00 -0.49166376495920255E+00  0.21813933308382227E-01 -0.46984983165082034E+00
  0.41750000000017323E+02  0.43126340576318528E+00  0.90792580542085791E-01  0.52205598630527106E+00 -0.48750617621093928E+00  0.22758484747345917E-01 -0.46474769146359335E+00
  0.41800000000017562E+02  0.42867083655148058E+00  0.91864337421832282E-01  0.52053517397331284E+00 -0.48328525338812978E+00  0.23732844104588206E-01 -0.45955240928354157E+00
  0.41850000000017801E+02  0.42604593498641585E+00  0.92954630138172678E-01  0.51900056512458859E+00 -0.47903064420087166E+00  0.24731051712775148E-01 -0.45429959248809648E+00
  0.41900000000018039E+02  0.42340724962868442E+00  0.94056867353331353E-01  0.51746411698201578E+00 -0.47477158404288872E+00  0.25746996842407454E-01 -0.44902458720048127E+00
  0.41950000000018278E+02  0.42077278894973258E+00  0.95164435748080839E-01  0.51593722469781345E+00 -0.47053651718821049E+00  0.26774476766602197E-01 -0.44376204042160827E+00
  0.42000000000018517E+02  0.41815976766807739E+00  0.96270754010663595E-01  0.51443052167874104E+00 -0.46635273263896110E+00  0.27807257253818968E-01 -0.43854547538514210E+00
  0.42050000000018755E+02  0.41558437727936087E+00  0.97369325762385051E-01  0.51295370304174592E+00 -0.46224603178429435E+00  0.28839132792728542E-01 -0.43340689899156581E+00
  0.42100000000018994E+02  0.41306159497087430E+00  0.98453791101004162E-01  0.51151538607187841E+00 -0.45824044516401724E+00  0.29863984773070201E-01 -0.42837646039094701E+00
  0.42150000000019233E+02  0.41060504265672826E+00  0.99517976327281918E-01  0.51012301898401013E+00 -0.45435801291738248E+00  0.30875835949088187E-01 -0.42348217696829427E+00
  0.42200000000019472E+02  0.40822690358631103E+00  0.10055594126134959E+00  0.50878284484766056E+00 -0.45061863860622248E+00  0.31868899768140384E-01 -0.41874973883808209E+00
  0.42250000000019710E+02  0.40593789882408682E+00  0.10156202342369437E+00  0.50749992224778118E+00 -0.44704002010846045E+00  0.32837623499879884E-01 -0.41420239660858055E+00
  0.42300000000019949E+02  0.40374732094878024E+00  0.10253087828490663E+00  0.50627819923368689E+00 -0.44363765541452144E+00  0.33776724501308628E-01 -0.40986093091321280E+00
  0.42350000000020188E+02  0.40166311784510528E+00  0.10345751477066276E+00  0.50512063261576801E+00 -0.44042491574190379E+00  0.34681219377669652E-01 -0.40574369636423413E+00
  0.42400000000020427E+02  0.39969201537035387E+00  0.10433732521908423E+00  0.50402934058943805E+00 -0.43741317333519592E+00  0.35546446249409738E-01 -0.40186672708578619E+00
  0.42450000000020665E+02  0.39783966406163923E+00  0.10516610902073951E+00  0.50300577308237870E+00 -0.43461196677485453E+00  0.36368080806392408E-01 -0.39824388596846211E+00
  0.42500000000020904E+02  0.39611079223767887E+00  0.10594008925492418E+00  0.50205088149260302E+00 -0.43202918300201221E+00  0.37142147275998405E-01 -0.39488703572601380E+00
  0.42550000000021143E+02  0.39450934698670104E+00  0.10665592182117989E+00  0.50116526880788093E+00 -0.42967123392357848E+00  0.37865025750582967E-01 -0.39180620817299550E+00
  0.42600000000021382E+02  0.39303860688066972E+00  0.10731069689810072E+00  0.50034930377877040E+00 -0.42754320786898142E+00  0.38533457384283876E-01 -0.38900975048469755E+00
  0.42650000000021620E+02  0.39170125629130209E+00  0.10790193304944737E+00  0.49960318934074943E+00 -0.42564898285943814E+00  0.39144548694370652E-01 -0.38650443416506747E+00
  0.42700000000021859E+02  0.39049942021390122E+00  0.10842756488155093E+00  0.49892698509545214E+00 -0.42399129888967169E+00  0.39695775612136844E-01 -0.38429552327753486E+00
  0.42750000000022098E+02  0.38943466823196660E+00  0.10888592570906989E+00  0.49832059394103650E+00 -0.42257179758883451E+00  0.40184987176374025E-01 -0.38238681041246048E+00
  0.42800000000022337E+02  0.38850800362029680E+00  0.10927572704791098E+00  0.49778373066820780E+00 -0.42139104624670121E+00  0.40610408083639464E-01 -0.38078063816306174E+00
  0.42850000000022575E+02  0.38771985608038151E+00  0.10959603679894048E+00  0.49731589287932199E+00 -0.42044856633656952E+00  0.40970638928915296E-01 -0.37947792740765424E+00
  0.42900000000022814E+02  0.38707009359395744E+00  0.10984625768909255E+00  0.49691635128305001E+00 -0.41974288353453409E+00  0.41264653010597410E-01 -0.37847823052393670E+00
  0.42950000000023053E+02  0.38655806156506489E+00  0.11002610699746325E+00  0.49658416856252813E+00 -0.41927160808520841E+00  0.41491789004361047E-01 -0.37777981908084735E+00
  0.43000000000023292E+02  0.38618264869207036E+00  0.11013559799869044E+00  0.49631824669076080E+00 -0.41903154449815588E+00  0.41651739458622689E-01 -0.37737980503953317E+00
  0.43050000000023530E+02  0.38594237188455910E+00  0.11017502309304936E+00  0.49611739497760843E+00 -0.41901882143016783E+00  0.41744535687577140E-01 -0.37727428574259070E+00
  0.43100000000023769E+02  0.38583546907540128E+00  0.11014493837330697E+00  0.49598040744870825E+00 -0.41922902862799599E+00  0.41770530029192704E-01 -0.37745849859880332E+00
  0.43150000000024008E+02  0.38585998930782345E+00  0.11004614939437604E+00  0.49590613870219946E+00 -0.41965734843285002E+00  0.41730376510259820E-01 -0.37792697192259017E+00
  0.43200000000024247E+02  0.38601387264564857E+00  0.10987969805789735E+00  0.49589357070354589E+00 -0.42029867300849860E+00  0.41625010782532702E-01 -0.37867366222596588E+00
  0.43250000000024485E+02  0.38629501630887270E+00  0.10964685066297490E+00  0.49594186697184761E+00 -0.42114770299206128E+00  0.41455629923973579E-01 -0.37969207306808772E+00
  0.43300000000024724E+02  0.38670132603884255E+00  0.10934908721486716E+00  0.49605041325370969E+00 -0.42219902635186179E+00  0.41223672498384073E-01 -0.38097535385347769E+00
  0.43350000000024963E+02  0.38723075259339218E+00  0.10898809202256299E+00  0.49621884461595517E+00 -0.42344717738625826E+00  0.40930799209671305E-01 -0.38251637817658696E+00
  0.43400000000025202E+02  0.38788131302147999E+00  0.10856574552391735E+00  0.49644705854539734E+00 -0.42488667553269477E+00  0.40578874533946110E-01 -0.38430780099874867E+00
  0.43450000000025440E+02  0.38865109600098996E+00  0.10808411723624593E+00  0.49673521323723591E+00 -0.42651204322629588E+00  0.40169949752070708E-01 -0.38634209347422516E+00
  0.43500000000025679E+02  0.38953825101825723E+00  0.10754545977300453E+00  0.49708371079126179E+00 -0.42831780257660740E+00  0.39706247734280012E-01 -0.38861155484232740E+00
  0.43550000000025918E+02  0.39054096254690962E+00  0.10695220395289136E+00  0.49749316649980097E+00 -0.43029845224903668E+00  0.39190149622949581E-01 -0.39110830262608709E+00
  0.43600000000026156E+02  0.39165741194943476E+00  0.10630695507102753E+00  0.49796436702046232E+00 -0.43244842780981896E+00  0.38624183291864386E-01 -0.39382424451795456E+00
  0.43650000000026395E+02  0.39288573058912735E+00  0.10561249032709615E+00  0.49849822091622348E+00 -0.43476204982792077E+00  0.38011013258183964E-01 -0.39675103656973681E+00
  0.43700000000026634E+02  0.39422394685822976E+00  0.10487175719400114E+00  0.49909570405223092E+00 -0.43723346327911472E+00  0.37353431694845673E-01 -0.39988003158426905E+00
  0.43750000000026873E+02  0.39566992782180221E+00  0.10408787221969010E+00  0.49975780004149228E+00 -0.43985656962126768E+00  0.36654350359522997E-01 -0.40320221926174471E+00
  0.43800000000027111E+02  0.39722131383235132E+00  0.10326411949951106E+00  0.50048543333186235E+00 -0.44262495026571003E+00  0.35916793539981812E-01 -0.40670815672572824E+00
  0.43850000000027350E+02  0.39887544312269341E+00  0.10240394796231700E+00  0.50127939108501041E+00 -0.44553177855989601E+00  0.35143892364354737E-01 -0.41038788619554128E+00
  0.43900000000027589E+02  0.40062926398233484E+00  0.10151096675453578E+00  0.50214023073687064E+00 -0.44856971788984124E+00  0.34338880890536341E-01 -0.41423083699930491E+00
  0.43950000000027828E+02  0.40247923448703382E+00  0.10058893836317775E+00  0.50306817285021155E+00 -0.45173080596701071E+00  0.33505094202924898E-01 -0.41822571176408579E+00
  0.44000000000028066E+02  0.40442121308328571E+00  0.99641769578059133E-01  0.50406298266134486E+00 -0.45500632894920184E+00  0.32645968354586691E-01 -0.42236036059461513E+00
  0.44050000000028305E+02  0.40645034646770695E+00  0.98673500799792258E-01  0.50512384726749926E+00 -0.45838669249864544E+00  0.31765041540898667E-01 -0.42662165095774679E+00
  0.44100000000028544E+02  0.40856096316337165E+00  0.97688294425218938E-01  0.50624925758859063E+00 -0.46186129919248553E+00  0.30865955537578815E-01 -0.43099534365490672E+00
  0.44150000000028783E+02  0.41074648167295030E+00  0.96690423039903800E-01  0.50743690471285408E+00 -0.46541844245344516E+00  0.29952456285229190E-01 -0.43546598616821597E+00
  0.44200000000029021E+02  0.41299934136037331E+00  0.95684257956721849E-01  0.50868359931709517E+00 -0.46904522664919651E+00  0.29028392572043846E-01 -0.44001683407715264E+00
  0.44250000000029260E+02  0.41531096246675320E+00  0.94674258343508969E-01  0.50998522081026221E+00 -0.47272752126268158E+00  0.28097712018359911E-01 -0.44462980924432166E+00
  0.44300000000029499E+02  0.41767173899611476E+00  0.93664960859087390E-01  0.51133669985520214E+00 -0.47644995412922758E+00  0.27164453948634631E-01 -0.44928550018059293E+00
  0.44350000000029738E+02  0.42007106443667902E+00  0.92660969418886685E-01  0.51273203385556565E+00 -0.48019594438258156E+00  0.26232739191123209E-01 -0.45396320519145833E+00
  0.44400000000029976E+02  0.42249738583787905E+00  0.91666944478312848E-01  0.51416433031619191E+00 -0.48394777053897547E+00  0.25306757290444057E-01 -0.45864101324853140E+00
  0.44450000000030215E+02  0.42493827781613769E+00  0.90687591095328063E-01  0.51562586891146578E+00 -0.48768666445245634E+00  0.24390751939170254E-01 -0.46329591251328611E+00
  0.44500000000030454E+02  0.42738052623185946E+00  0.89727645049191132E-01  0.51710817128105058E+00 -0.49139291961591786E+00  0.23489005520627600E-01 -0.46790391409529025E+00
  0.44550000000030693E+02  0.42981021277099402E+00  0.88791856455825560E-01  0.51860206922681962E+00 -0.49504600386888942E+00  0.22605823458327089E-01 -0.47244018041056235E+00
  0.44600000000030931E+02  0.43221279625700471E+00  0.87884970591962749E-01  0.52009776684896747E+00 -0.49862467174869157E+00  0.21745518638599654E-01 -0.47687915311009194E+00
  0.44650000000031170E+02  0.43457319273379347E+00  0.87011705945965884E-01  0.52158489867975932E+00 -0.50210707879745653E+00  0.20912395647507714E-01 -0.48119468314994884E+00
  0.44700000000031409E+02  0.43687586198508171E+00  0.86176729771652555E-01  0.52305259175673424E+00 -0.50547090655189075E+00  0.20110734107378021E-01 -0.48536017244451274E+00
  0.44750000000031648E+02  0.43910491137603613E+00  0.85384631571551461E-01  0.52448954294758754E+00 -0.50869351067100155E+00  0.19344770153186121E-01 -0.48934874051781541E+00
  0.44800000000031886E+02  0.44124422748917491E+00  0.84639894952121833E-01  0.52588412244129679E+00 -0.51175210419343387E+00  0.18618675130484715E-01 -0.49313342906294916E+00
  0.44850000000032125E+02  0.44327764215848814E+00  0.83946868193050694E-01  0.52722451035153883E+00 -0.51462398349861371E+00  0.17936530918795174E-01 -0.49668745257981856E+00
  0.44900000000032364E+02  0.44518913324614318E+00  0.83309733714577491E-01  0.52849886696072068E+00 -0.51728679730003202E+00  0.17302301800620562E-01 -0.49998449549941149E+00
  0.44950000000032603E+02  0.44696305372255085E+00  0.82732476493713486E-01  0.52969553021626437E+00 -0.51971885109141303E+00  0.16719803360173733E-01 -0.50299904773123927E+00
  0.45000000000032841E+02  0.44858437737625984E+00  0.82218851445311589E-01  0.53080322882157138E+00 -0.52189943323349253E+00  0.16192669348778548E-01 -0.50570676388471403E+00
  0.45050000000033080E+02  0.45003894702807767E+00  0.81772349872942365E-01  0.53181129690102003E+00 -0.52380914579610272E+00  0.15724317684022188E-01 -0.50808482811208056E+00
  0.45100000000033319E+02  0.45131371167734757E+00  0.81396165271069076E-01  0.53270987694841665E+00 -0.52543022367868142E+00  0.15317916735592454E-01 -0.51011230694308896E+00
  0.45150000000033558E+02  0.45239694146273091E+00  0.81093158947174671E-01  0.53349010040990552E+00 -0.52674682816647123E+00  0.14976352858342078E-01 -0.51177047530812914E+00
  0.45200000000033796E+02  0.45327841265856378E+00  0.80865826059397614E-01  0.53414423871796135E+00 -0.52774530489043803E+00  0.14702199867825554E-01 -0.51304310502261252E+00
  0.45250000000034035E+02  0.45394955802683423E+00  0.80716262707215422E-01  0.53466582073404967E+00 -0.52841439977961802E+00  0.14497690900811752E-01 -0.51391670887880625E+00
  0.45300000000034274E+02  0.45440358059688984E+00  0.80646134697208785E-01  0.53504971529409862E+00 -0.52874542990453344E+00  0.14364692896358397E-01 -0.51438073700817499E+00
  0.45350000000034512E+02  0.45463553142417618E+00  0.80656648585184898E-01  0.53529218000936107E+00 -0.52873240907311025E+00  0.14304683765134071E-01 -0.51442772530797620E+00
  0.45400000000034751E+02  0.45464235414294463E+00  0.80748525606683802E-01  0.53539087974962840E+00 -0.52837213068583078E+00  0.14318732173733808E-01 -0.51405339851209697E+00
  0.45450000000034990E+02  0.45442290115262779E+00  0.80921979150473305E-01  0.53534488030310112E+00 -0.52766421264334740E+00  0.14407479768324098E-01 -0.51325673287502327E+00
  0.45500000000035229E+02  0.45397792726967734E+00  0.81176696471016371E-01  0.53515462374069367E+00 -0.52661111011084916E+00  0.14571125632587922E-01 -0.51203998447826127E+00
  0.45550000000035467E+02  0.45331006676577368E+00  0.81511825334807692E-01  0.53482189210058140E+00 -0.52521810196151630E+00  0.14809412851991367E-01 -0.51040868910952497E+00
