                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.27829999999687504E+03  0.41516488549349478E+00  0.12853850012909643E+00  0.54370338562259124E+00 -0.45242861097847187E+00  0.36697831648643313E-01 -0.41573077932982855E+00
  0.27834999999687386E+03  0.41516488549372976E+00  0.12853850012915893E+00  0.54370338562288867E+00 -0.45242861097866788E+00  0.36697831648712334E-01 -0.41573077932995556E+00
  0.27839999999687268E+03  0.41516488549327185E+00  0.12853850012921800E+00  0.54370338562248988E+00 -0.45242861097808790E+00  0.36697831648778469E-01 -0.41573077932930941E+00
  0.27844999999687150E+03  0.41516488549368441E+00  0.12853850012927420E+00  0.54370338562295861E+00 -0.45242861097863146E+00  0.36697831648840669E-01 -0.41573077932979080E+00
  0.27849999999687032E+03  0.41516488549344538E+00  0.12853850012932466E+00  0.54370338562276999E+00 -0.45242861097823139E+00  0.36697831648897450E-01 -0.41573077932933394E+00
  0.27854999999686913E+03  0.41516488549309083E+00  0.12853850012937232E+00  0.54370338562246312E+00 -0.45242861097772336E+00  0.36697831648952212E-01 -0.41573077932877112E+00
  0.27859999999686795E+03  0.41516488549347508E+00  0.12853850012941528E+00  0.54370338562289033E+00 -0.45242861097842102E+00  0.36697831649002276E-01 -0.41573077932941876E+00
  0.27864999999686677E+03  0.41516488549324043E+00  0.12853850012945361E+00  0.54370338562269405E+00 -0.45242861097790055E+00  0.36697831649048773E-01 -0.41573077932885177E+00
  0.27869999999686559E+03  0.41516488549261049E+00  0.12853850012948626E+00  0.54370338562209675E+00 -0.45242861097722159E+00  0.36697831649088089E-01 -0.41573077932813352E+00
  0.27874999999686440E+03  0.41516488549301750E+00  0.12853850012951257E+00  0.54370338562253007E+00 -0.45242861097764792E+00  0.36697831649122964E-01 -0.41573077932852498E+00
  0.27879999999686322E+03  0.41516488549233271E+00  0.12853850012953436E+00  0.54370338562186704E+00 -0.45242861097690096E+00  0.36697831649153370E-01 -0.41573077932774760E+00
  0.27884999999686204E+03  0.41516488549242947E+00  0.12853850012955367E+00  0.54370338562198317E+00 -0.45242861097698422E+00  0.36697831649181334E-01 -0.41573077932780289E+00
  0.27889999999686086E+03  0.41516488549271952E+00  0.12853850012956686E+00  0.54370338562228637E+00 -0.45242861097732451E+00  0.36697831649201998E-01 -0.41573077932812252E+00
  0.27894999999685967E+03  0.41516488549253877E+00  0.12853850012957382E+00  0.54370338562211262E+00 -0.45242861097713755E+00  0.36697831649218263E-01 -0.41573077932791930E+00
  0.27899999999685849E+03  0.41516488549232461E+00  0.12853850012957574E+00  0.54370338562190035E+00 -0.45242861097678999E+00  0.36697831649228602E-01 -0.41573077932756142E+00
  0.27904999999685731E+03  0.41516488549260688E+00  0.12853850012957385E+00  0.54370338562218068E+00 -0.45242861097745918E+00  0.36697831649236026E-01 -0.41573077932822317E+00
  0.27909999999685613E+03  0.41516488549196889E+00  0.12853850012956769E+00  0.54370338562153653E+00 -0.45242861097637382E+00  0.36697831649240148E-01 -0.41573077932713365E+00
  0.27914999999685494E+03  0.41516488549236752E+00  0.12853850012955551E+00  0.54370338562192300E+00 -0.45242861097686232E+00  0.36697831649237476E-01 -0.41573077932762487E+00
  0.27919999999685376E+03  0.41516488549180813E+00  0.12853850012953708E+00  0.54370338562134524E+00 -0.45242861097625808E+00  0.36697831649229809E-01 -0.41573077932702829E+00
  0.27924999999685258E+03  0.41516488549330327E+00  0.12853850012951437E+00  0.54370338562281761E+00 -0.45242861097808013E+00  0.36697831649216597E-01 -0.41573077932886354E+00
  0.27929999999685140E+03  0.41516488549238401E+00  0.12853850012948753E+00  0.54370338562187159E+00 -0.45242861097710896E+00  0.36697831649199292E-01 -0.41573077932790969E+00
  0.27934999999685022E+03  0.41516488549257846E+00  0.12853850012945600E+00  0.54370338562203446E+00 -0.45242861097721448E+00  0.36697831649177906E-01 -0.41573077932803659E+00
  0.27939999999684903E+03  0.41516488549246100E+00  0.12853850012941934E+00  0.54370338562188036E+00 -0.45242861097712639E+00  0.36697831649151386E-01 -0.41573077932797498E+00
  0.27944999999684785E+03  0.41516488549246761E+00  0.12853850012938084E+00  0.54370338562184850E+00 -0.45242861097721254E+00  0.36697831649122180E-01 -0.41573077932809038E+00
  0.27949999999684667E+03  0.41516488549342512E+00  0.12853850012933679E+00  0.54370338562276188E+00 -0.45242861097843740E+00  0.36697831649086923E-01 -0.41573077932935049E+00
  0.27954999999684549E+03  0.41516488549261854E+00  0.12853850012928958E+00  0.54370338562190812E+00 -0.45242861097752496E+00  0.36697831649049370E-01 -0.41573077932847557E+00
  0.27959999999684430E+03  0.41516488549303687E+00  0.12853850012923845E+00  0.54370338562227527E+00 -0.45242861097792725E+00  0.36697831649006293E-01 -0.41573077932892094E+00
  0.27964999999684312E+03  0.41516488549368513E+00  0.12853850012918550E+00  0.54370338562287057E+00 -0.45242861097877834E+00  0.36697831648961350E-01 -0.41573077932981700E+00
  0.27969999999684194E+03  0.41516488549257635E+00  0.12853850012912779E+00  0.54370338562170417E+00 -0.45242861097776199E+00  0.36697831648911543E-01 -0.41573077932885044E+00
  0.27974999999684076E+03  0.41516488549348346E+00  0.12853850012906837E+00  0.54370338562255183E+00 -0.45242861097869008E+00  0.36697831648859439E-01 -0.41573077932983066E+00
  0.27979999999683957E+03  0.41516488549356872E+00  0.12853850012900520E+00  0.54370338562257392E+00 -0.45242861097885778E+00  0.36697831648802512E-01 -0.41573077933005526E+00
  0.27984999999683839E+03  0.41516488549298369E+00  0.12853850012893958E+00  0.54370338562192333E+00 -0.45242861097820919E+00  0.36697831648745710E-01 -0.41573077932946345E+00
  0.27989999999683721E+03  0.41516488549356478E+00  0.12853850012887086E+00  0.54370338562243559E+00 -0.45242861097878129E+00  0.36697831648683885E-01 -0.41573077933009739E+00
  0.27994999999683603E+03  0.41516488549348934E+00  0.12853850012880028E+00  0.54370338562228959E+00 -0.45242861097892489E+00  0.36697831648619152E-01 -0.41573077933030572E+00
  0.27999999999683484E+03  0.41516488549330727E+00  0.12853850012872764E+00  0.54370338562203491E+00 -0.45242861097860021E+00  0.36697831648552878E-01 -0.41573077933004732E+00
  0.28004999999683366E+03  0.41516488549416380E+00  0.12853850012865425E+00  0.54370338562281806E+00 -0.45242861097980686E+00  0.36697831648484155E-01 -0.41573077933132269E+00
  0.28009999999683248E+03  0.41516488549435637E+00  0.12853850012857940E+00  0.54370338562293574E+00 -0.45242861098020437E+00  0.36697831648413323E-01 -0.41573077933179103E+00
  0.28014999999683130E+03  0.41516488549454073E+00  0.12853850012850199E+00  0.54370338562304266E+00 -0.45242861098047688E+00  0.36697831648340465E-01 -0.41573077933213642E+00
  0.28019999999683012E+03  0.41516488549505393E+00  0.12853850012842413E+00  0.54370338562347809E+00 -0.45242861098114684E+00  0.36697831648266788E-01 -0.41573077933288005E+00
  0.28024999999682893E+03  0.41516488549487551E+00  0.12853850012834581E+00  0.54370338562322129E+00 -0.45242861098092962E+00  0.36697831648192264E-01 -0.41573077933273739E+00
  0.28029999999682775E+03  0.41516488549494207E+00  0.12853850012826712E+00  0.54370338562320919E+00 -0.45242861098089587E+00  0.36697831648117595E-01 -0.41573077933277830E+00
  0.28034999999682657E+03  0.41516488549539066E+00  0.12853850012818926E+00  0.54370338562357989E+00 -0.45242861098155329E+00  0.36697831648041870E-01 -0.41573077933351144E+00
  0.28039999999682539E+03  0.41516488549489472E+00  0.12853850012810830E+00  0.54370338562300302E+00 -0.45242861098107445E+00  0.36697831647963412E-01 -0.41573077933311103E+00
  0.28044999999682420E+03  0.41516488549579089E+00  0.12853850012802784E+00  0.54370338562381870E+00 -0.45242861098226500E+00  0.36697831647885724E-01 -0.41573077933437930E+00
  0.28049999999682302E+03  0.41516488549551317E+00  0.12853850012794832E+00  0.54370338562346143E+00 -0.45242861098194698E+00  0.36697831647808349E-01 -0.41573077933413860E+00
  0.28054999999682184E+03  0.41516488549561453E+00  0.12853850012786996E+00  0.54370338562348453E+00 -0.45242861098203779E+00  0.36697831647731230E-01 -0.41573077933430658E+00
  0.28059999999682066E+03  0.41516488549605746E+00  0.12853850012779139E+00  0.54370338562384890E+00 -0.45242861098271392E+00  0.36697831647653105E-01 -0.41573077933506081E+00
  0.28064999999681947E+03  0.41516488549611535E+00  0.12853850012771370E+00  0.54370338562382903E+00 -0.45242861098269838E+00  0.36697831647575709E-01 -0.41573077933512265E+00
  0.28069999999681829E+03  0.41516488549579628E+00  0.12853850012763696E+00  0.54370338562343323E+00 -0.45242861098249371E+00  0.36697831647499193E-01 -0.41573077933499453E+00
  0.28074999999681711E+03  0.41516488549684116E+00  0.12853850012756429E+00  0.54370338562440546E+00 -0.45242861098384007E+00  0.36697831647425440E-01 -0.41573077933641461E+00
  0.28079999999681593E+03  0.41516488549665037E+00  0.12853850012749163E+00  0.54370338562414200E+00 -0.45242861098353054E+00  0.36697831647350618E-01 -0.41573077933617991E+00
  0.28084999999681474E+03  0.41516488549662650E+00  0.12853850012742091E+00  0.54370338562404741E+00 -0.45242861098369230E+00  0.36697831647278217E-01 -0.41573077933641411E+00
  0.28089999999681356E+03  0.41516488549712321E+00  0.12853850012735324E+00  0.54370338562447640E+00 -0.45242861098424564E+00  0.36697831647207177E-01 -0.41573077933703845E+00
  0.28094999999681238E+03  0.41516488549722103E+00  0.12853850012728757E+00  0.54370338562450859E+00 -0.45242861098433068E+00  0.36697831647138975E-01 -0.41573077933719171E+00
  0.28099999999681120E+03  0.41516488549689234E+00  0.12853850012722490E+00  0.54370338562411724E+00 -0.45242861098414561E+00  0.36697831647073978E-01 -0.41573077933707164E+00
  0.28104999999681002E+03  0.41516488549744268E+00  0.12853850012716389E+00  0.54370338562460652E+00 -0.45242861098481418E+00  0.36697831647008988E-01 -0.41573077933780522E+00
  0.28109999999680883E+03  0.41516488549763458E+00  0.12853850012710538E+00  0.54370338562473997E+00 -0.45242861098503800E+00  0.36697831646947579E-01 -0.41573077933809044E+00
  0.28114999999680765E+03  0.41516488549745367E+00  0.12853850012704976E+00  0.54370338562450349E+00 -0.45242861098475950E+00  0.36697831646888057E-01 -0.41573077933787145E+00
  0.28119999999680647E+03  0.41516488549766012E+00  0.12853850012699852E+00  0.54370338562465870E+00 -0.45242861098498305E+00  0.36697831646831783E-01 -0.41573077933815128E+00
  0.28124999999680529E+03  0.41516488549769448E+00  0.12853850012694920E+00  0.54370338562464371E+00 -0.45242861098527620E+00  0.36697831646778548E-01 -0.41573077933849767E+00
  0.28129999999680410E+03  0.41516488549767877E+00  0.12853850012690415E+00  0.54370338562458298E+00 -0.45242861098523168E+00  0.36697831646727228E-01 -0.41573077933850444E+00
  0.28134999999680292E+03  0.41516488549842551E+00  0.12853850012686260E+00  0.54370338562528808E+00 -0.45242861098616965E+00  0.36697831646679502E-01 -0.41573077933949015E+00
  0.28139999999680174E+03  0.41516488549737934E+00  0.12853850012682491E+00  0.54370338562420428E+00 -0.45242861098479542E+00  0.36697831646636106E-01 -0.41573077933815933E+00
  0.28144999999680056E+03  0.41516488549816311E+00  0.12853850012679122E+00  0.54370338562495435E+00 -0.45242861098566473E+00  0.36697831646596436E-01 -0.41573077933906827E+00
  0.28149999999679937E+03  0.41516488549815150E+00  0.12853850012676210E+00  0.54370338562491360E+00 -0.45242861098584625E+00  0.36697831646560326E-01 -0.41573077933928593E+00
  0.28154999999679819E+03  0.41516488549791103E+00  0.12853850012673354E+00  0.54370338562464460E+00 -0.45242861098543657E+00  0.36697831646525750E-01 -0.41573077933891084E+00
  0.28159999999679701E+03  0.41516488549818992E+00  0.12853850012670986E+00  0.54370338562489984E+00 -0.45242861098600218E+00  0.36697831646496253E-01 -0.41573077933950592E+00
  0.28164999999679583E+03  0.41516488549914005E+00  0.12853850012669171E+00  0.54370338562583176E+00 -0.45242861098708043E+00  0.36697831646469191E-01 -0.41573077934061126E+00
  0.28169999999679465E+03  0.41516488549830116E+00  0.12853850012667656E+00  0.54370338562497778E+00 -0.45242861098602744E+00  0.36697831646447271E-01 -0.41573077933958014E+00
  0.28174999999679346E+03  0.41516488549860098E+00  0.12853850012666568E+00  0.54370338562526666E+00 -0.45242861098624571E+00  0.36697831646428709E-01 -0.41573077933981700E+00
  0.28179999999679228E+03  0.41516488549893849E+00  0.12853850012665791E+00  0.54370338562559639E+00 -0.45242861098673820E+00  0.36697831646414741E-01 -0.41573077934032343E+00
  0.28184999999679110E+03  0.41516488549861158E+00  0.12853850012665233E+00  0.54370338562526388E+00 -0.45242861098647286E+00  0.36697831646402584E-01 -0.41573077934007030E+00
  0.28189999999678992E+03  0.41516488549927172E+00  0.12853850012665119E+00  0.54370338562592291E+00 -0.45242861098719106E+00  0.36697831646394327E-01 -0.41573077934079672E+00
  0.28194999999678873E+03  0.41516488549859765E+00  0.12853850012665488E+00  0.54370338562525256E+00 -0.45242861098643000E+00  0.36697831646391094E-01 -0.41573077934003888E+00
  0.28199999999678755E+03  0.41516488549856534E+00  0.12853850012666276E+00  0.54370338562522813E+00 -0.45242861098631215E+00  0.36697831646390684E-01 -0.41573077933992147E+00
  0.28204999999678637E+03  0.41516488549847241E+00  0.12853850012667664E+00  0.54370338562514908E+00 -0.45242861098610349E+00  0.36697831646396950E-01 -0.41573077933970654E+00
  0.28209999999678519E+03  0.41516488549885794E+00  0.12853850012669207E+00  0.54370338562554998E+00 -0.45242861098658560E+00  0.36697831646404853E-01 -0.41573077934018077E+00
  0.28214999999678400E+03  0.41516488549856390E+00  0.12853850012671125E+00  0.54370338562527509E+00 -0.45242861098626252E+00  0.36697831646416511E-01 -0.41573077933984603E+00
  0.28219999999678282E+03  0.41516488549918135E+00  0.12853850012673312E+00  0.54370338562591447E+00 -0.45242861098687670E+00  0.36697831646431311E-01 -0.41573077934044539E+00
  0.28224999999678164E+03  0.41516488549851677E+00  0.12853850012675982E+00  0.54370338562527665E+00 -0.45242861098611697E+00  0.36697831646451719E-01 -0.41573077933966524E+00
  0.28229999999678046E+03  0.41516488549839653E+00  0.12853850012679094E+00  0.54370338562518750E+00 -0.45242861098585563E+00  0.36697831646474680E-01 -0.41573077933938096E+00
  0.28234999999677927E+03  0.41516488549874919E+00  0.12853850012682344E+00  0.54370338562557263E+00 -0.45242861098634563E+00  0.36697831646499909E-01 -0.41573077933984570E+00
  0.28239999999677809E+03  0.41516488549830521E+00  0.12853850012685947E+00  0.54370338562516474E+00 -0.45242861098586129E+00  0.36697831646529573E-01 -0.41573077933933172E+00
  0.28244999999677691E+03  0.41516488549869318E+00  0.12853850012689899E+00  0.54370338562559217E+00 -0.45242861098632486E+00  0.36697831646561145E-01 -0.41573077933976371E+00
  0.28249999999677573E+03  0.41516488549851893E+00  0.12853850012694151E+00  0.54370338562546050E+00 -0.45242861098603532E+00  0.36697831646596693E-01 -0.41573077933943864E+00
  0.28254999999677455E+03  0.41516488549789532E+00  0.12853850012698378E+00  0.54370338562487908E+00 -0.45242861098543324E+00  0.36697831646633317E-01 -0.41573077933879993E+00
  0.28259999999677336E+03  0.41516488549859804E+00  0.12853850012703186E+00  0.54370338562562992E+00 -0.45242861098606202E+00  0.36697831646674485E-01 -0.41573077933938751E+00
  0.28264999999677218E+03  0.41516488549860314E+00  0.12853850012707965E+00  0.54370338562568277E+00 -0.45242861098584575E+00  0.36697831646717735E-01 -0.41573077933912800E+00
  0.28269999999677100E+03  0.41516488549788771E+00  0.12853850012713136E+00  0.54370338562501908E+00 -0.45242861098507725E+00  0.36697831646764503E-01 -0.41573077933831276E+00
  0.28274999999676982E+03  0.41516488549797403E+00  0.12853850012718585E+00  0.54370338562515985E+00 -0.45242861098514592E+00  0.36697831646812756E-01 -0.41573077933833313E+00
  0.28279999999676863E+03  0.41516488549790698E+00  0.12853850012724172E+00  0.54370338562514875E+00 -0.45242861098483045E+00  0.36697831646863070E-01 -0.41573077933796737E+00
  0.28284999999676745E+03  0.41516488549801966E+00  0.12853850012729745E+00  0.54370338562531706E+00 -0.45242861098519183E+00  0.36697831646913523E-01 -0.41573077933827829E+00
  0.28289999999676627E+03  0.41516488549740521E+00  0.12853850012735515E+00  0.54370338562476039E+00 -0.45242861098432630E+00  0.36697831646966925E-01 -0.41573077933735936E+00
  0.28294999999676509E+03  0.41516488549751351E+00  0.12853850012741516E+00  0.54370338562492870E+00 -0.45242861098453502E+00  0.36697831647022533E-01 -0.41573077933751246E+00
  0.28299999999676390E+03  0.41516488549700520E+00  0.12853850012747661E+00  0.54370338562448184E+00 -0.45242861098374237E+00  0.36697831647081035E-01 -0.41573077933666136E+00
  0.28304999999676272E+03  0.41516488549693625E+00  0.12853850012753842E+00  0.54370338562447462E+00 -0.45242861098381787E+00  0.36697831647138683E-01 -0.41573077933667918E+00
