                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.33899999999979840E+02  0.43124493749312698E+00  0.89012448435462424E-01  0.52025738592858939E+00  0.55636973353704200E+00 -0.41328833162017270E-01  0.51504090037502470E+00
  0.33949999999980079E+02  0.43028949156286256E+00  0.89556872489509484E-01  0.51984636405237206E+00  0.55484036744821741E+00 -0.41976505987767511E-01  0.51286386146044993E+00
  0.33999999999980318E+02  0.42944257560333476E+00  0.90046010891868894E-01  0.51948858649520369E+00  0.55353307232773052E+00 -0.42559202833384539E-01  0.51097386949434598E+00
  0.34049999999980557E+02  0.42870399198570797E+00  0.90478179158781133E-01  0.51918217114448906E+00  0.55244889856780732E+00 -0.43074738084513432E-01  0.50937416048329387E+00
  0.34099999999980795E+02  0.42807309879086414E+00  0.90851992231628001E-01  0.51892509102249218E+00  0.55158783775054399E+00 -0.43521317628959298E-01  0.50806652012158471E+00
  0.34149999999981034E+02  0.42754883011408701E+00  0.91166347015790919E-01  0.51871517712987791E+00  0.55094886759746764E+00 -0.43897536972065568E-01  0.50705133062540209E+00
  0.34199999999981273E+02  0.42712974077904831E+00  0.91420407208207141E-01  0.51855014798725541E+00  0.55053002196319301E+00 -0.44202375202359784E-01  0.50632764676083319E+00
  0.34249999999981512E+02  0.42681407552184775E+00  0.91613590984501905E-01  0.51842766650634964E+00  0.55032848570518700E+00 -0.44435184703693231E-01  0.50589330100149377E+00
  0.34299999999981750E+02  0.42659985582888277E+00  0.91745561342749804E-01  0.51834541717163263E+00  0.55034070771994026E+00 -0.44595677130169799E-01  0.50574503058977049E+00
  0.34349999999981989E+02  0.42648497414096470E+00  0.91816218477944203E-01  0.51830119261890895E+00  0.55056252194050481E+00 -0.44683906551480627E-01  0.50587861538902423E+00
  0.34399999999982228E+02  0.42646728545819296E+00  0.91825693525714791E-01  0.51829297898390769E+00  0.55098926610122545E+00 -0.44700250766105037E-01  0.50628901533512038E+00
  0.34449999999982467E+02  0.42654468932738215E+00  0.91774343230359781E-01  0.51831903255774192E+00  0.55161589062966321E+00 -0.44645391640563872E-01  0.50697049898909929E+00
  0.34499999999982705E+02  0.42671519861613633E+00  0.91662745344049265E-01  0.51837794396018555E+00  0.55243705325643488E+00 -0.44520295122942692E-01  0.50791675813349224E+00
  0.34549999999982944E+02  0.42697699384881382E+00  0.91491694676824484E-01  0.51846868852563832E+00  0.55344719744444226E+00 -0.44326191442283988E-01  0.50912100600215826E+00
  0.34599999999983183E+02  0.42732846249675327E+00  0.91262199652509132E-01  0.51859066214926242E+00  0.55464061378671636E+00 -0.44064555993512722E-01  0.51057605779320370E+00
  0.34649999999983422E+02  0.42776822221211880E+00  0.90975479084830502E-01  0.51874370129694936E+00  0.55601148359567876E+00 -0.43737091461466406E-01  0.51227439213421233E+00
  0.34699999999983660E+02  0.42829512679331505E+00  0.90632958828739216E-01  0.51892808562205428E+00  0.55755390402195715E+00 -0.43345711739099707E-01  0.51420819228285741E+00
  0.34749999999983899E+02  0.42890825443246577E+00  0.90236268081545987E-01  0.51914452251401177E+00  0.55926189476790333E+00 -0.42892528048290600E-01  0.51636936671961275E+00
  0.34799999999984138E+02  0.42960687957524429E+00  0.89787235373701327E-01  0.51939411494894561E+00  0.56112938801018941E+00 -0.42379837370054796E-01  0.51874955064013462E+00
  0.34849999999984377E+02  0.43039043166208701E+00  0.89287884554865374E-01  0.51967831621695237E+00  0.56315020476156175E+00 -0.41810112930019461E-01  0.52134009183154228E+00
  0.34899999999984615E+02  0.43125844505837380E+00  0.88740431177668097E-01  0.51999887623604191E+00  0.56531802184388424E+00 -0.41185996214116706E-01  0.52413202562976757E+00
  0.34949999999984854E+02  0.43221050381985837E+00  0.88147279512899038E-01  0.52035778333275740E+00  0.56762633315171618E+00 -0.40510289930417137E-01  0.52711604322129901E+00
  0.34999999999985093E+02  0.43324618283525618E+00  0.87511020027212075E-01  0.52075720286246829E+00  0.57006840722596164E+00 -0.39785951511726779E-01  0.53028245571423482E+00
  0.35049999999985332E+02  0.43436498399201007E+00  0.86834426671587944E-01  0.52119941066359798E+00  0.57263724076324496E+00 -0.39016087084195919E-01  0.53362115367904905E+00
  0.35099999999985570E+02  0.43556626410012539E+00  0.86120452978999409E-01  0.52168671707912484E+00  0.57532550608891730E+00 -0.38203946152538484E-01  0.53712155993637878E+00
  0.35149999999985809E+02  0.43684915087456655E+00  0.85372225931405601E-01  0.52222137680597214E+00  0.57812549003653291E+00 -0.37352917415044748E-01  0.54077257262148815E+00
  0.35199999999986048E+02  0.43821244501230311E+00  0.84593036888322967E-01  0.52280548190062603E+00  0.58102902280545554E+00 -0.36466526033314815E-01  0.54456249677214075E+00
  0.35249999999986287E+02  0.43965450927817235E+00  0.83786329477679014E-01  0.52344083875585135E+00  0.58402739727567399E+00 -0.35548432363426093E-01  0.54847896491224790E+00
  0.35299999999986525E+02  0.44117314890302539E+00  0.82955685026236348E-01  0.52412883392926179E+00  0.58711128168178550E+00 -0.34602431728334861E-01  0.55250884995345062E+00
  0.35349999999986764E+02  0.44276549027567286E+00  0.82104806621569035E-01  0.52487029689724185E+00  0.59027063059512264E+00 -0.33632454436920894E-01  0.55663817615820177E+00
  0.35399999999987003E+02  0.44442786667248241E+00  0.81237503097650737E-01  0.52566536977013312E+00  0.59349460086460493E+00 -0.32642565054962006E-01  0.56085203580964293E+00
  0.35449999999987241E+02  0.44615572006112031E+00  0.80357674097218695E-01  0.52651339415833898E+00  0.59677147999476099E+00 -0.31636959944590079E-01  0.56513452005017095E+00
  0.35499999999987480E+02  0.44794352731409715E+00  0.79469296968568318E-01  0.52741282428266545E+00  0.60008863466054629E+00 -0.30619962280280053E-01  0.56946867238026622E+00
  0.35549999999987719E+02  0.44978475702894027E+00  0.78576415725731208E-01  0.52836117275467154E+00  0.60343248594839771E+00 -0.29596014070966147E-01  0.57383647187743159E+00
  0.35599999999987958E+02  0.45167185981659064E+00  0.77683131749479689E-01  0.52935499156607035E+00  0.60678851542792522E+00 -0.28569665123212656E-01  0.57821885030471254E+00
  0.35649999999988196E+02  0.45359629042621691E+00  0.76793595422983710E-01  0.53038988584920066E+00  0.61014130221156804E+00 -0.27545559307004371E-01  0.58259574290456362E+00
  0.35699999999988435E+02  0.45554855548112771E+00  0.75911997569282338E-01  0.53146055305041007E+00  0.61347458665050802E+00 -0.26528418829405868E-01  0.58694616782110220E+00
  0.35749999999988674E+02  0.45751827751509078E+00  0.75042559473262258E-01  0.53256083698835299E+00  0.61677135293521201E+00 -0.25523027357936802E-01  0.59124832557727525E+00
  0.35799999999988913E+02  0.45949426590783798E+00  0.74189520470528542E-01  0.53368378637836655E+00  0.62001392214432816E+00 -0.24534212686536140E-01  0.59547970945779205E+00
  0.35849999999989151E+02  0.46146458854567390E+00  0.73357122525179619E-01  0.53482171107085352E+00  0.62318404971831542E+00 -0.23566829227970962E-01  0.59961722049034449E+00
  0.35899999999989390E+02  0.46341664353157586E+00  0.72549591768611879E-01  0.53596623530018772E+00  0.62626302616875362E+00 -0.22625740078349929E-01  0.60363728609040368E+00
  0.35949999999989629E+02  0.46533723589881987E+00  0.71771117467550175E-01  0.53710835336637008E+00  0.62923178504496802E+00 -0.21715797912012134E-01  0.60751598713295585E+00
  0.35999999999989868E+02  0.46721266817795470E+00  0.71025829196896428E-01  0.53823849737485108E+00  0.63207102602551735E+00 -0.20841823686124049E-01  0.61122920233939326E+00
  0.36049999999990106E+02  0.46902885445248682E+00  0.70317773047255255E-01  0.53934662749974205E+00  0.63476136202172717E+00 -0.20008582151203588E-01  0.61475277987052357E+00
  0.36099999999990345E+02  0.47077146513532397E+00  0.69650887511835374E-01  0.54042235264715932E+00  0.63728349715770094E+00 -0.19220753478991666E-01  0.61806274367870928E+00
  0.36149999999990584E+02  0.47242610483462166E+00  0.69028979354519807E-01  0.54145508418914146E+00  0.63961843800120355E+00 -0.18482900856482659E-01  0.62113553714472092E+00
  0.36199999999990823E+02  0.47397851969722116E+00  0.68455699388157945E-01  0.54243421908537914E+00  0.64174773463940205E+00 -0.17799434517371010E-01  0.62394830012203106E+00
  0.36249999999991061E+02  0.47541482528460638E+00  0.67934517827037369E-01  0.54334934311164373E+00  0.64365374281398413E+00 -0.17174573227376110E-01  0.62647916958660799E+00
  0.36299999999991300E+02  0.47672174280328733E+00  0.67468698814946104E-01  0.54419044161823349E+00  0.64531989485666952E+00 -0.16612304573208433E-01  0.62870759028346113E+00
  0.36349999999991539E+02  0.47788683077475647E+00  0.67061273877908528E-01  0.54494810465266497E+00  0.64673096603844360E+00 -0.16116345470609368E-01  0.63061462056783424E+00
  0.36399999999991778E+02  0.47889870079036390E+00  0.66715014326427804E-01  0.54561371511679169E+00  0.64787332418993515E+00 -0.15690104144335113E-01  0.63218322004560001E+00
  0.36449999999992016E+02  0.47974720864568926E+00  0.66432402912477886E-01  0.54617961155816719E+00  0.64873515295222006E+00 -0.15336644543512423E-01  0.63339850840870759E+00
  0.36499999999992255E+02  0.48042361509133991E+00  0.66215605239635850E-01  0.54663922033097578E+00  0.64930664205977207E+00 -0.15058653841901760E-01  0.63424798821787032E+00
  0.36549999999992494E+02  0.48092071320749652E+00  0.66066441515477609E-01  0.54698715472297410E+00  0.64958014107265905E+00 -0.14858413390723026E-01  0.63472172768193602E+00
  0.36599999999992733E+02  0.48123292183735245E+00  0.65986359275161208E-01  0.54721928111251361E+00  0.64955027565730150E+00 -0.14737773248698231E-01  0.63481250240860332E+00
  0.36649999999992971E+02  0.48135634696289137E+00  0.65976407759565786E-01  0.54733275472245713E+00  0.64921402807137774E+00 -0.14698130197895669E-01  0.63451589787348206E+00
  0.36699999999993210E+02  0.48128881487032571E+00  0.66037214727148463E-01  0.54732602959747423E+00  0.64857078538047586E+00 -0.14740408971379997E-01  0.63383037640909590E+00
  0.36749999999993449E+02  0.48102988240110722E+00  0.66168966585627792E-01  0.54719884898673499E+00  0.64762236015759622E+00 -0.14865046307533540E-01  0.63275731385006273E+00
  0.36799999999993688E+02  0.48058082991933609E+00  0.66371392781174612E-01  0.54695222270051069E+00  0.64637298854673320E+00 -0.15071977458365424E-01  0.63130101108836778E+00
  0.36849999999993926E+02  0.47994464170125328E+00  0.66643755316673964E-01  0.54658839701792727E+00  0.64482930955904771E+00 -0.15360624946258616E-01  0.62946868461278904E+00
  0.36899999999994165E+02  0.47912597644552107E+00  0.66984844065071006E-01  0.54611082051059212E+00  0.64300032759670023E+00 -0.15729889666249657E-01  0.62727043793045056E+00
  0.36949999999994404E+02  0.47813112802733765E+00  0.67392978231199843E-01  0.54552410625853753E+00  0.64089735792872971E+00 -0.16178144794000995E-01  0.62471921313472867E+00
  0.36999999999994643E+02  0.47696797421673315E+00  0.67866013971241909E-01  0.54483398818797502E+00  0.63853395280538461E+00 -0.16703233275302560E-01  0.62183071953008207E+00
  0.37049999999994881E+02  0.47564590955830677E+00  0.68401357888263778E-01  0.54404726744657050E+00  0.63592580470238236E+00 -0.17302469842814874E-01  0.61862333485956744E+00
  0.37099999999995120E+02  0.47417575839011400E+00  0.68995985942042024E-01  0.54317174433215598E+00  0.63309062312742415E+00 -0.17972648481047619E-01  0.61511797464637652E+00
  0.37149999999995359E+02  0.47256966493764185E+00  0.69646467245776209E-01  0.54221613218341802E+00  0.63004798243015769E+00 -0.18710056060615432E-01  0.61133792636954221E+00
  0.37199999999995597E+02  0.47084095918104946E+00  0.70348992226654056E-01  0.54118995140770354E+00  0.62681913975892012E+00 -0.19510492562012958E-01  0.60730864719690714E+00
  0.37249999999995836E+02  0.46900399905482448E+00  0.71099404637886748E-01  0.54010340369271126E+00  0.62342682417061301E+00 -0.20369298000167096E-01  0.60305752617044595E+00
  0.37299999999996075E+02  0.46707399096565777E+00  0.71893236879037148E-01  0.53896722784469486E+00  0.61989499938618031E+00 -0.21281385913842106E-01  0.59861361347233821E+00
  0.37349999999996314E+02  0.46506679131198830E+00  0.72725747999749707E-01  0.53779253931173798E+00  0.61624860353163324E+00 -0.22241283121227758E-01  0.59400732041040549E+00
  0.37399999999996552E+02  0.46299869182098996E+00  0.73591963659794479E-01  0.53659065548078444E+00  0.61251326949532414E+00 -0.23243175338961974E-01  0.58927009415636222E+00
  0.37449999999996791E+02  0.46088619149588711E+00  0.74486717253370582E-01  0.53537290874925769E+00  0.60871502957146340E+00 -0.24280958161753356E-01  0.58443407140971004E+00
  0.37499999999997030E+02  0.45874575844565990E+00  0.75404691439196148E-01  0.53415044988485605E+00  0.60488000846596957E+00 -0.25348292749667940E-01  0.57953171571630158E+00
  0.37549999999997269E+02  0.45659358614916173E+00  0.76340459481352416E-01  0.53293404563051416E+00  0.60103410976963056E+00 -0.26438665344312239E-01  0.57459544442531829E+00
  0.37599999999997507E+02  0.45444535101659661E+00  0.77288526071952343E-01  0.53173387708854891E+00  0.59720270309027035E+00 -0.27545449453610159E-01  0.56965725363666020E+00
  0.37649999999997746E+02  0.45231598055805461E+00  0.78243367587945367E-01  0.53055934814600003E+00  0.59341032133027549E+00 -0.28661969269489700E-01  0.56474835206078577E+00
  0.37699999999997985E+02  0.45021944336500380E+00  0.79199471923513939E-01  0.52941891528851770E+00  0.58968037961109110E+00 -0.29781562689531468E-01  0.55989881692155963E+00
  0.37749999999998224E+02  0.44816857240565094E+00  0.80151378070572321E-01  0.52831995047622327E+00  0.58603492792596779E+00 -0.30897642257164678E-01  0.55513728566880316E+00
  0.37799999999998462E+02  0.44617493162397481E+00  0.81093715503254282E-01  0.52726864712722910E+00  0.58249444847227727E+00 -0.32003752423739457E-01  0.55049069604853784E+00
  0.37849999999998701E+02  0.44424873280168281E+00  0.82021243227096433E-01  0.52626997602877923E+00  0.57907770582891616E+00 -0.33093621737910361E-01  0.54598408409100574E+00
  0.37899999999998940E+02  0.44239880596008335E+00  0.82928888152187352E-01  0.52532769411227065E+00  0.57580165456574117E+00 -0.34161208840999900E-01  0.54164044572474124E+00
  0.37949999999999179E+02  0.44063262272862991E+00  0.83811782270552720E-01  0.52444440499918266E+00  0.57268140490336450E+00 -0.35200741472118408E-01  0.53748066343124612E+00
  0.37999999999999417E+02  0.43895636830293711E+00  0.84665297941419068E-01  0.52362166624435613E+00  0.56973024305847719E+00 -0.36206748077261611E-01  0.53352349498121554E+00
  0.38049999999999656E+02  0.43737505368116908E+00  0.85485080382294146E-01  0.52286013406346321E+00  0.56695969880837271E+00 -0.37174082096227710E-01  0.52978561671214497E+00
  0.38099999999999895E+02  0.43589265577498965E+00  0.86267076234845322E-01  0.52215973200983501E+00  0.56437964862920231E+00 -0.38097939559700408E-01  0.52628170906950189E+00
  0.38150000000000134E+02  0.43451226932580916E+00  0.87007556891867122E-01  0.52151982621767634E+00  0.56199843908553426E+00 -0.38973871184745552E-01  0.52302456790078866E+00
  0.38200000000000372E+02  0.43323625262406684E+00  0.87703135256284107E-01  0.52093938788035099E+00  0.55982301315000238E+00 -0.39797790561073014E-01  0.52002522258892936E+00
  0.38250000000000611E+02  0.43206635022980611E+00  0.88350774879177821E-01  0.52041712510898397E+00  0.55785902304657642E+00 -0.40565980113156479E-01  0.51729304293341993E+00
  0.38300000000000850E+02  0.43100378117908533E+00  0.88947791047978758E-01  0.51995157222706412E+00  0.55611091795082590E+00 -0.41275096219762664E-01  0.51483582173106324E+00
  0.38350000000001089E+02  0.43004928973091450E+00  0.89491844297895917E-01  0.51954113402881041E+00  0.55458200270327707E+00 -0.41922174224472086E-01  0.51265982847880498E+00
  0.38400000000001327E+02  0.42920316534760111E+00  0.89980927788844201E-01  0.51918409313644531E+00  0.55327447265262741E+00 -0.42504633262014480E-01  0.51076983939061293E+00
  0.38450000000001566E+02  0.42846524615106307E+00  0.90413350739764406E-01  0.51887859689082749E+00  0.55218943690518707E+00 -0.43020280106565792E-01  0.50916915679862129E+00
  0.38500000000001805E+02  0.42783492316938698E+00  0.90787720396573957E-01  0.51862264356596088E+00  0.55132694538203286E+00 -0.43467310843680704E-01  0.50785963453835214E+00
  0.38550000000002044E+02  0.42731116026977617E+00  0.91102924738008323E-01  0.51841408500778452E+00  0.55068603309253672E+00 -0.43844309192567606E-01  0.50684172389996907E+00
