                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.91900000000256782E+02  0.16917959286450752E-01  0.24149454305303568E-01  0.41067413591754323E-01  0.42080430907812549E-01  0.79856907237521742E-03  0.42878999980187765E-01
  0.91950000000257020E+02  0.17312839864198043E-01  0.24159040823457777E-01  0.41471880687655824E-01  0.47148004704880647E-01  0.80300375752774837E-03  0.47951008462408393E-01
  0.92000000000257259E+02  0.17466023410546018E-01  0.24185153875483187E-01  0.41651177286029205E-01  0.51163290606467994E-01  0.81013193114241368E-03  0.51973422537610406E-01
  0.92050000000257498E+02  0.17737100048100037E-01  0.24212702845185157E-01  0.41949802893285190E-01  0.50271322825743231E-01  0.82054518791216499E-03  0.51091868013655395E-01
  0.92100000000257737E+02  0.17931502327930955E-01  0.24202012836408195E-01  0.42133515164339150E-01  0.48055232456998137E-01  0.82698496188510283E-03  0.48882217418883239E-01
  0.92150000000257975E+02  0.17586716378908580E-01  0.24145576371418415E-01  0.41732292750326999E-01  0.48397012406540277E-01  0.83183947516563602E-03  0.49228851881705914E-01
  0.92200000000258214E+02  0.17670574678745169E-01  0.24093548315899615E-01  0.41764122994644784E-01  0.51055499955646289E-01  0.83962628979379562E-03  0.51895126245440085E-01
  0.92250000000258453E+02  0.17813739734522108E-01  0.24068649347106084E-01  0.41882389081628196E-01  0.52619983933328618E-01  0.83736908330873071E-03  0.53457353016637350E-01
  0.92300000000258692E+02  0.17351081692911011E-01  0.24068469892808211E-01  0.41419551585719222E-01  0.51358556198178848E-01  0.82858991601646691E-03  0.52187146114195317E-01
  0.92350000000258930E+02  0.16478905856433735E-01  0.24083562420216250E-01  0.40562468276649985E-01  0.46214968380009228E-01  0.81042080158031586E-03  0.47025389181589543E-01
  0.92400000000259169E+02  0.15724604222529869E-01  0.24104475860297278E-01  0.39829080082827151E-01  0.40268762330674363E-01  0.77561143879281810E-03  0.41044373769467180E-01
  0.92450000000259408E+02  0.15590986027801131E-01  0.24122483243317006E-01  0.39713469271118136E-01  0.37687344064645752E-01  0.74549143244817485E-03  0.38432835497093927E-01
  0.92500000000259647E+02  0.16277072277617932E-01  0.24118943355632950E-01  0.40396015633250883E-01  0.40007950213421434E-01  0.74007770615842764E-03  0.40748027919579863E-01
  0.92550000000259885E+02  0.16764447581632914E-01  0.24097158853209379E-01  0.40861606434842296E-01  0.46673032437530751E-01  0.75082616428634712E-03  0.47423858601817095E-01
  0.92600000000260124E+02  0.16533291352695587E-01  0.24085139814454662E-01  0.40618431167150248E-01  0.55358851364404722E-01  0.77543460958405118E-03  0.56134285973988771E-01
  0.92650000000260363E+02  0.16104055670189302E-01  0.24090761327024309E-01  0.40194816997213612E-01  0.60019789308615790E-01  0.80491234994793269E-03  0.60824701658563719E-01
  0.92700000000260601E+02  0.15964314796443172E-01  0.24103504520698878E-01  0.40067819317142053E-01  0.57040585364276267E-01  0.81738400893358661E-03  0.57857969373209854E-01
  0.92750000000260840E+02  0.16488649010354597E-01  0.24111992596291095E-01  0.40600641606645692E-01  0.51288946312632984E-01  0.81142053237579881E-03  0.52100366845008780E-01
  0.92800000000261079E+02  0.17383749487898642E-01  0.24103964620880106E-01  0.41487714108778745E-01  0.49229892619864428E-01  0.80327983437758856E-03  0.50033172454242020E-01
  0.92850000000261318E+02  0.17573524242311834E-01  0.24089433412927828E-01  0.41662957655239662E-01  0.50605552978110209E-01  0.78810148487088827E-03  0.51393654462981095E-01
  0.92900000000261556E+02  0.17219783659842829E-01  0.24077434082651585E-01  0.41297217742494410E-01  0.56754600248549079E-01  0.77375517651121319E-03  0.57528355425060296E-01
  0.92950000000261795E+02  0.16772197418364700E-01  0.24066757140560724E-01  0.40838954558925424E-01  0.63534919859816630E-01  0.78337025860878936E-03  0.64318290118425422E-01
  0.93000000000262034E+02  0.16888068056135960E-01  0.24082995008218092E-01  0.40971063064354052E-01  0.64588831299236052E-01  0.80400950489360084E-03  0.65392840804129659E-01
  0.93050000000262273E+02  0.18121364397326249E-01  0.24123590720602685E-01  0.42244955117928931E-01  0.60749297062251899E-01  0.81450065266888043E-03  0.61563797714920779E-01
  0.93100000000262511E+02  0.18960069172620136E-01  0.24154103605571305E-01  0.43114172778191441E-01  0.56667769942673543E-01  0.81243584053412312E-03  0.57480205783207665E-01
  0.93150000000262750E+02  0.18626427931502203E-01  0.24174678180903051E-01  0.42801106112405257E-01  0.55858434423803428E-01  0.81331692881842692E-03  0.56671751352621855E-01
  0.93200000000262989E+02  0.18050149723982771E-01  0.24183497272203733E-01  0.42233646996186508E-01  0.59034311836639500E-01  0.82661436493468602E-03  0.59860926201574183E-01
  0.93250000000263228E+02  0.17496479575754904E-01  0.24174963010212946E-01  0.41671442585967847E-01  0.61028725093852418E-01  0.84860520192624287E-03  0.61877330295778660E-01
  0.93300000000263466E+02  0.16685187117847475E-01  0.24169760691932093E-01  0.40854947809779565E-01  0.56165938034572344E-01  0.85345393430083418E-03  0.57019391968873179E-01
  0.93350000000263705E+02  0.16229892712551527E-01  0.24195422404019937E-01  0.40425315116571464E-01  0.46120863919226408E-01  0.82622912103814971E-03  0.46947093040264558E-01
  0.93400000000263944E+02  0.16206791414473769E-01  0.24235845346814101E-01  0.40442636761287870E-01  0.37933980767731829E-01  0.78773310416898593E-03  0.38721713871900813E-01
  0.93450000000264183E+02  0.16052664407331482E-01  0.24255177793062827E-01  0.40307842200394309E-01  0.37732144994535373E-01  0.76338029009857204E-03  0.38495525284633944E-01
  0.93500000000264421E+02  0.16264874621239028E-01  0.24236833969321248E-01  0.40501708590560279E-01  0.46397718152697123E-01  0.76381733704558065E-03  0.47161535489742702E-01
  0.93550000000264660E+02  0.16945174080628421E-01  0.24201264065676339E-01  0.41146438146304760E-01  0.57756997896350193E-01  0.79289160606600977E-03  0.58549889502416200E-01
  0.93600000000264899E+02  0.17234656852897497E-01  0.24186863077373520E-01  0.41421519930271017E-01  0.63955050280327372E-01  0.84273629599023109E-03  0.64797786576317601E-01
  0.93650000000265138E+02  0.17947338299225291E-01  0.24199732329196765E-01  0.42147070628422059E-01  0.61902703502507844E-01  0.87438101966058081E-03  0.62777084522168430E-01
  0.93700000000265376E+02  0.18706550001111336E-01  0.24197309572340155E-01  0.42903859573451490E-01  0.55307041578718165E-01  0.87582471331482331E-03  0.56182866292032986E-01
  0.93750000000265615E+02  0.18310469240011003E-01  0.24169687413648288E-01  0.42480156653659291E-01  0.53445812035636531E-01  0.86830344735440402E-03  0.54314115482990935E-01
  0.93800000000265854E+02  0.17329836467074280E-01  0.24123184911163480E-01  0.41453021378237760E-01  0.55902032778848983E-01  0.85873824270612967E-03  0.56760771021555113E-01
  0.93850000000266093E+02  0.16887139904477211E-01  0.24062348591434204E-01  0.40949488495911415E-01  0.59687202075044209E-01  0.86147951714647046E-03  0.60548681592190678E-01
  0.93900000000266331E+02  0.16683295511926578E-01  0.24022514509740907E-01  0.40705810021667482E-01  0.61039708151867170E-01  0.87791505780820554E-03  0.61917623209675372E-01
  0.93950000000266570E+02  0.17025264090619236E-01  0.24017772038404068E-01  0.41043036129023304E-01  0.56935885943959999E-01  0.88742453354697640E-03  0.57823310477506974E-01
  0.94000000000266809E+02  0.17604605617954395E-01  0.24025185512497091E-01  0.41629791130451482E-01  0.49609399190754841E-01  0.87414729979340628E-03  0.50483546490548245E-01
  0.94050000000267048E+02  0.17290663249014276E-01  0.24011828018182579E-01  0.41302491267196859E-01  0.46335495918763535E-01  0.86023316231594168E-03  0.47195729081079475E-01
  0.94100000000267286E+02  0.16692438003010474E-01  0.23979598133503467E-01  0.40672036136513941E-01  0.51596141231059690E-01  0.87262889007176279E-03  0.52468770121131450E-01
  0.94150000000267525E+02  0.16347166186903111E-01  0.23942192338443045E-01  0.40289358525346153E-01  0.59105644525738160E-01  0.89977132337188662E-03  0.60005415849110046E-01
  0.94200000000267764E+02  0.16266098766285386E-01  0.23929216460667355E-01  0.40195315226952744E-01  0.61332454900922810E-01  0.91766475689810864E-03  0.62250119657820915E-01
  0.94250000000268003E+02  0.16849213548720061E-01  0.23942588464667004E-01  0.40791802013387064E-01  0.54558493579053041E-01  0.90880652079476946E-03  0.55467300099847808E-01
  0.94300000000268241E+02  0.17116681650693251E-01  0.23942871358898860E-01  0.41059553009592110E-01  0.42364645816419029E-01  0.88092888114160576E-03  0.43245574697560636E-01
  0.94350000000268480E+02  0.16824184656069330E-01  0.23926994611545575E-01  0.40751179267614901E-01  0.38522943723279399E-01  0.86826357647057774E-03  0.39391207299749979E-01
  0.94400000000268719E+02  0.16316721670991307E-01  0.23911777739704713E-01  0.40228499410696020E-01  0.45759932790388820E-01  0.87393248711018531E-03  0.46633865277499006E-01
  0.94450000000268957E+02  0.16413188913253954E-01  0.23911881073010243E-01  0.40325069986264200E-01  0.55019559982166621E-01  0.88435851648292676E-03  0.55903918498649549E-01
  0.94500000000269196E+02  0.17229004604482276E-01  0.23949535118185185E-01  0.41178539722667461E-01  0.57987533764282818E-01  0.88788046592628764E-03  0.58875414230209103E-01
  0.94550000000269435E+02  0.18450405446363231E-01  0.24020078487170950E-01  0.42470483933534184E-01  0.55484528321094496E-01  0.87347830541881872E-03  0.56358006626513316E-01
  0.94600000000269674E+02  0.19022747252060265E-01  0.24066415931592915E-01  0.43089163183653176E-01  0.50944905995287532E-01  0.84242893345744686E-03  0.51787334928744981E-01
  0.94650000000269912E+02  0.18837261817567792E-01  0.24063178092394454E-01  0.42900439909962243E-01  0.52481463912643932E-01  0.82937150336093689E-03  0.53310835416004870E-01
  0.94700000000270151E+02  0.18533216145197727E-01  0.24045593134003423E-01  0.42578809279201150E-01  0.61477610034583782E-01  0.84922902918990696E-03  0.62326839063773690E-01
  0.94750000000270390E+02  0.18443093918195288E-01  0.24059669527106822E-01  0.42502763445302114E-01  0.69123249104782722E-01  0.87821526075660403E-03  0.70001464365539320E-01
  0.94800000000270629E+02  0.18788638854541729E-01  0.24116767737232793E-01  0.42905406591774525E-01  0.67795616891800636E-01  0.89381049404589814E-03  0.68689427385846533E-01
  0.94850000000270867E+02  0.18878433976613131E-01  0.24196349708592736E-01  0.43074783685205870E-01  0.59808785194892369E-01  0.88462518641261776E-03  0.60693410381304984E-01
  0.94900000000271106E+02  0.18430697267169820E-01  0.24273044943583011E-01  0.42703742210752835E-01  0.50664003691397570E-01  0.85467442245105388E-03  0.51518678113848623E-01
  0.94950000000271345E+02  0.17927296353799499E-01  0.24308269497307949E-01  0.42235565851107451E-01  0.47917058841806109E-01  0.84174832924078060E-03  0.48758807171046893E-01
  0.95000000000271584E+02  0.17512756738480875E-01  0.24303706537095290E-01  0.41816463275576164E-01  0.50226423586763151E-01  0.85475639092084954E-03  0.51081179977684001E-01
  0.95050000000271822E+02  0.16974105943756396E-01  0.24305225132531579E-01  0.41279331076287978E-01  0.48707733702108166E-01  0.86054814406920984E-03  0.49568281846177377E-01
  0.95100000000272061E+02  0.17012822423112958E-01  0.24336304858556618E-01  0.41349127281669576E-01  0.44218197325471137E-01  0.84835787047730590E-03  0.45066555195948446E-01
  0.95150000000272300E+02  0.17349867896137048E-01  0.24371733532383588E-01  0.41721601428520633E-01  0.42483827725405418E-01  0.83282543186306596E-03  0.43316653157268487E-01
  0.95200000000272539E+02  0.17630023981191564E-01  0.24376926378620507E-01  0.42006950359812070E-01  0.43929966141539711E-01  0.82310724525507526E-03  0.44753073386794788E-01
  0.95250000000272777E+02  0.17740991248107622E-01  0.24342813148673526E-01  0.42083804396781152E-01  0.48922027228786649E-01  0.82397982301095796E-03  0.49746007051797610E-01
  0.95300000000273016E+02  0.17345707248707258E-01  0.24302877205349370E-01  0.41648584454056628E-01  0.53136108489405066E-01  0.83385006251890804E-03  0.53969958551923977E-01
  0.95350000000273255E+02  0.16918359616618306E-01  0.24294066826867612E-01  0.41212426443485918E-01  0.49998230433294488E-01  0.84052495315283004E-03  0.50838755386447318E-01
  0.95400000000273494E+02  0.17441136256048255E-01  0.24321515900639912E-01  0.41762652156688167E-01  0.41393793204452384E-01  0.82752007957987426E-03  0.42221313284032259E-01
  0.95450000000273732E+02  0.17718491490677123E-01  0.24366336521472846E-01  0.42084828012149966E-01  0.35889256783505977E-01  0.80493363835324274E-03  0.36694190421859223E-01
  0.95500000000273971E+02  0.17464227454615525E-01  0.24393911762967950E-01  0.41858139217583475E-01  0.36297703669196546E-01  0.79286144588921971E-03  0.37090565115085766E-01
  0.95550000000274210E+02  0.17366194577079254E-01  0.24375822467217541E-01  0.41742017044296795E-01  0.43112190021770004E-01  0.80169308279224075E-03  0.43913883104562242E-01
  0.95600000000274449E+02  0.17260598834472653E-01  0.24341005636559544E-01  0.41601604471032200E-01  0.52949381337314166E-01  0.82920776502465961E-03  0.53778589102338827E-01
  0.95650000000274687E+02  0.17098825827287518E-01  0.24348549085912354E-01  0.41447374913199872E-01  0.57093042759709153E-01  0.85037338596342937E-03  0.57943416145672583E-01
  0.95700000000274926E+02  0.17564635091277224E-01  0.24400757952841769E-01  0.41965393044118990E-01  0.53759913382715241E-01  0.84838534898602899E-03  0.54608298731701269E-01
  0.95750000000275165E+02  0.17852387594640480E-01  0.24451593249387050E-01  0.42303980844027533E-01  0.49976412395164656E-01  0.83524809209737174E-03  0.50811660487262031E-01
  0.95800000000275404E+02  0.17689956410418140E-01  0.24467264542078378E-01  0.42157220952496521E-01  0.47085949150552767E-01  0.82004351814812446E-03  0.47905992668700888E-01
  0.95850000000275642E+02  0.18008860171530243E-01  0.24455945349495963E-01  0.42464805521026203E-01  0.45837419207789096E-01  0.80756759475025667E-03  0.46644986802539354E-01
  0.95900000000275881E+02  0.18262699529944998E-01  0.24457270354167168E-01  0.42719969884112169E-01  0.46833509019829099E-01  0.79612923632318749E-03  0.47629638256152289E-01
  0.95950000000276120E+02  0.17768222507197652E-01  0.24492321718301353E-01  0.42260544225499005E-01  0.45000877142696467E-01  0.77200813098357102E-03  0.45772885273680036E-01
  0.96000000000276358E+02  0.17199524729273663E-01  0.24543942892008230E-01  0.41743467621281893E-01  0.38058798064301680E-01  0.73774007558637740E-03  0.38796538139888058E-01
  0.96050000000276597E+02  0.16780373586959003E-01  0.24592769175812178E-01  0.41373142762771181E-01  0.33005909455877974E-01  0.71252693967855697E-03  0.33718436395556529E-01
  0.96100000000276836E+02  0.16146448463937653E-01  0.24616620912219205E-01  0.40763069376156855E-01  0.31887592038412974E-01  0.70092359981472089E-03  0.32588515638227691E-01
  0.96150000000277075E+02  0.16176346630555814E-01  0.24609678541300663E-01  0.40786025171856477E-01  0.33711517674287907E-01  0.70626750857682627E-03  0.34417785182864730E-01
  0.96200000000277313E+02  0.16844255200821313E-01  0.24589843266864801E-01  0.41434098467686115E-01  0.39289433965712987E-01  0.72522069868881617E-03  0.40014654664401801E-01
  0.96250000000277552E+02  0.17299215542352361E-01  0.24583153484356794E-01  0.41882369026709151E-01  0.44990983570638514E-01  0.74842174418038581E-03  0.45739405314818897E-01
  0.96300000000277791E+02  0.17459664102592844E-01  0.24591084543826663E-01  0.42050748646419507E-01  0.44103965569841114E-01  0.75496155521693900E-03  0.44858927125058054E-01
  0.96350000000278030E+02  0.17081102767684771E-01  0.24578718778217008E-01  0.41659821545901782E-01  0.37596477272112842E-01  0.73284092756099666E-03  0.38329318199673841E-01
  0.96400000000278268E+02  0.16073992864743387E-01  0.24535239293803877E-01  0.40609232158547268E-01  0.31698476962255945E-01  0.70050349956560644E-03  0.32398980461821554E-01
  0.96450000000278507E+02  0.15841934821522203E-01  0.24470311637409720E-01  0.40312246458931923E-01  0.28725644389930492E-01  0.67689294618550485E-03  0.29402537336115996E-01
